subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_114	0	2	02	2	1	2.018900e+00	320_yaalon_moshe.jpg	201_baron_roni.jpg	44	51	0	u	2	0	833.22	0.38	0.28
BMI_bff_114	0	2	02	2	2	8.025592e+00	307_hazan_oren.jpg	303_deri_arye.jpg	46	52	1	i	2	0	794.53	0.36	0.27
BMI_bff_114	0	2	02	2	3	1.102905e+01	205_german_yael.jpg	112_peretz_amir.jpg	41	42	1	u	6	1	855.07	0.42	0.39
BMI_bff_114	0	2	02	2	4	1.401569e+01	304_dicter_abraham.jpg	310_kirshenbaum_faina.jpg	18	11	0	u	1	0	852.43	0.59	0.68
BMI_bff_114	0	2	02	2	5	1.701910e+01	202_cahlon_moshe.jpg	103_cabel_eitan.jpg	50	48	0	u	2	0	665.03	0.32	0.36
BMI_bff_114	0	2	02	2	6	2.102354e+01	201_baron_roni.jpg	306_gafni_moshe.jpg	51	47	1	u	2	1	748.59	0.28	0.36
BMI_bff_114	0	2	02	2	7	2.901582e+01	204_galant_yoav.jpg	109_michaeli_meirav.jpg	9	12	1	u	1	1	884.31	0.72	0.67
BMI_bff_114	0	2	02	2	8	3.402147e+01	214_piron_shai.jpg	201_baron_roni.jpg	53	51	0	i	2	1	870.65	0.26	0.28
BMI_bff_114	0	2	02	2	9	3.902713e+01	206_itzik_dalia.jpg	312_livnat_limor.jpg	21	22	1	i	5	0	1225.01	0.57	0.57
BMI_bff_114	0	2	02	2	10	4.201383e+01	203_cohen_meir.jpg	303_deri_arye.jpg	43	52	1	u	2	1	910.29	0.38	0.27
BMI_bff_114	0	2	02	2	11	4.501718e+01	310_kirshenbaum_faina.jpg	305_erdan_gilad.jpg	11	13	1	i	1	0	1075.00	0.68	0.64
BMI_bff_114	0	2	02	2	12	5.102397e+01	216_sharom_ariel.jpg	112_peretz_amir.jpg	40	42	1	u	6	1	780.16	0.42	0.39
BMI_bff_114	0	2	02	2	13	5.502840e+01	110_nachman_shai.jpg	206_itzik_dalia.jpg	19	21	0	u	5	0	903.72	0.59	0.57
BMI_bff_114	0	2	02	2	14	5.801520e+01	318_shalom_silvan.jpg	201_baron_roni.jpg	45	51	0	i	2	1	964.92	0.36	0.28
BMI_bff_114	0	2	02	2	15	6.302071e+01	103_cabel_eitan.jpg	306_gafni_moshe.jpg	48	47	1	u	2	1	927.41	0.36	0.36
BMI_bff_114	0	2	02	2	16	7.002859e+01	306_gafni_moshe.jpg	116_shmuli_itzik.jpg	47	54	0	i	2	1	831.53	0.36	0.26
BMI_bff_114	0	2	02	2	17	7.301524e+01	215_rozbozov_yoel.jpg	220_tamnu_shata_penina.jpg	56	6	0	u	4	0	836.89	0.24	0.77
BMI_bff_114	0	2	02	2	18	8.202544e+01	119_zandberg_tamar.jpg	113_rosenthal_mickey.jpg	16	15	1	u	1	1	594.70	0.62	0.62
BMI_bff_114	0	2	02	2	19	8.502880e+01	302_danon_danny.jpg	113_rosenthal_mickey.jpg	14	15	1	u	1	1	783.31	0.64	0.62
BMI_bff_114	0	2	02	2	20	9.101885e+01	308_hotovely_tzipi.jpg	119_zandberg_tamar.jpg	10	16	0	u	1	0	785.27	0.69	0.62
BMI_bff_114	0	2	02	2	21	9.602448e+01	302_danon_danny.jpg	109_michaeli_meirav.jpg	14	12	1	u	1	1	915.65	0.64	0.67
BMI_bff_114	0	2	02	2	22	9.902778e+01	204_galant_yoav.jpg	305_erdan_gilad.jpg	9	13	1	u	1	1	824.34	0.72	0.64
BMI_bff_114	0	2	02	2	23	1.060189e+02	117_tibi_ahmed.jpg	320_yaalon_moshe.jpg	49	44	1	i	2	0	777.20	0.32	0.38
BMI_bff_114	0	2	02	2	24	1.110246e+02	318_shalom_silvan.jpg	117_tibi_ahmed.jpg	45	49	0	u	2	0	667.59	0.36	0.32
BMI_bff_114	0	2	02	2	25	1.170147e+02	307_hazan_oren.jpg	318_shalom_silvan.jpg	46	45	1	i	2	0	805.45	0.36	0.36
BMI_bff_114	0	2	02	2	26	1.210191e+02	119_zandberg_tamar.jpg	305_erdan_gilad.jpg	16	13	1	u	1	1	601.03	0.62	0.64
BMI_bff_114	0	2	02	2	27	1.250237e+02	308_hotovely_tzipi.jpg	102_beneliezer_binyamin.jpg	10	17	0	u	1	0	668.47	0.69	0.62
BMI_bff_114	0	2	02	2	28	1.280271e+02	109_michaeli_meirav.jpg	119_zandberg_tamar.jpg	12	16	0	u	1	0	913.03	0.67	0.62
BMI_bff_114	0	2	02	2	29	1.310134e+02	315_regev_miri.jpg	119_zandberg_tamar.jpg	7	16	0	u	1	0	638.77	0.77	0.62
BMI_bff_114	0	2	02	2	30	1.360194e+02	320_yaalon_moshe.jpg	307_hazan_oren.jpg	44	46	0	u	2	0	1024.74	0.38	0.36
BMI_bff_114	0	2	02	2	31	1.400238e+02	310_kirshenbaum_faina.jpg	315_regev_miri.jpg	11	7	1	i	1	0	764.30	0.68	0.77
BMI_bff_114	0	2	02	2	32	1.430272e+02	318_shalom_silvan.jpg	116_shmuli_itzik.jpg	45	54	0	i	2	1	1096.88	0.36	0.26
BMI_bff_114	0	2	02	2	33	1.480161e+02	202_cahlon_moshe.jpg	307_hazan_oren.jpg	50	46	0	u	2	0	812.06	0.32	0.36
BMI_bff_114	0	2	02	2	34	1.510195e+02	116_shmuli_itzik.jpg	303_deri_arye.jpg	54	52	1	u	2	1	880.63	0.26	0.27
BMI_bff_114	0	2	02	2	35	1.550240e+02	305_erdan_gilad.jpg	302_danon_danny.jpg	13	14	0	u	1	0	748.13	0.64	0.64
BMI_bff_114	0	2	02	2	36	1.680219e+02	208_livnee_zipi.jpg	301_benet_naftali.jpg	5	55	1	u	4	1	686.24	0.78	0.24
BMI_bff_114	0	2	02	2	37	1.740287e+02	102_beneliezer_binyamin.jpg	315_regev_miri.jpg	17	7	1	i	1	0	927.40	0.62	0.77
BMI_bff_114	0	2	02	2	38	1.790176e+02	318_shalom_silvan.jpg	203_cohen_meir.jpg	45	43	0	i	2	1	850.57	0.36	0.38
BMI_bff_114	0	2	02	2	39	1.850242e+02	113_rosenthal_mickey.jpg	314_netanyahu.jpg	15	8	0	i	1	1	995.88	0.62	0.73
BMI_bff_114	0	2	02	2	40	1.880277e+02	306_gafni_moshe.jpg	117_tibi_ahmed.jpg	47	49	0	u	2	0	1080.43	0.36	0.32
BMI_bff_114	0	2	02	2	41	1.920155e+02	310_kirshenbaum_faina.jpg	113_rosenthal_mickey.jpg	11	15	1	u	1	1	892.65	0.68	0.62
BMI_bff_114	0	2	02	2	42	1.970211e+02	308_hotovely_tzipi.jpg	302_danon_danny.jpg	10	14	0	u	1	0	583.06	0.69	0.64
