subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_126	0	2	01	2	1	2.018821e+00	301_benet_naftali.jpg	217_shelach_ofer.jpg	12	16	0	u	1	0	970.72	0.75	0.67
BMI_bff_126	0	2	01	2	2	7.024357e+00	214_piron_shai.jpg	209_mitzna_amram.jpg	11	7	1	u	1	1	813.18	0.76	0.79
BMI_bff_126	0	2	01	2	3	1.501667e+01	214_piron_shai.jpg	206_itzik_dalia.jpg	11	13	1	u	1	1	820.87	0.76	0.73
BMI_bff_126	0	2	01	2	4	1.802003e+01	106_herzog_yitzhak.jpg	102_beneliezer_binyamin.jpg	44	43	0	i	2	1	1289.53	0.37	0.38
BMI_bff_126	0	2	01	2	5	2.502796e+01	105_gilon_ilan.jpg	104_galon_zahava.jpg	53	54	0	i	2	1	1433.58	0.20	0.20
BMI_bff_126	0	2	01	2	6	2.801468e+01	306_gafni_moshe.jpg	207_lapid_yair.jpg	8	15	1	u	1	1	782.85	0.78	0.71
BMI_bff_126	0	2	01	2	7	3.902706e+01	104_galon_zahava.jpg	106_herzog_yitzhak.jpg	54	44	1	i	2	0	1026.47	0.20	0.37
BMI_bff_126	0	2	01	2	8	4.301477e+01	304_dicter_abraham.jpg	104_galon_zahava.jpg	50	54	0	u	2	0	774.78	0.30	0.20
BMI_bff_126	0	2	01	2	9	4.701924e+01	203_cohen_meir.jpg	102_beneliezer_binyamin.jpg	45	43	0	i	2	1	810.31	0.36	0.38
BMI_bff_126	0	2	01	2	10	5.002261e+01	214_piron_shai.jpg	211_molla_shlomo.jpg	11	10	1	u	1	1	558.92	0.76	0.77
BMI_bff_126	0	2	01	2	11	5.302598e+01	305_erdan_gilad.jpg	217_shelach_ofer.jpg	18	16	0	i	1	1	923.56	0.64	0.67
BMI_bff_126	0	2	01	2	12	5.801491e+01	306_gafni_moshe.jpg	211_molla_shlomo.jpg	8	10	1	u	1	1	598.64	0.78	0.77
BMI_bff_126	0	2	01	2	13	6.201949e+01	304_dicter_abraham.jpg	117_tibi_ahmed.jpg	50	51	0	u	2	0	914.05	0.30	0.28
BMI_bff_126	0	2	01	2	14	7.101284e+01	118_yacimovich_shelly.jpg	304_dicter_abraham.jpg	46	50	1	i	2	0	1256.70	0.34	0.30
BMI_bff_126	0	2	01	2	15	7.401629e+01	217_shelach_ofer.jpg	211_molla_shlomo.jpg	16	10	1	u	1	1	733.25	0.67	0.77
BMI_bff_126	0	2	01	2	16	7.902187e+01	214_piron_shai.jpg	305_erdan_gilad.jpg	11	18	1	u	1	1	519.67	0.76	0.64
BMI_bff_126	0	2	01	2	17	8.501166e+01	216_sharom_ariel.jpg	319_steinitz_yuval.jpg	47	49	0	u	2	0	745.88	0.33	0.30
BMI_bff_126	0	2	01	2	18	8.801534e+01	319_steinitz_yuval.jpg	203_cohen_meir.jpg	49	45	1	u	2	1	1070.20	0.30	0.36
BMI_bff_126	0	2	01	2	19	9.302086e+01	214_piron_shai.jpg	207_lapid_yair.jpg	11	15	1	u	1	1	536.71	0.76	0.71
BMI_bff_126	0	2	01	2	20	9.702545e+01	219_stern_eliezer.jpg	205_german_yael.jpg	19	20	0	u	5	0	684.09	0.60	0.59
BMI_bff_126	0	2	01	2	21	1.020143e+02	212_olmert_ehud.jpg	203_cohen_meir.jpg	48	45	1	u	2	1	983.23	0.31	0.36
