subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_116	0	2	01	2	1	2.018907e+00	116_shmuli_itzik.jpg	309_katz_yisrael.jpg	48	53	1	u	2	1	878.24	0.28	0.21
BMI_bff_116	0	2	01	2	2	5.005586e+00	208_livnee_zipi.jpg	315_regev_miri.jpg	12	8	0	i	1	1	1131.56	0.72	0.81
BMI_bff_116	0	2	01	2	3	9.010077e+00	320_yaalon_moshe.jpg	118_yacimovich_shelly.jpg	16	18	1	i	1	0	775.11	0.67	0.65
BMI_bff_116	0	2	01	2	4	1.501690e+01	206_itzik_dalia.jpg	105_gilon_ilan.jpg	50	43	0	i	2	1	728.26	0.25	0.34
BMI_bff_116	0	2	01	2	5	2.100682e+01	110_nachman_shai.jpg	120_zuabi_hanin.jpg	47	54	0	i	2	1	826.32	0.28	0.20
BMI_bff_116	0	2	01	2	6	2.601246e+01	118_yacimovich_shelly.jpg	315_regev_miri.jpg	18	8	0	u	1	0	788.69	0.65	0.81
BMI_bff_116	0	2	01	2	7	3.001696e+01	113_rosenthal_mickey.jpg	310_kirshenbaum_faina.jpg	14	7	1	i	1	0	728.19	0.69	0.81
BMI_bff_116	0	2	01	2	8	3.500601e+01	113_rosenthal_mickey.jpg	208_livnee_zipi.jpg	14	12	1	u	1	1	739.14	0.69	0.72
BMI_bff_116	0	2	01	2	9	4.101272e+01	212_olmert_ehud.jpg	307_hazan_oren.jpg	21	22	1	i	5	0	876.44	0.63	0.62
BMI_bff_116	0	2	01	2	10	4.401604e+01	209_mitzna_amram.jpg	203_cohen_meir.jpg	39	41	0	i	6	1	1025.11	0.37	0.36
BMI_bff_116	0	2	01	2	11	4.701938e+01	206_itzik_dalia.jpg	116_shmuli_itzik.jpg	50	48	0	i	2	1	709.76	0.25	0.28
BMI_bff_116	0	2	01	2	12	5.100717e+01	320_yaalon_moshe.jpg	208_livnee_zipi.jpg	16	12	1	u	1	1	729.97	0.67	0.72
BMI_bff_116	0	2	01	2	13	5.601284e+01	312_livnat_limor.jpg	315_regev_miri.jpg	10	8	0	i	1	1	972.31	0.75	0.81
BMI_bff_116	0	2	01	2	14	5.901628e+01	306_gafni_moshe.jpg	110_nachman_shai.jpg	51	47	1	u	2	1	976.86	0.23	0.28
BMI_bff_116	0	2	01	2	15	6.201956e+01	208_livnee_zipi.jpg	106_herzog_yitzhak.jpg	12	11	0	i	1	1	773.58	0.72	0.73
BMI_bff_116	0	2	01	2	16	6.600741e+01	201_baron_roni.jpg	315_regev_miri.jpg	15	8	0	i	1	1	1009.74	0.67	0.81
BMI_bff_116	0	2	01	2	17	8.000641e+01	220_tamnu_shata_penina.jpg	310_kirshenbaum_faina.jpg	17	7	1	i	1	0	842.74	0.67	0.81
BMI_bff_116	0	2	01	2	18	8.801547e+01	309_katz_yisrael.jpg	105_gilon_ilan.jpg	53	43	0	i	2	1	841.68	0.21	0.34
BMI_bff_116	0	2	01	2	19	9.400562e+01	303_deri_arye.jpg	107_horowitz_nitzan.jpg	55	5	0	i	4	1	723.53	0.19	0.86
BMI_bff_116	0	2	01	2	20	9.700892e+01	105_gilon_ilan.jpg	110_nachman_shai.jpg	43	47	1	u	2	1	1120.25	0.34	0.28
BMI_bff_116	0	2	01	2	21	1.010134e+02	217_shelach_ofer.jpg	203_cohen_meir.jpg	42	41	0	i	6	1	867.75	0.35	0.36
BMI_bff_116	0	2	01	2	22	1.070201e+02	201_baron_roni.jpg	113_rosenthal_mickey.jpg	15	14	0	i	1	1	709.04	0.67	0.69
BMI_bff_116	0	2	01	2	23	1.100068e+02	305_erdan_gilad.jpg	219_stern_eliezer.jpg	52	46	0	i	2	1	626.37	0.22	0.30
BMI_bff_116	0	2	01	2	24	1.130102e+02	220_tamnu_shata_penina.jpg	308_hotovely_tzipi.jpg	17	13	1	i	1	0	726.99	0.67	0.69
BMI_bff_116	0	2	01	2	25	1.160135e+02	201_baron_roni.jpg	220_tamnu_shata_penina.jpg	15	17	0	i	1	1	723.89	0.67	0.67
BMI_bff_116	0	2	01	2	26	1.230044e+02	309_katz_yisrael.jpg	219_stern_eliezer.jpg	53	46	0	i	2	1	668.72	0.21	0.30
BMI_bff_116	0	2	01	2	27	1.260081e+02	117_tibi_ahmed.jpg	206_itzik_dalia.jpg	49	50	1	u	2	1	865.03	0.25	0.25
