subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
ccat_122	1	5.163833e-01	119.jpg	140.jpg	19	40	i	0	1.026674e+03
ccat_122	2	4.014972e+00	132.jpg	101.jpg	32	1	u	0	9.840887e+02
ccat_122	3	7.513696e+00	159.jpg	105.jpg	59	5	u	0	9.333175e+02
ccat_122	4	1.101224e+01	134.jpg	133.jpg	34	33	u	0	1.042779e+03
ccat_122	5	1.451085e+01	152.jpg	116.jpg	52	16	u	0	6.961675e+02
ccat_122	6	1.800944e+01	121.jpg	130.jpg	21	30	i	0	9.256161e+02
ccat_122	7	2.150810e+01	151.jpg	122.jpg	51	22	i	0	1.514959e+03
ccat_122	8	2.500672e+01	120.jpg	128.jpg	20	28	i	0	1.608351e+03
ccat_122	9	2.850535e+01	149.jpg	147.jpg	49	47	i	0	7.416771e+02
ccat_122	10	3.202063e+01	113.jpg	104.jpg	13	4	u	0	1.266444e+03
ccat_122	11	3.551923e+01	129.jpg	145.jpg	29	45	i	0	7.438344e+02
ccat_122	12	3.901785e+01	141.jpg	135.jpg	41	35	i	0	8.212124e+02
ccat_122	13	4.251647e+01	126.jpg	158.jpg	26	58	u	0	1.162547e+03
ccat_122	14	4.601511e+01	110.jpg	154.jpg	10	54	u	0	1.015960e+03
ccat_122	15	4.951371e+01	108.jpg	153.jpg	8	53	u	0	8.293488e+02
ccat_122	16	5.301236e+01	127.jpg	111.jpg	27	11	u	0	8.586961e+02
ccat_122	17	5.651100e+01	112.jpg	124.jpg	12	24	i	0	9.680261e+02
ccat_122	18	6.000961e+01	114.jpg	125.jpg	14	25	u	0	9.094527e+02
ccat_122	19	6.350821e+01	115.jpg	156.jpg	15	56	i	0	1.362810e+03
ccat_122	20	6.700683e+01	103.jpg	138.jpg	3	38	u	0	9.921928e+02
ccat_122	21	7.050543e+01	139.jpg	157.jpg	39	57	u	0	9.975956e+02
ccat_122	22	7.402071e+01	150.jpg	143.jpg	50	43	u	0	8.503072e+02
ccat_122	23	7.751935e+01	137.jpg	155.jpg	37	55	i	0	9.517149e+02
ccat_122	24	8.101799e+01	123.jpg	131.jpg	23	31	i	0	7.170889e+02
ccat_122	25	8.451662e+01	146.jpg	102.jpg	46	2	u	0	6.344020e+02
ccat_122	26	8.801522e+01	136.jpg	118.jpg	36	18	u	0	8.238035e+02
ccat_122	27	9.151386e+01	148.jpg	107.jpg	48	7	i	0	1.005215e+03
ccat_122	28	9.501244e+01	117.jpg	144.jpg	17	44	i	0	1.322590e+03
ccat_122	29	9.851109e+01	142.jpg	109.jpg	42	9	i	0	1.159988e+03
ccat_122	30	1.020097e+02	160.jpg	106.jpg	60	6	i	0	7.733215e+02
ccat_122	31	1.055083e+02	127.jpg	149.jpg	27	49	u	0	1.154682e+03
ccat_122	32	1.090069e+02	117.jpg	118.jpg	17	18	u	0	8.401006e+02
ccat_122	33	1.125056e+02	102.jpg	109.jpg	2	9	i	0	6.854958e+02
ccat_122	34	1.160209e+02	119.jpg	108.jpg	19	8	i	0	7.061493e+02
ccat_122	35	1.195195e+02	152.jpg	138.jpg	52	38	u	0	8.555838e+02
ccat_122	36	1.230181e+02	121.jpg	156.jpg	21	56	i	0	9.169385e+02
ccat_122	37	1.265167e+02	114.jpg	144.jpg	14	44	i	0	6.343678e+02
ccat_122	38	1.300153e+02	101.jpg	125.jpg	1	25	i	0	7.197101e+02
