subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_405	0	1	02	2	1	1.016205e+00	138.jpg	134.jpg	13	14	1	i	1	0	680.51	0.72	0.69
ccat_405	0	1	02	2	2	3.531910e+00	154.jpg	133.jpg	44	48	1	i	2	0	1068.79	0.30	0.26
ccat_405	0	1	02	2	3	6.030886e+00	143.jpg	137.jpg	17	12	0	u	1	0	1057.82	0.68	0.73
ccat_405	0	1	02	2	4	8.529918e+00	143.jpg	128.jpg	17	15	0	i	1	1	1182.80	0.68	0.69
ccat_405	0	1	02	2	5	1.102890e+01	160.jpg	133.jpg	45	48	1	u	2	1	947.76	0.29	0.26
ccat_405	0	1	02	2	6	1.352799e+01	151.jpg	160.jpg	46	45	0	i	2	1	1032.68	0.28	0.29
ccat_405	0	1	02	2	7	1.602698e+01	138.jpg	139.jpg	13	16	1	i	1	0	1117.68	0.72	0.69
ccat_405	0	1	02	2	8	1.852601e+01	137.jpg	104.jpg	12	9	1	i	1	0	770.70	0.73	0.82
ccat_405	0	1	02	2	9	2.102497e+01	153.jpg	131.jpg	49	47	0	i	2	1	1295.70	0.25	0.27
ccat_405	0	1	02	2	10	2.352409e+01	137.jpg	134.jpg	12	14	1	i	1	0	1252.63	0.73	0.69
ccat_405	0	1	02	2	11	2.602301e+01	142.jpg	160.jpg	43	45	0	i	2	1	1089.65	0.31	0.29
ccat_405	0	1	02	2	12	2.852205e+01	153.jpg	110.jpg	49	50	0	i	2	1	998.67	0.25	0.25
ccat_405	0	1	02	2	13	3.102108e+01	147.jpg	153.jpg	52	49	1	u	2	1	1459.64	0.21	0.25
ccat_405	0	1	02	2	14	3.352016e+01	160.jpg	155.jpg	45	51	1	u	2	1	952.55	0.29	0.23
ccat_405	0	1	02	2	15	3.601909e+01	110.jpg	155.jpg	50	51	1	u	2	1	957.58	0.25	0.23
ccat_405	0	1	02	2	16	3.851810e+01	142.jpg	135.jpg	43	53	0	u	2	0	1338.57	0.31	0.20
ccat_405	0	1	02	2	17	4.101717e+01	150.jpg	113.jpg	11	18	0	i	1	1	1039.51	0.76	0.67
ccat_405	0	1	02	2	18	4.351623e+01	138.jpg	143.jpg	13	17	1	u	1	1	1124.49	0.72	0.68
ccat_405	0	1	02	2	19	4.603185e+01	137.jpg	139.jpg	12	16	1	i	1	0	992.88	0.73	0.69
ccat_405	0	1	02	2	20	4.853085e+01	106.jpg	141.jpg	56	6	0	i	4	1	685.87	0.16	0.85
ccat_405	0	1	02	2	21	5.102986e+01	104.jpg	113.jpg	9	18	0	x	1	999	999000.00	0.82	0.67
ccat_405	0	1	02	2	22	5.352897e+01	129.jpg	156.jpg	55	5	0	i	4	1	583.71	0.18	0.85
ccat_405	0	1	02	2	23	5.602799e+01	134.jpg	115.jpg	14	10	0	i	1	1	980.68	0.69	0.82
ccat_405	0	1	02	2	24	5.852693e+01	133.jpg	135.jpg	48	53	0	u	2	0	841.75	0.26	0.20
ccat_405	0	1	02	2	25	6.102598e+01	146.jpg	115.jpg	8	10	0	i	1	1	686.74	0.83	0.82
ccat_405	0	1	02	2	26	6.352507e+01	115.jpg	139.jpg	10	16	1	u	1	1	771.66	0.82	0.69
ccat_405	0	1	02	2	27	6.602400e+01	146.jpg	145.jpg	8	7	0	i	1	1	1048.68	0.83	0.83
ccat_405	0	1	02	2	28	6.852300e+01	155.jpg	154.jpg	51	44	0	u	2	0	933.67	0.23	0.30
ccat_405	0	1	02	2	29	7.102202e+01	131.jpg	151.jpg	47	46	1	i	2	0	1074.65	0.27	0.28
ccat_405	0	1	02	2	30	7.352116e+01	115.jpg	143.jpg	10	17	1	u	1	1	711.57	0.82	0.68
ccat_405	0	1	02	2	31	7.602006e+01	142.jpg	154.jpg	43	44	0	u	2	0	1124.65	0.31	0.30
ccat_405	0	1	02	2	32	7.851911e+01	145.jpg	150.jpg	7	11	1	u	1	1	913.57	0.83	0.76
ccat_405	0	1	02	2	33	8.101814e+01	128.jpg	139.jpg	15	16	1	i	1	0	910.53	0.69	0.69
ccat_405	0	1	02	2	34	8.351720e+01	117.jpg	147.jpg	54	52	0	u	2	0	803.48	0.19	0.21
ccat_405	0	1	02	2	35	8.601614e+01	131.jpg	155.jpg	47	51	1	u	2	1	984.56	0.27	0.23
ccat_405	0	1	02	2	36	8.853186e+01	147.jpg	142.jpg	52	43	1	i	2	0	1196.83	0.21	0.31
ccat_405	0	1	02	2	37	9.103082e+01	150.jpg	128.jpg	11	15	0	u	1	0	977.85	0.76	0.69
ccat_405	0	1	02	2	38	9.352993e+01	147.jpg	151.jpg	52	46	1	u	2	1	942.75	0.21	0.28
