subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_103	0	1	01	1	1	1.012891e+00	129.jpg	121.jpg	43	44	0	u	2	0	839.82	0.30	0.30
ccat_103	0	1	01	1	2	3.511913e+00	116.jpg	119.jpg	16	13	0	u	1	0	1012.80	0.70	0.74
ccat_103	0	1	01	1	3	6.027693e+00	144.jpg	117.jpg	5	56	1	u	4	1	736.96	0.85	0.16
ccat_103	0	1	01	1	4	8.526608e+00	144.jpg	108.jpg	5	55	1	u	4	1	638.09	0.85	0.19
ccat_103	0	1	01	1	5	1.102564e+01	151.jpg	152.jpg	10	17	1	i	1	0	835.01	0.78	0.70
ccat_103	0	1	01	1	6	1.352464e+01	129.jpg	123.jpg	43	52	0	i	2	1	888.06	0.30	0.24
ccat_103	0	1	01	1	7	1.602376e+01	122.jpg	147.jpg	51	50	0	u	2	0	1276.94	0.24	0.25
ccat_103	0	1	01	1	8	1.852269e+01	109.jpg	145.jpg	7	11	1	u	1	1	713.96	0.81	0.76
ccat_103	0	1	01	1	9	2.102173e+01	125.jpg	129.jpg	47	43	1	i	2	0	1182.97	0.27	0.30
ccat_103	0	1	01	1	10	2.352071e+01	159.jpg	122.jpg	45	51	1	i	2	0	1427.95	0.29	0.24
ccat_103	0	1	01	1	11	2.601982e+01	145.jpg	151.jpg	11	10	0	i	1	1	896.88	0.76	0.78
ccat_103	0	1	01	1	12	2.851874e+01	150.jpg	146.jpg	15	8	1	i	1	0	1365.91	0.71	0.81
ccat_103	0	1	01	1	13	3.101778e+01	145.jpg	119.jpg	11	13	0	i	1	1	1450.88	0.76	0.74
ccat_103	0	1	01	1	14	3.351680e+01	150.jpg	145.jpg	15	11	1	i	1	0	1279.90	0.71	0.76
ccat_103	0	1	01	1	15	3.601594e+01	136.jpg	147.jpg	46	50	0	i	2	1	1260.72	0.29	0.25
ccat_103	0	1	01	1	16	3.851482e+01	159.jpg	132.jpg	45	48	1	u	2	1	1185.83	0.29	0.27
ccat_103	0	1	01	1	17	4.101383e+01	139.jpg	134.jpg	12	14	1	i	1	0	1462.83	0.74	0.73
ccat_103	0	1	01	1	18	4.351287e+01	122.jpg	155.jpg	51	53	0	u	2	0	1107.83	0.24	0.23
ccat_103	0	1	01	1	19	4.601194e+01	116.jpg	154.jpg	16	18	0	u	1	0	840.72	0.70	0.68
ccat_103	0	1	01	1	20	4.852754e+01	129.jpg	147.jpg	43	50	0	i	2	1	1157.15	0.30	0.25
ccat_103	0	1	01	1	21	5.102658e+01	139.jpg	152.jpg	12	17	1	u	1	1	714.08	0.74	0.70
ccat_103	0	1	01	1	22	5.352556e+01	109.jpg	116.jpg	7	16	1	u	1	1	703.11	0.81	0.70
ccat_103	0	1	01	1	23	5.602468e+01	136.jpg	159.jpg	46	45	0	i	2	1	1140.03	0.29	0.29
ccat_103	0	1	01	1	24	5.852362e+01	116.jpg	139.jpg	16	12	0	i	1	1	897.08	0.70	0.74
ccat_103	0	1	01	1	25	6.102260e+01	155.jpg	156.jpg	53	49	1	i	2	0	1230.06	0.23	0.25
ccat_103	0	1	01	1	26	6.352163e+01	152.jpg	154.jpg	17	18	0	u	1	0	1219.02	0.70	0.68
ccat_103	0	1	01	1	27	6.602076e+01	155.jpg	148.jpg	53	54	1	u	2	1	1191.95	0.23	0.19
ccat_103	0	1	01	1	28	6.851970e+01	109.jpg	130.jpg	7	9	1	u	1	1	724.96	0.81	0.78
ccat_103	0	1	01	1	29	7.101871e+01	151.jpg	146.jpg	10	8	1	u	1	1	889.96	0.78	0.81
ccat_103	0	1	01	1	30	7.351775e+01	136.jpg	123.jpg	46	52	0	i	2	1	982.96	0.29	0.24
ccat_103	0	1	01	1	31	7.601679e+01	125.jpg	122.jpg	47	51	1	i	2	0	1051.88	0.27	0.24
ccat_103	0	1	01	1	32	7.851573e+01	156.jpg	125.jpg	49	47	0	x	2	999	999000.00	0.25	0.27
ccat_103	0	1	01	1	33	8.101475e+01	154.jpg	145.jpg	18	11	1	i	1	0	877.91	0.68	0.76
ccat_103	0	1	01	1	34	8.351378e+01	148.jpg	125.jpg	54	47	0	i	2	1	962.94	0.19	0.27
ccat_103	0	1	01	1	35	8.601287e+01	130.jpg	151.jpg	9	10	0	i	1	1	1183.84	0.78	0.78
ccat_103	0	1	01	1	36	8.851180e+01	147.jpg	132.jpg	50	48	1	u	2	1	1164.85	0.25	0.27
ccat_103	0	1	01	1	37	9.102749e+01	132.jpg	155.jpg	48	53	0	u	2	0	1065.17	0.27	0.23
ccat_103	0	1	01	1	38	9.352648e+01	146.jpg	109.jpg	8	7	0	i	1	1	886.24	0.81	0.81
