subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
ccat_401	1	5.113194e-01	120.jpg	121.jpg	20	21	i	0	7.635775e+02
ccat_401	2	4.009943e+00	110.jpg	128.jpg	10	28	u	0	9.129097e+02
ccat_401	3	7.525564e+00	113.jpg	150.jpg	13	50	i	0	8.132948e+02
ccat_401	4	1.102393e+01	103.jpg	109.jpg	3	9	u	0	8.029303e+02
ccat_401	5	1.452256e+01	152.jpg	123.jpg	52	23	i	0	6.003376e+02
ccat_401	6	1.802118e+01	156.jpg	118.jpg	56	18	u	0	6.217107e+02
ccat_401	7	2.151989e+01	141.jpg	127.jpg	41	27	i	0	5.389577e+02
ccat_401	8	2.501843e+01	149.jpg	124.jpg	49	24	i	0	6.564117e+02
ccat_401	9	2.851706e+01	145.jpg	143.jpg	45	43	i	0	6.537929e+02
ccat_401	10	3.201568e+01	106.jpg	137.jpg	6	37	i	0	8.431758e+02
ccat_401	11	3.551438e+01	144.jpg	155.jpg	44	55	i	0	8.565168e+02
ccat_401	12	3.901294e+01	129.jpg	101.jpg	29	1	u	0	1.277948e+03
ccat_401	13	4.251156e+01	140.jpg	135.jpg	40	35	i	0	1.667335e+03
ccat_401	14	4.601020e+01	147.jpg	108.jpg	47	8	i	0	1.104701e+03
ccat_401	15	4.952554e+01	112.jpg	138.jpg	12	38	i	0	7.173682e+02
ccat_401	16	5.302408e+01	134.jpg	159.jpg	34	59	u	0	8.588235e+02
ccat_401	17	5.652272e+01	117.jpg	104.jpg	17	4	u	0	1.024136e+03
ccat_401	18	6.002136e+01	148.jpg	154.jpg	48	54	i	0	7.735008e+02
ccat_401	19	6.352002e+01	111.jpg	115.jpg	11	15	i	0	1.218849e+03
ccat_401	20	6.701859e+01	132.jpg	125.jpg	32	25	u	0	1.416268e+03
ccat_401	21	7.051723e+01	142.jpg	139.jpg	42	39	u	0	1.333629e+03
ccat_401	22	7.401583e+01	107.jpg	133.jpg	7	33	i	0	6.270685e+02
ccat_401	23	7.751452e+01	131.jpg	157.jpg	31	57	u	0	8.243392e+02
ccat_401	24	8.101313e+01	136.jpg	105.jpg	36	5	i	0	1.205737e+03
ccat_401	25	8.451173e+01	126.jpg	122.jpg	26	22	u	0	8.111364e+02
ccat_401	26	8.801033e+01	119.jpg	151.jpg	19	51	u	0	1.752538e+03
ccat_401	27	9.152571e+01	146.jpg	114.jpg	46	14	i	0	1.117160e+03
ccat_401	28	9.502427e+01	116.jpg	153.jpg	16	53	u	0	7.466348e+02
ccat_401	29	9.852291e+01	130.jpg	102.jpg	30	2	u	0	1.215962e+03
ccat_401	30	1.020215e+02	160.jpg	158.jpg	60	58	u	0	1.437402e+03
ccat_401	31	1.055202e+02	152.jpg	134.jpg	52	34	i	0	8.586137e+02
ccat_401	32	1.090188e+02	102.jpg	137.jpg	2	37	i	0	1.320140e+03
ccat_401	33	1.125174e+02	107.jpg	114.jpg	7	14	i	0	1.165455e+03
ccat_401	34	1.160160e+02	156.jpg	145.jpg	56	45	u	0	1.154848e+03
ccat_401	35	1.195147e+02	103.jpg	121.jpg	3	21	i	0	1.000194e+03
ccat_401	36	1.230133e+02	159.jpg	131.jpg	59	31	i	0	1.245640e+03
ccat_401	37	1.265119e+02	127.jpg	155.jpg	27	55	u	0	1.098999e+03
ccat_401	38	1.300105e+02	146.jpg	153.jpg	46	53	i	0	8.803471e+02
ccat_401	39	1.335259e+02	115.jpg	120.jpg	15	20	u	0	6.130211e+02
ccat_401	40	1.370244e+02	108.jpg	129.jpg	8	29	i	0	9.225039e+02
ccat_401	41	1.405231e+02	125.jpg	123.jpg	25	23	u	0	6.957853e+02
ccat_401	42	1.440217e+02	150.jpg	144.jpg	50	44	u	0	1.461163e+03
ccat_401	43	1.475204e+02	110.jpg	154.jpg	10	54	u	0	1.186509e+03
ccat_401	44	1.510189e+02	119.jpg	113.jpg	19	13	i	0	1.087991e+03
ccat_401	45	1.545176e+02	138.jpg	149.jpg	38	49	u	0	7.332892e+02
ccat_401	46	1.580162e+02	101.jpg	133.jpg	1	33	i	0	9.387063e+02
ccat_401	47	1.615149e+02	105.jpg	132.jpg	5	32	u	0	1.360020e+03
ccat_401	48	1.650135e+02	140.jpg	157.jpg	40	57	i	0	1.445446e+03
ccat_401	49	1.685121e+02	117.jpg	147.jpg	17	47	u	0	1.074807e+03
ccat_401	50	1.720107e+02	112.jpg	135.jpg	12	35	i	0	8.641562e+02
ccat_401	51	1.755261e+02	124.jpg	158.jpg	24	58	u	0	1.268858e+03
ccat_401	52	1.790246e+02	104.jpg	109.jpg	4	9	u	0	1.330307e+03
ccat_401	53	1.825233e+02	111.jpg	128.jpg	11	28	u	0	1.167592e+03
ccat_401	54	1.860219e+02	126.jpg	141.jpg	26	41	u	0	8.529968e+02
ccat_401	55	1.895205e+02	118.jpg	143.jpg	18	43	u	0	1.562323e+03
ccat_401	56	1.930191e+02	139.jpg	106.jpg	39	6	i	0	8.397774e+02
ccat_401	57	1.965177e+02	116.jpg	142.jpg	16	42	u	0	6.451187e+02
ccat_401	58	2.000164e+02	122.jpg	151.jpg	22	51	i	0	8.425537e+02
ccat_401	59	2.035151e+02	130.jpg	160.jpg	30	60	u	0	1.087819e+03
ccat_401	60	2.070136e+02	148.jpg	136.jpg	48	36	i	0	7.092611e+02
ccat_401	61	2.105123e+02	135.jpg	154.jpg	35	54	u	0	7.226252e+02
ccat_401	62	2.140109e+02	121.jpg	150.jpg	21	50	u	0	1.536049e+03
ccat_401	63	2.175096e+02	114.jpg	138.jpg	14	38	u	0	1.221343e+03
ccat_401	64	2.210248e+02	142.jpg	120.jpg	42	20	u	0	7.381027e+02
ccat_401	65	2.245234e+02	153.jpg	157.jpg	53	57	u	0	8.475273e+02
ccat_401	66	2.280220e+02	146.jpg	105.jpg	46	5	i	0	7.488452e+02
ccat_401	67	2.315207e+02	118.jpg	131.jpg	18	31	i	0	6.501420e+02
ccat_401	68	2.350193e+02	127.jpg	149.jpg	27	49	u	0	8.875758e+02
ccat_401	69	2.385179e+02	137.jpg	111.jpg	37	11	i	0	1.188974e+03
ccat_401	70	2.420166e+02	139.jpg	103.jpg	39	3	i	0	9.703196e+02
ccat_401	71	2.455152e+02	158.jpg	102.jpg	58	2	i	0	8.396504e+02
ccat_401	72	2.490138e+02	116.jpg	110.jpg	16	10	u	0	8.770930e+02
ccat_401	73	2.525124e+02	130.jpg	124.jpg	30	24	i	0	1.306479e+03
ccat_401	74	2.560111e+02	136.jpg	125.jpg	36	25	u	0	6.958146e+02
ccat_401	75	2.595097e+02	147.jpg	156.jpg	47	56	i	0	6.851756e+02
ccat_401	76	2.630250e+02	128.jpg	115.jpg	28	15	i	0	6.899275e+02
ccat_401	77	2.665236e+02	155.jpg	112.jpg	55	12	i	0	9.833326e+02
ccat_401	78	2.700222e+02	151.jpg	160.jpg	51	60	u	0	6.926568e+02
ccat_401	79	2.735209e+02	126.jpg	123.jpg	26	23	i	0	8.979969e+02
ccat_401	80	2.770195e+02	109.jpg	129.jpg	9	29	i	0	6.154898e+02
ccat_401	81	2.805181e+02	144.jpg	134.jpg	44	34	i	0	7.008252e+02
ccat_401	82	2.840167e+02	132.jpg	141.jpg	32	41	u	0	1.434181e+03
ccat_401	83	2.875154e+02	148.jpg	122.jpg	48	22	i	0	6.474869e+02
ccat_401	84	2.910140e+02	119.jpg	104.jpg	19	4	u	0	6.049209e+02
ccat_401	85	2.945126e+02	106.jpg	143.jpg	6	43	u	0	6.743256e+02
ccat_401	86	2.980112e+02	140.jpg	113.jpg	40	13	i	0	9.037150e+02
ccat_401	87	3.015099e+02	133.jpg	145.jpg	33	45	u	0	6.370084e+02
ccat_401	88	3.050251e+02	152.jpg	107.jpg	52	7	u	0	1.081795e+03
ccat_401	89	3.085237e+02	159.jpg	108.jpg	59	8	u	0	1.111164e+03
ccat_401	90	3.120224e+02	117.jpg	101.jpg	17	1	u	0	8.525425e+02
ccat_401	91	3.155211e+02	114.jpg	105.jpg	14	5	i	0	7.378036e+02
ccat_401	92	3.190196e+02	109.jpg	119.jpg	9	19	i	0	8.633398e+02
ccat_401	93	3.225183e+02	152.jpg	136.jpg	52	36	i	0	7.405906e+02
