subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
ccat_112	1	5.140604e-01	116.jpg	102.jpg	16	2	i	0	1.058373e+03
ccat_112	2	4.012719e+00	152.jpg	125.jpg	52	25	i	0	1.263682e+03
ccat_112	3	7.511311e+00	109.jpg	133.jpg	9	33	u	0	1.485133e+03
ccat_112	4	1.101003e+01	140.jpg	142.jpg	40	42	u	0	1.322372e+03
ccat_112	5	1.450858e+01	114.jpg	129.jpg	14	29	i	0	1.023827e+03
ccat_112	6	1.802386e+01	159.jpg	132.jpg	59	32	i	0	1.132563e+03
ccat_112	7	2.152247e+01	155.jpg	120.jpg	55	20	u	0	1.281978e+03
ccat_112	8	2.502118e+01	158.jpg	122.jpg	58	22	u	0	1.327238e+03
ccat_112	9	2.851971e+01	151.jpg	101.jpg	51	1	i	0	1.204701e+03
ccat_112	10	3.201836e+01	112.jpg	153.jpg	12	53	i	0	1.482053e+03
ccat_112	11	3.551695e+01	138.jpg	154.jpg	38	54	i	0	9.514937e+02
ccat_112	12	3.901567e+01	136.jpg	115.jpg	36	15	u	0	1.148736e+03
ccat_112	13	4.251421e+01	108.jpg	139.jpg	8	39	i	0	8.102287e+02
ccat_112	14	4.601283e+01	137.jpg	117.jpg	37	17	u	0	8.635724e+02
ccat_112	15	4.951145e+01	127.jpg	150.jpg	27	50	u	0	1.492994e+03
ccat_112	16	5.301015e+01	111.jpg	110.jpg	11	10	i	0	9.463037e+02
ccat_112	17	5.650870e+01	146.jpg	121.jpg	46	21	u	0	8.637033e+02
ccat_112	18	6.002399e+01	107.jpg	113.jpg	7	13	i	0	7.484533e+02
ccat_112	19	6.352262e+01	106.jpg	103.jpg	6	3	u	0	9.698254e+02
ccat_112	20	6.702131e+01	147.jpg	156.jpg	47	56	i	0	7.110889e+02
ccat_112	21	7.051983e+01	144.jpg	126.jpg	44	26	i	0	8.766236e+02
ccat_112	22	7.401848e+01	134.jpg	143.jpg	34	43	u	0	1.105969e+03
ccat_112	23	7.751711e+01	118.jpg	105.jpg	18	5	u	0	1.447349e+03
ccat_112	24	8.101579e+01	149.jpg	135.jpg	49	35	i	0	8.286243e+02
ccat_112	25	8.451450e+01	160.jpg	119.jpg	60	19	i	0	7.539101e+02
ccat_112	26	8.801298e+01	145.jpg	128.jpg	45	28	i	0	9.514498e+02
ccat_112	27	9.151158e+01	131.jpg	141.jpg	31	41	i	0	6.528340e+02
ccat_112	28	9.501028e+01	157.jpg	123.jpg	57	23	u	0	6.421641e+02
ccat_112	29	9.850883e+01	104.jpg	130.jpg	4	30	u	0	7.275882e+02
ccat_112	30	1.020241e+02	124.jpg	148.jpg	24	48	u	0	9.003109e+02
ccat_112	31	1.055228e+02	139.jpg	111.jpg	39	11	u	0	1.225689e+03
ccat_112	32	1.090214e+02	133.jpg	131.jpg	33	31	u	0	1.487047e+03
ccat_112	33	1.125200e+02	138.jpg	108.jpg	38	8	u	0	9.724451e+02
ccat_112	34	1.160186e+02	112.jpg	160.jpg	12	60	u	0	1.457837e+03
ccat_112	35	1.195172e+02	137.jpg	142.jpg	37	42	i	0	1.511182e+03
ccat_112	36	1.230159e+02	121.jpg	149.jpg	21	49	u	0	8.685453e+02
ccat_112	37	1.265145e+02	109.jpg	117.jpg	9	17	u	0	7.219567e+02
ccat_112	38	1.300131e+02	101.jpg	145.jpg	1	45	u	0	6.393697e+02
ccat_112	39	1.335117e+02	157.jpg	124.jpg	57	24	i	0	1.636756e+03
ccat_112	40	1.370104e+02	136.jpg	141.jpg	36	41	i	0	1.410060e+03
