105.jpg	12	3	7.874772e-01	5	
102.jpg	12	4	7.843805e-01	2	
140.jpg	12	5	7.676232e-01	40	
154.jpg	12	6	7.605559e-01	54	
109.jpg	12	7	7.502520e-01	9	
106.jpg	11	8	7.378681e-01	6	
133.jpg	11	9	7.265629e-01	33	
135.jpg	12	10	7.245723e-01	35	
153.jpg	11	11	6.983611e-01	53	
130.jpg	12	12	6.875552e-01	30	
119.jpg	12	13	6.822630e-01	19	
142.jpg	11	14	6.783862e-01	42	
101.jpg	12	15	6.632395e-01	1	
147.jpg	11	16	6.628499e-01	47	
116.jpg	11	17	6.512961e-01	16	
156.jpg	12	18	6.503379e-01	56	
139.jpg	12	19	6.452548e-01	39	
134.jpg	12	20	6.450438e-01	34	
136.jpg	12	21	6.395794e-01	36	
110.jpg	12	22	6.159846e-01	10	
141.jpg	24	39	4.378303e-01	41	
115.jpg	24	40	3.922631e-01	15	
114.jpg	24	41	3.914413e-01	14	
124.jpg	24	42	3.770951e-01	24	
157.jpg	22	43	3.580701e-01	57	
146.jpg	24	44	3.423082e-01	46	
104.jpg	24	45	3.356929e-01	4	
127.jpg	22	46	3.162741e-01	27	
145.jpg	24	47	3.124045e-01	45	
159.jpg	22	48	2.915339e-01	59	
122.jpg	22	49	2.819756e-01	22	
121.jpg	24	50	2.816912e-01	21	
150.jpg	22	51	2.769085e-01	50	
120.jpg	24	52	2.637167e-01	20	
155.jpg	24	53	2.542226e-01	55	
138.jpg	22	54	2.484545e-01	38	
128.jpg	24	55	2.267251e-01	28	
117.jpg	24	56	2.136985e-01	17	
160.jpg	24	57	2.102793e-01	60	
148.jpg	24	58	1.900245e-01	48	

