subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_402	0	2	02	1	1	1.016198e+00	133.jpg	128.jpg	45	49	0	u	2	0	1257.38	0.29	0.24
ccat_402	0	2	02	1	2	3.515229e+00	158.jpg	133.jpg	54	45	1	i	2	0	1246.39	0.20	0.29
ccat_402	0	2	02	1	3	6.030888e+00	103.jpg	149.jpg	16	7	1	u	1	1	786.69	0.72	0.76
ccat_402	0	2	02	1	4	8.529962e+00	117.jpg	159.jpg	46	50	1	i	2	0	767.61	0.27	0.23
ccat_402	0	2	02	1	5	1.102895e+01	152.jpg	150.jpg	52	43	0	u	2	0	764.67	0.21	0.32
ccat_402	0	2	02	1	6	1.352803e+01	137.jpg	152.jpg	51	52	1	i	2	0	977.54	0.23	0.21
ccat_402	0	2	02	1	7	1.602700e+01	133.jpg	150.jpg	45	43	0	u	2	0	1158.62	0.29	0.32
ccat_402	0	2	02	1	8	1.852607e+01	138.jpg	133.jpg	48	45	1	u	2	1	1235.54	0.25	0.29
ccat_402	0	2	02	1	9	2.102503e+01	116.jpg	112.jpg	12	11	0	i	1	1	864.54	0.73	0.74
ccat_402	0	2	02	1	10	2.352405e+01	104.jpg	114.jpg	18	17	0	i	1	1	1381.53	0.68	0.71
ccat_402	0	2	02	1	11	2.602306e+01	144.jpg	128.jpg	53	49	0	x	2	999	999000.00	0.21	0.24
ccat_402	0	2	02	1	12	2.852214e+01	140.jpg	128.jpg	47	49	0	i	2	1	799.49	0.25	0.24
ccat_402	0	2	02	1	13	3.102110e+01	138.jpg	159.jpg	48	50	1	u	2	1	860.52	0.25	0.23
ccat_402	0	2	02	1	14	3.352014e+01	158.jpg	157.jpg	54	44	1	i	2	0	993.48	0.20	0.32
ccat_402	0	2	02	1	15	3.601913e+01	137.jpg	140.jpg	51	47	1	u	2	1	1134.44	0.23	0.25
ccat_402	0	2	02	1	16	3.851822e+01	140.jpg	138.jpg	47	48	0	i	2	1	867.40	0.25	0.25
ccat_402	0	2	02	1	17	4.101719e+01	149.jpg	107.jpg	7	14	0	i	1	1	1168.38	0.76	0.72
ccat_402	0	2	02	1	18	4.351619e+01	149.jpg	112.jpg	7	11	0	i	1	1	1077.43	0.76	0.74
ccat_402	0	2	02	1	19	4.601520e+01	138.jpg	157.jpg	48	44	1	i	2	0	1322.38	0.25	0.32
ccat_402	0	2	02	1	20	4.853096e+01	124.jpg	154.jpg	5	55	1	u	4	1	1038.65	0.83	0.17
ccat_402	0	2	02	1	21	5.102997e+01	104.jpg	112.jpg	18	11	0	u	1	0	659.65	0.68	0.74
ccat_402	0	2	02	1	22	5.352892e+01	104.jpg	108.jpg	18	9	0	i	1	1	1464.65	0.68	0.76
ccat_402	0	2	02	1	23	5.602792e+01	155.jpg	108.jpg	15	9	0	i	1	1	621.65	0.72	0.76
ccat_402	0	2	02	1	24	5.852702e+01	108.jpg	116.jpg	9	12	1	u	1	1	1082.59	0.76	0.73
ccat_402	0	2	02	1	25	6.102598e+01	148.jpg	149.jpg	8	7	1	x	1	999	999000.00	0.76	0.76
ccat_402	0	2	02	1	26	6.352504e+01	107.jpg	155.jpg	14	15	1	u	1	1	1028.57	0.72	0.72
ccat_402	0	2	02	1	27	6.602404e+01	114.jpg	156.jpg	17	13	1	u	1	1	833.54	0.71	0.72
ccat_402	0	2	02	1	28	6.852311e+01	103.jpg	155.jpg	16	15	1	u	1	1	702.47	0.72	0.72
ccat_402	0	2	02	1	29	7.102206e+01	159.jpg	158.jpg	50	54	0	u	2	0	1043.57	0.23	0.20
ccat_402	0	2	02	1	30	7.352107e+01	120.jpg	107.jpg	10	14	0	u	1	0	704.55	0.76	0.72
ccat_402	0	2	02	1	31	7.602010e+01	144.jpg	158.jpg	53	54	0	u	2	0	989.49	0.21	0.20
ccat_402	0	2	02	1	32	7.851918e+01	108.jpg	156.jpg	9	13	1	u	1	1	1042.45	0.76	0.72
ccat_402	0	2	02	1	33	8.101813e+01	160.jpg	154.jpg	6	55	1	u	4	1	975.45	0.81	0.17
ccat_402	0	2	02	1	34	8.351715e+01	144.jpg	150.jpg	53	43	0	i	2	1	1276.44	0.21	0.32
ccat_402	0	2	02	1	35	8.601616e+01	120.jpg	103.jpg	10	16	0	i	1	1	1025.42	0.76	0.72
ccat_402	0	2	02	1	36	8.851526e+01	149.jpg	108.jpg	7	9	0	i	1	1	1222.33	0.76	0.76
ccat_402	0	2	02	1	37	9.103085e+01	148.jpg	156.jpg	8	13	1	x	1	999	999000.00	0.76	0.72
ccat_402	0	2	02	1	38	9.352989e+01	128.jpg	157.jpg	49	44	1	i	2	0	815.69	0.24	0.32
