subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
120	1	5.163640e-01	115.jpg	129.jpg	15	29	i	0	1.331953e+03
120	2	4.014979e+00	117.jpg	113.jpg	17	13	i	0	1.689347e+03
120	3	7.513561e+00	106.jpg	148.jpg	6	48	i	0	1.222799e+03
120	4	1.101221e+01	130.jpg	116.jpg	30	16	i	0	1.748163e+03
120	5	1.452749e+01	144.jpg	126.jpg	44	26	u	0	1.168876e+03
120	6	1.802611e+01	119.jpg	105.jpg	19	5	i	0	1.302265e+03
120	7	2.152475e+01	160.jpg	122.jpg	60	22	u	0	1.931581e+03
120	8	2.502333e+01	110.jpg	118.jpg	10	18	u	0	1.417000e+03
120	9	2.852198e+01	138.jpg	133.jpg	38	33	u	0	1.918351e+03
120	10	3.202063e+01	112.jpg	103.jpg	12	3	i	0	1.403698e+03
120	11	3.551923e+01	132.jpg	124.jpg	32	24	u	0	1.505096e+03
120	12	3.901787e+01	121.jpg	158.jpg	21	58	i	0	1.294510e+03
120	13	4.251648e+01	137.jpg	128.jpg	37	28	i	0	1.491899e+03
120	14	4.601511e+01	143.jpg	109.jpg	43	9	u	0	1.425272e+03
120	15	4.951370e+01	135.jpg	142.jpg	35	42	i	0	1.670685e+03
120	16	5.301234e+01	145.jpg	127.jpg	45	27	u	0	1.372043e+03
120	17	5.652761e+01	153.jpg	107.jpg	53	7	u	0	1.632765e+03
120	18	6.002628e+01	123.jpg	111.jpg	23	11	u	0	1.294052e+03
120	19	6.352484e+01	114.jpg	104.jpg	14	4	i	0	1.899536e+03
120	20	6.702350e+01	152.jpg	147.jpg	52	47	i	0	1.912835e+03
120	21	7.052211e+01	146.jpg	125.jpg	46	25	u	0	1.414223e+03
120	22	7.402072e+01	102.jpg	150.jpg	2	50	i	0	1.827615e+03
120	23	7.751935e+01	139.jpg	159.jpg	39	59	u	0	7.930350e+02
120	24	8.101795e+01	149.jpg	151.jpg	49	51	u	0	1.654387e+03
120	25	8.451662e+01	108.jpg	136.jpg	8	36	u	0	1.923765e+03
120	26	8.801524e+01	101.jpg	134.jpg	1	34	i	0	8.410988e+02
120	27	9.151384e+01	156.jpg	154.jpg	56	54	u	0	1.326491e+03
120	28	9.501248e+01	140.jpg	120.jpg	40	20	i	0	1.403899e+03
120	29	9.852773e+01	155.jpg	157.jpg	55	57	u	0	1.152614e+03
120	30	1.020264e+02	141.jpg	131.jpg	41	31	i	0	1.685998e+03
120	31	1.055250e+02	123.jpg	112.jpg	23	12	u	0	1.107322e+03
120	32	1.090236e+02	144.jpg	156.jpg	44	56	u	0	9.047462e+02
120	33	1.125222e+02	131.jpg	107.jpg	31	7	u	0	1.278094e+03
120	34	1.160208e+02	160.jpg	139.jpg	60	39	i	0	8.035099e+02
120	35	1.195195e+02	142.jpg	158.jpg	42	58	i	0	1.368844e+03
120	36	1.230181e+02	159.jpg	118.jpg	59	18	i	0	1.526230e+03
120	37	1.265167e+02	115.jpg	119.jpg	15	19	u	0	1.259634e+03
120	38	1.300153e+02	101.jpg	124.jpg	1	24	u	0	1.200991e+03
120	39	1.335139e+02	113.jpg	120.jpg	13	20	i	0	1.390447e+03
120	40	1.370126e+02	135.jpg	148.jpg	35	48	u	0	1.067751e+03
120	41	1.405279e+02	122.jpg	132.jpg	22	32	u	0	1.176531e+03
120	42	1.440265e+02	103.jpg	136.jpg	3	36	u	0	1.069833e+03
120	43	1.475251e+02	116.jpg	125.jpg	16	25	u	0	2.099268e+03
120	44	1.510237e+02	133.jpg	157.jpg	33	57	i	0	1.000597e+03
120	45	1.545223e+02	102.jpg	153.jpg	2	53	u	0	1.614064e+03
120	46	1.580210e+02	110.jpg	106.jpg	10	6	i	0	1.219383e+03
120	47	1.615196e+02	105.jpg	126.jpg	5	26	u	0	9.608021e+02
120	48	1.650182e+02	109.jpg	151.jpg	9	51	u	0	1.590202e+03
120	49	1.685168e+02	104.jpg	130.jpg	4	30	u	0	1.075575e+03
120	50	1.720154e+02	108.jpg	121.jpg	8	21	u	0	1.304945e+03
120	51	1.755141e+02	140.jpg	155.jpg	40	55	i	0	9.582672e+02
120	52	1.790127e+02	117.jpg	134.jpg	17	34	i	0	1.083698e+03
120	53	1.825280e+02	138.jpg	127.jpg	38	27	u	0	1.392354e+03
120	54	1.860266e+02	111.jpg	146.jpg	11	46	i	0	1.149754e+03
120	55	1.895252e+02	129.jpg	143.jpg	29	43	u	0	1.563098e+03
120	56	1.930239e+02	141.jpg	147.jpg	41	47	i	0	1.472462e+03
120	57	1.965225e+02	145.jpg	114.jpg	45	14	u	0	9.578899e+02
120	58	2.000211e+02	150.jpg	154.jpg	50	54	i	0	1.611290e+03
120	59	2.035197e+02	152.jpg	137.jpg	52	37	i	0	1.600665e+03
120	60	2.070183e+02	128.jpg	149.jpg	28	49	u	0	9.020597e+02
120	61	2.105170e+02	141.jpg	102.jpg	41	2	i	0	1.523418e+03
