subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_119	0	1	02	1	1	1.016239e+00	102.jpg	131.jpg	13	9	1	u	1	1	985.45	0.74	0.80
ccat_119	0	1	02	1	2	3.515237e+00	102.jpg	144.jpg	13	17	1	u	1	1	702.49	0.74	0.68
ccat_119	0	1	02	1	3	6.030982e+00	102.jpg	140.jpg	13	16	1	u	1	1	450.70	0.74	0.69
ccat_119	0	1	02	1	4	8.529924e+00	144.jpg	153.jpg	17	18	0	u	1	0	935.83	0.68	0.65
ccat_119	0	1	02	1	5	1.102894e+01	140.jpg	130.jpg	16	10	0	i	1	1	580.75	0.69	0.79
ccat_119	0	1	02	1	6	1.352796e+01	160.jpg	108.jpg	54	47	0	i	2	1	633.72	0.18	0.30
ccat_119	0	1	02	1	7	1.602707e+01	109.jpg	151.jpg	7	11	1	i	1	0	742.62	0.83	0.76
ccat_119	0	1	02	1	8	1.852601e+01	159.jpg	123.jpg	49	50	0	u	2	0	667.67	0.28	0.28
ccat_119	0	1	02	1	9	2.102501e+01	143.jpg	151.jpg	15	11	1	i	1	0	952.69	0.69	0.76
ccat_119	0	1	02	1	10	2.352400e+01	124.jpg	123.jpg	48	50	0	u	2	0	549.73	0.29	0.28
ccat_119	0	1	02	1	11	2.602311e+01	130.jpg	131.jpg	10	9	1	u	1	1	626.58	0.79	0.80
ccat_119	0	1	02	1	12	2.852205e+01	130.jpg	126.jpg	10	8	1	u	1	1	479.68	0.79	0.82
ccat_119	0	1	02	1	13	3.102107e+01	131.jpg	143.jpg	9	15	0	i	1	1	780.62	0.80	0.69
ccat_119	0	1	02	1	14	3.352006e+01	140.jpg	153.jpg	16	18	0	u	1	0	889.62	0.69	0.65
ccat_119	0	1	02	1	15	3.601915e+01	155.jpg	159.jpg	44	49	1	i	2	0	902.55	0.31	0.28
ccat_119	0	1	02	1	16	3.851812e+01	154.jpg	153.jpg	14	18	0	u	1	0	603.60	0.71	0.65
ccat_119	0	1	02	1	17	4.101714e+01	129.jpg	140.jpg	12	16	1	u	1	1	536.55	0.74	0.69
ccat_119	0	1	02	1	18	4.351617e+01	155.jpg	120.jpg	44	46	1	i	2	0	893.56	0.31	0.30
ccat_119	0	1	02	1	19	4.601523e+01	123.jpg	120.jpg	50	46	1	i	2	0	658.46	0.28	0.30
ccat_119	0	1	02	1	20	4.853085e+01	144.jpg	143.jpg	17	15	0	u	1	0	1238.89	0.68	0.69
ccat_119	0	1	02	1	21	5.102985e+01	148.jpg	108.jpg	51	47	0	i	2	1	787.85	0.19	0.30
ccat_119	0	1	02	1	22	5.352885e+01	108.jpg	120.jpg	47	46	1	u	2	1	808.88	0.30	0.30
ccat_119	0	1	02	1	23	5.602798e+01	108.jpg	128.jpg	47	43	1	u	2	1	485.75	0.30	0.36
ccat_119	0	1	02	1	24	5.852691e+01	126.jpg	143.jpg	8	15	0	u	1	0	826.78	0.82	0.69
ccat_119	0	1	02	1	25	6.102591e+01	148.jpg	123.jpg	51	50	0	i	2	1	839.83	0.19	0.28
ccat_119	0	1	02	1	26	6.352492e+01	120.jpg	121.jpg	46	45	0	u	2	0	708.77	0.30	0.31
ccat_119	0	1	02	1	27	6.602401e+01	128.jpg	155.jpg	43	44	0	u	2	0	553.73	0.36	0.31
ccat_119	0	1	02	1	28	6.852295e+01	114.jpg	160.jpg	53	54	1	u	2	1	558.79	0.19	0.18
ccat_119	0	1	02	1	29	7.102199e+01	129.jpg	131.jpg	12	9	1	u	1	1	579.74	0.74	0.80
ccat_119	0	1	02	1	30	7.352098e+01	159.jpg	149.jpg	49	52	0	u	2	0	728.71	0.28	0.19
ccat_119	0	1	02	1	31	7.602009e+01	160.jpg	123.jpg	54	50	0	u	2	0	509.60	0.18	0.28
ccat_119	0	1	02	1	32	7.851904e+01	155.jpg	124.jpg	44	48	1	i	2	0	642.66	0.31	0.29
ccat_119	0	1	02	1	33	8.101805e+01	112.jpg	110.jpg	56	5	0	i	4	1	543.67	0.17	0.85
ccat_119	0	1	02	1	34	8.351704e+01	154.jpg	129.jpg	14	12	0	i	1	1	612.66	0.71	0.74
ccat_119	0	1	02	1	35	8.601615e+01	114.jpg	124.jpg	53	48	1	x	2	999	999000.00	0.19	0.29
ccat_119	0	1	02	1	36	8.851510e+01	128.jpg	114.jpg	43	53	0	u	2	0	678.60	0.36	0.19
ccat_119	0	1	02	1	37	9.103078e+01	101.jpg	111.jpg	6	55	1	u	4	1	458.91	0.84	0.17
ccat_119	0	1	02	1	38	9.352978e+01	109.jpg	140.jpg	7	16	1	u	1	1	407.92	0.83	0.69
