subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_115	0	1	01	1	1	1.014152e+00	154.jpg	127.jpg	45	49	1	u	2	1	901.35	0.34	0.30
ccat_115	0	1	01	1	2	3.513238e+00	123.jpg	140.jpg	53	51	1	u	2	1	730.31	0.24	0.26
ccat_115	0	1	01	1	3	6.012227e+00	149.jpg	113.jpg	8	10	0	u	1	0	775.32	0.79	0.76
ccat_115	0	1	01	1	4	8.511241e+00	160.jpg	140.jpg	47	51	1	i	2	0	916.31	0.32	0.26
ccat_115	0	1	01	1	5	1.101026e+01	102.jpg	147.jpg	15	11	1	i	1	0	833.39	0.66	0.75
ccat_115	0	1	01	1	6	1.350931e+01	124.jpg	145.jpg	46	52	0	u	2	0	542.25	0.34	0.25
ccat_115	0	1	01	1	7	1.600828e+01	115.jpg	138.jpg	48	44	0	u	2	0	675.22	0.30	0.35
ccat_115	0	1	01	1	8	1.850731e+01	127.jpg	123.jpg	49	53	0	i	2	1	672.24	0.30	0.24
ccat_115	0	1	01	1	9	2.100631e+01	160.jpg	115.jpg	47	48	1	u	2	1	1013.20	0.32	0.30
ccat_115	0	1	01	1	10	2.350539e+01	140.jpg	154.jpg	51	45	0	i	2	1	714.13	0.26	0.34
ccat_115	0	1	01	1	11	2.602100e+01	147.jpg	107.jpg	11	13	0	u	1	0	742.51	0.75	0.74
ccat_115	0	1	01	1	12	2.852002e+01	152.jpg	117.jpg	6	56	1	u	4	1	779.50	0.81	0.20
ccat_115	0	1	01	1	13	3.101900e+01	149.jpg	107.jpg	8	13	0	u	1	0	856.51	0.79	0.74
ccat_115	0	1	01	1	14	3.351812e+01	113.jpg	131.jpg	10	9	1	i	1	0	733.43	0.76	0.77
ccat_115	0	1	01	1	15	3.601706e+01	155.jpg	149.jpg	18	8	1	i	1	0	738.45	0.64	0.79
ccat_115	0	1	01	1	16	3.851612e+01	129.jpg	131.jpg	12	9	1	u	1	1	775.43	0.75	0.77
ccat_115	0	1	01	1	17	4.101510e+01	127.jpg	138.jpg	49	44	0	i	2	1	708.42	0.30	0.35
ccat_115	0	1	01	1	18	4.351415e+01	116.jpg	129.jpg	16	12	0	i	1	1	681.41	0.65	0.75
ccat_115	0	1	01	1	19	4.601313e+01	155.jpg	116.jpg	18	16	1	u	1	1	694.42	0.64	0.65
ccat_115	0	1	01	1	20	4.851211e+01	147.jpg	113.jpg	11	10	0	u	1	0	595.45	0.75	0.76
ccat_115	0	1	01	1	21	5.101118e+01	152.jpg	146.jpg	6	55	1	i	4	0	848.34	0.81	0.22
ccat_115	0	1	01	1	22	5.351025e+01	147.jpg	132.jpg	11	7	0	i	1	1	693.27	0.75	0.80
ccat_115	0	1	01	1	23	5.600918e+01	158.jpg	140.jpg	50	51	1	i	2	0	642.38	0.27	0.26
ccat_115	0	1	01	1	24	5.850819e+01	127.jpg	158.jpg	49	50	0	u	2	0	727.33	0.30	0.27
ccat_115	0	1	01	1	25	6.100721e+01	113.jpg	116.jpg	10	16	1	u	1	1	860.32	0.76	0.65
ccat_115	0	1	01	1	26	6.350629e+01	132.jpg	148.jpg	7	14	1	u	1	1	545.24	0.80	0.73
ccat_115	0	1	01	1	27	6.600523e+01	132.jpg	116.jpg	7	16	1	i	1	0	862.28	0.80	0.65
ccat_115	0	1	01	1	28	6.852094e+01	131.jpg	155.jpg	9	18	0	u	1	0	882.61	0.77	0.64
ccat_115	0	1	01	1	29	7.101991e+01	121.jpg	138.jpg	43	44	0	u	2	0	687.61	0.36	0.35
ccat_115	0	1	01	1	30	7.351902e+01	115.jpg	154.jpg	48	45	0	i	2	1	836.51	0.30	0.34
ccat_115	0	1	01	1	31	7.601794e+01	127.jpg	160.jpg	49	47	0	i	2	1	881.58	0.30	0.32
ccat_115	0	1	01	1	32	7.851698e+01	110.jpg	132.jpg	17	7	0	i	1	1	902.58	0.64	0.80
ccat_115	0	1	01	1	33	8.101599e+01	107.jpg	110.jpg	13	17	1	u	1	1	755.56	0.74	0.64
ccat_115	0	1	01	1	34	8.351510e+01	123.jpg	115.jpg	53	48	1	u	2	1	952.42	0.24	0.30
ccat_115	0	1	01	1	35	8.601400e+01	145.jpg	139.jpg	52	54	1	u	2	1	893.52	0.25	0.23
ccat_115	0	1	01	1	36	8.851305e+01	127.jpg	145.jpg	49	52	0	u	2	0	874.49	0.30	0.25
ccat_115	0	1	01	1	37	9.101206e+01	110.jpg	113.jpg	17	10	0	u	1	0	887.45	0.64	0.76
ccat_115	0	1	01	1	38	9.351112e+01	158.jpg	115.jpg	50	48	1	u	2	1	1108.44	0.27	0.30
