Subject	StimName	StimNum	Rank	Wins	Loses	Total
ccat_401	101.jpg	1	3.031881e-01	1	9	10
ccat_401	102.jpg	2	6.101253e-01	6	4	10
ccat_401	103.jpg	3	4.695114e-01	5	5	10
ccat_401	104.jpg	4	5.363448e-01	5	5	10
ccat_401	105.jpg	5	9.241110e-01	10	0	10
ccat_401	106.jpg	6	5.700531e-01	7	3	10
ccat_401	107.jpg	7	1.698503e-01	2	8	10
ccat_401	108.jpg	8	3.829511e-01	5	5	10
ccat_401	109.jpg	9	3.591897e-01	3	7	10
ccat_401	110.jpg	10	7.818321e-01	8	2	10
ccat_401	111.jpg	11	4.829182e-01	4	6	10
ccat_401	112.jpg	12	2.729988e-01	2	8	10
ccat_401	113.jpg	13	7.810626e-01	8	2	10
ccat_401	114.jpg	14	5.680769e-01	6	4	10
ccat_401	115.jpg	15	5.917459e-01	5	5	10
ccat_401	116.jpg	16	9.275895e-01	10	0	10
ccat_401	117.jpg	17	5.368345e-01	5	5	10
ccat_401	118.jpg	18	3.035128e-01	2	8	10
ccat_401	119.jpg	19	7.884571e-01	9	1	10
ccat_401	120.jpg	20	4.479803e-01	5	5	10
ccat_401	121.jpg	21	6.017426e-01	6	4	10
ccat_401	122.jpg	22	4.255643e-01	4	6	10
ccat_401	123.jpg	23	5.575540e-01	5	5	10
ccat_401	124.jpg	24	6.916695e-01	8	2	10
ccat_401	125.jpg	25	5.733551e-01	5	5	10
ccat_401	126.jpg	26	5.634962e-01	6	4	10
ccat_401	127.jpg	27	4.350170e-01	5	5	10
ccat_401	128.jpg	28	2.896616e-01	2	8	10
ccat_401	129.jpg	29	7.934743e-01	10	0	10
ccat_401	130.jpg	30	7.356531e-01	8	2	10
ccat_401	131.jpg	31	9.166683e-01	10	0	10
ccat_401	132.jpg	32	7.881266e-01	9	1	10
ccat_401	133.jpg	33	7.651402e-01	9	1	10
ccat_401	134.jpg	34	8.383505e-01	10	0	10
ccat_401	135.jpg	35	7.326352e-01	8	2	10
ccat_401	136.jpg	36	7.677768e-01	8	2	10
ccat_401	137.jpg	37	4.956967e-01	4	5	9
ccat_401	138.jpg	38	4.353863e-01	5	5	10
ccat_401	139.jpg	39	1.541228e-01	1	9	10
ccat_401	140.jpg	40	5.323100e-01	5	5	10
ccat_401	141.jpg	41	3.219393e-01	2	8	10
ccat_401	142.jpg	42	2.523480e-01	2	8	10
ccat_401	143.jpg	43	4.022499e-01	3	6	9
ccat_401	144.jpg	44	1.827227e-01	1	9	10
ccat_401	145.jpg	45	1.391249e-01	0	10	10
ccat_401	146.jpg	46	3.440677e-01	2	8	10
ccat_401	147.jpg	47	1.179999e-01	0	10	10
ccat_401	148.jpg	48	4.745247e-02	0	10	10
ccat_401	149.jpg	49	7.106414e-02	0	10	10
ccat_401	150.jpg	50	3.514345e-01	2	8	10
ccat_401	151.jpg	51	8.017313e-01	9	1	10
ccat_401	152.jpg	52	2.808532e-01	2	8	10
ccat_401	153.jpg	53	6.424610e-01	7	3	10
ccat_401	154.jpg	54	7.014197e-01	8	2	10
ccat_401	155.jpg	55	3.359133e-01	4	6	10
ccat_401	156.jpg	56	4.499513e-01	5	5	10
ccat_401	157.jpg	57	4.903197e-01	5	5	10
ccat_401	158.jpg	58	1.973381e-01	2	8	10
ccat_401	159.jpg	59	5.228661e-01	5	5	10
ccat_401	160.jpg	60	4.450080e-01	4	6	10
