113.jpg	0	1	9.510322e-01	13	
134.jpg	0	2	9.244193e-01	34	
139.jpg	12	3	8.632974e-01	39	
143.jpg	12	4	8.162709e-01	43	
119.jpg	12	5	7.839318e-01	19	
140.jpg	12	6	7.800543e-01	40	
146.jpg	12	7	7.780418e-01	46	
115.jpg	11	8	7.640211e-01	15	
129.jpg	11	9	7.556715e-01	29	
112.jpg	12	10	6.715805e-01	12	
109.jpg	11	11	6.670280e-01	9	
104.jpg	12	12	6.669098e-01	4	
144.jpg	12	13	6.637096e-01	44	
157.jpg	11	14	6.607683e-01	57	
153.jpg	12	15	6.557803e-01	53	
130.jpg	11	16	6.447209e-01	30	
128.jpg	11	17	6.412847e-01	28	
118.jpg	12	18	6.390146e-01	18	
101.jpg	12	19	6.169106e-01	1	
123.jpg	12	20	5.950763e-01	23	
110.jpg	12	21	5.896969e-01	10	
120.jpg	12	22	5.895858e-01	20	
102.jpg	0	23	5.863112e-01	2	
131.jpg	0	24	5.752640e-01	31	
103.jpg	0	25	5.675154e-01	3	
105.jpg	0	26	5.649988e-01	5	
137.jpg	0	27	5.509062e-01	37	
136.jpg	0	28	5.341916e-01	36	
160.jpg	0	29	5.131901e-01	60	
106.jpg	0	30	5.040517e-01	6	
121.jpg	0	31	4.975208e-01	21	
114.jpg	0	32	4.930453e-01	14	
154.jpg	0	33	4.885023e-01	54	
111.jpg	0	34	4.874676e-01	11	
124.jpg	0	35	4.752357e-01	24	
126.jpg	0	36	4.590623e-01	26	
108.jpg	0	37	4.568597e-01	8	
138.jpg	0	38	4.445209e-01	38	
149.jpg	24	39	4.373169e-01	49	
122.jpg	24	40	4.156701e-01	22	
148.jpg	24	41	4.153977e-01	48	
133.jpg	24	42	4.152736e-01	33	
150.jpg	22	43	4.063692e-01	50	
135.jpg	24	44	4.031881e-01	35	
159.jpg	24	45	3.848709e-01	59	
145.jpg	22	46	3.814026e-01	45	
107.jpg	24	47	3.647646e-01	7	
156.jpg	22	48	3.369416e-01	56	
142.jpg	22	49	2.935879e-01	42	
152.jpg	24	50	2.609050e-01	52	
116.jpg	22	51	2.462999e-01	16	
125.jpg	24	52	2.457029e-01	25	
117.jpg	24	53	1.937434e-01	17	
151.jpg	22	54	1.818817e-01	51	
158.jpg	24	55	1.548025e-01	58	
147.jpg	24	56	1.297004e-01	47	
141.jpg	24	57	1.223686e-01	41	
132.jpg	24	58	1.178350e-01	32	
127.jpg	0	59	9.444662e-02	27	
155.jpg	0	60	8.008002e-02	55	

