subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
ccat_109	1	5.288332e-01	151.jpg	107.jpg	51	7	u	0	1.499890e+03
ccat_109	2	4.027489e+00	149.jpg	150.jpg	49	50	u	0	1.401183e+03
ccat_109	3	7.526151e+00	112.jpg	124.jpg	12	24	i	0	1.718564e+03
ccat_109	4	1.102479e+01	120.jpg	131.jpg	20	31	u	0	1.355937e+03
ccat_109	5	1.452332e+01	152.jpg	156.jpg	52	56	i	0	2.001343e+03
ccat_109	6	1.802197e+01	110.jpg	130.jpg	10	30	u	0	1.502701e+03
ccat_109	7	2.152059e+01	127.jpg	147.jpg	27	47	i	0	2.412075e+03
ccat_109	8	2.501929e+01	159.jpg	109.jpg	59	9	u	0	1.265377e+03
ccat_109	9	2.851783e+01	129.jpg	114.jpg	29	14	u	0	2.286845e+03
ccat_109	10	3.201644e+01	137.jpg	117.jpg	37	17	i	0	1.492233e+03
ccat_109	11	3.553175e+01	126.jpg	132.jpg	26	32	x	999	999000
ccat_109	12	3.903039e+01	139.jpg	103.jpg	39	3	i	0	1.030288e+03
ccat_109	13	4.252896e+01	135.jpg	122.jpg	35	22	i	0	1.547715e+03
ccat_109	14	4.602758e+01	102.jpg	140.jpg	2	40	i	0	1.577088e+03
ccat_109	15	4.952623e+01	121.jpg	146.jpg	21	46	u	0	1.454486e+03
ccat_109	16	5.302494e+01	105.jpg	104.jpg	5	4	i	0	1.363728e+03
ccat_109	17	5.652343e+01	144.jpg	153.jpg	44	53	i	0	1.553245e+03
ccat_109	18	6.002208e+01	160.jpg	101.jpg	60	1	u	0	1.270634e+03
ccat_109	19	6.352071e+01	119.jpg	141.jpg	19	41	i	0	1.348003e+03
ccat_109	20	6.701946e+01	154.jpg	128.jpg	54	28	u	0	1.265256e+03
ccat_109	21	7.051792e+01	106.jpg	115.jpg	6	15	i	0	1.222802e+03
ccat_109	22	7.401655e+01	133.jpg	142.jpg	33	42	u	0	1.508125e+03
ccat_109	23	7.753181e+01	136.jpg	143.jpg	36	43	u	0	1.096871e+03
ccat_109	24	8.103054e+01	138.jpg	125.jpg	38	25	i	0	1.550131e+03
ccat_109	25	8.452909e+01	157.jpg	148.jpg	57	48	i	0	8.516433e+02
ccat_109	26	8.802771e+01	155.jpg	111.jpg	55	11	i	0	8.809652e+02
ccat_109	27	9.152632e+01	116.jpg	113.jpg	16	13	i	0	8.623544e+02
ccat_109	28	9.502499e+01	123.jpg	134.jpg	23	34	i	0	1.523730e+03
ccat_109	29	9.852357e+01	108.jpg	158.jpg	8	58	u	0	1.617109e+03
ccat_109	30	1.020222e+02	118.jpg	145.jpg	18	45	u	0	1.222552e+03
ccat_109	31	1.055208e+02	109.jpg	105.jpg	9	5	i	0	1.715924e+03
ccat_109	32	1.090196e+02	108.jpg	110.jpg	8	10	u	0	1.121170e+03
ccat_109	33	1.125181e+02	148.jpg	129.jpg	48	29	u	0	1.214630e+03
ccat_109	34	1.160167e+02	121.jpg	151.jpg	21	51	u	0	1.636012e+03
ccat_109	35	1.195320e+02	139.jpg	113.jpg	39	13	i	0	1.480715e+03
ccat_109	36	1.230306e+02	160.jpg	116.jpg	60	16	u	0	1.102101e+03
ccat_109	37	1.265292e+02	118.jpg	138.jpg	18	38	u	0	1.475477e+03
ccat_109	38	1.300278e+02	155.jpg	127.jpg	55	27	u	0	1.424898e+03
ccat_109	39	1.335264e+02	102.jpg	143.jpg	2	43	i	0	1.686312e+03
ccat_109	40	1.370251e+02	154.jpg	123.jpg	54	23	i	0	1.931551e+03
ccat_109	41	1.405237e+02	124.jpg	159.jpg	24	59	u	0	1.472995e+03
ccat_109	42	1.440223e+02	126.jpg	156.jpg	26	56	i	0	1.430411e+03
ccat_109	43	1.475209e+02	122.jpg	131.jpg	22	31	u	0	1.283836e+03
ccat_109	44	1.510196e+02	133.jpg	158.jpg	33	58	u	0	1.393082e+03
ccat_109	45	1.545181e+02	128.jpg	107.jpg	28	7	i	0	1.374580e+03
ccat_109	46	1.580168e+02	157.jpg	115.jpg	57	15	i	0	9.639217e+02
ccat_109	47	1.615321e+02	111.jpg	152.jpg	11	52	u	0	1.192653e+03
ccat_109	48	1.650308e+02	144.jpg	132.jpg	44	32	u	0	1.549927e+03
ccat_109	49	1.685293e+02	142.jpg	150.jpg	42	50	u	0	1.203388e+03
ccat_109	50	1.720279e+02	112.jpg	141.jpg	12	41	u	0	1.504758e+03
ccat_109	51	1.755266e+02	125.jpg	130.jpg	25	30	u	0	1.406187e+03
ccat_109	52	1.790255e+02	104.jpg	114.jpg	4	14	u	0	1.315251e+03
ccat_109	53	1.825238e+02	101.jpg	145.jpg	1	45	i	0	1.880973e+03
ccat_109	54	1.860224e+02	119.jpg	140.jpg	19	40	i	0	1.526307e+03
ccat_109	55	1.895210e+02	137.jpg	146.jpg	37	46	u	0	1.435650e+03
ccat_109	56	1.930197e+02	134.jpg	106.jpg	34	6	u	0	1.633036e+03
ccat_109	57	1.965183e+02	153.jpg	135.jpg	53	35	i	0	2.454411e+03
ccat_109	58	2.000169e+02	120.jpg	149.jpg	20	49	i	0	1.859784e+03
ccat_109	59	2.035322e+02	103.jpg	147.jpg	3	47	i	0	2.160520e+03
ccat_109	60	2.070309e+02	117.jpg	136.jpg	17	36	u	0	1.741814e+03
ccat_109	61	2.105295e+02	127.jpg	114.jpg	27	14	u	0	2.123241e+03
ccat_109	62	2.140282e+02	155.jpg	129.jpg	55	29	i	0	2.128539e+03
ccat_109	63	2.175266e+02	148.jpg	115.jpg	48	15	i	0	2.118090e+03
ccat_109	64	2.210254e+02	154.jpg	141.jpg	54	41	i	0	1.571313e+03
ccat_109	65	2.245239e+02	119.jpg	131.jpg	19	31	u	0	1.896798e+03
ccat_109	66	2.280225e+02	111.jpg	147.jpg	11	47	i	0	1.390376e+03
ccat_109	67	2.315212e+02	139.jpg	145.jpg	39	45	u	0	2.115524e+03
ccat_109	68	2.350198e+02	118.jpg	137.jpg	18	37	u	0	1.672901e+03
ccat_109	69	2.385184e+02	134.jpg	122.jpg	34	22	i	0	1.294366e+03
