subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_126	0	2	02	1	1	1.016160e+00	137.jpg	103.jpg	45	49	0	i	2	1	1047.89	0.33	0.28
ccat_126	0	2	02	1	2	3.531832e+00	111.jpg	112.jpg	44	51	0	i	2	1	780.23	0.34	0.27
ccat_126	0	2	02	1	3	6.030884e+00	159.jpg	114.jpg	52	43	0	i	2	1	681.22	0.25	0.34
ccat_126	0	2	02	1	4	8.529954e+00	132.jpg	135.jpg	11	18	1	u	1	1	710.16	0.68	0.63
ccat_126	0	2	02	1	5	1.102891e+01	112.jpg	137.jpg	51	45	1	u	2	1	787.15	0.27	0.33
ccat_126	0	2	02	1	6	1.352793e+01	103.jpg	148.jpg	49	50	1	u	2	1	656.17	0.28	0.27
ccat_126	0	2	02	1	7	1.602691e+01	160.jpg	159.jpg	48	52	1	u	2	1	637.14	0.30	0.25
ccat_126	0	2	02	1	8	1.852593e+01	148.jpg	121.jpg	50	54	0	i	2	1	786.17	0.27	0.20
ccat_126	0	2	02	1	9	2.102494e+01	145.jpg	156.jpg	7	16	0	i	1	1	639.12	0.82	0.65
ccat_126	0	2	02	1	10	2.352400e+01	160.jpg	128.jpg	48	47	1	u	2	1	748.07	0.30	0.30
ccat_126	0	2	02	1	11	2.602297e+01	105.jpg	137.jpg	46	45	1	u	2	1	761.14	0.30	0.33
ccat_126	0	2	02	1	12	2.852200e+01	123.jpg	152.jpg	56	5	0	i	4	1	662.10	0.18	0.84
ccat_126	0	2	02	1	13	3.102104e+01	151.jpg	125.jpg	12	8	0	u	1	0	843.01	0.67	0.71
ccat_126	0	2	02	1	14	3.352005e+01	156.jpg	151.jpg	16	12	1	u	1	1	720.01	0.65	0.67
ccat_126	0	2	02	1	15	3.601903e+01	141.jpg	129.jpg	17	15	1	u	1	1	757.09	0.64	0.66
ccat_126	0	2	02	1	16	3.851807e+01	141.jpg	139.jpg	17	10	1	u	1	1	602.00	0.64	0.68
ccat_126	0	2	02	1	17	4.101706e+01	121.jpg	159.jpg	54	52	1	u	2	1	639.02	0.20	0.25
ccat_126	0	2	02	1	18	4.351612e+01	156.jpg	135.jpg	16	18	1	u	1	1	1123.99	0.65	0.63
ccat_126	0	2	02	1	19	4.603175e+01	145.jpg	147.jpg	7	14	0	i	1	1	720.31	0.82	0.66
ccat_126	0	2	02	1	20	4.853081e+01	103.jpg	111.jpg	49	44	1	u	2	1	533.29	0.28	0.34
ccat_126	0	2	02	1	21	5.102981e+01	160.jpg	111.jpg	48	44	1	u	2	1	634.29	0.30	0.34
ccat_126	0	2	02	1	22	5.352886e+01	139.jpg	132.jpg	10	11	0	i	1	1	727.20	0.68	0.68
ccat_126	0	2	02	1	23	5.602781e+01	115.jpg	125.jpg	13	8	0	i	1	1	636.30	0.66	0.71
ccat_126	0	2	02	1	24	5.852683e+01	147.jpg	151.jpg	14	12	1	u	1	1	609.27	0.66	0.67
ccat_126	0	2	02	1	25	6.102589e+01	148.jpg	114.jpg	50	43	0	i	2	1	598.22	0.27	0.34
ccat_126	0	2	02	1	26	6.352490e+01	151.jpg	141.jpg	12	17	0	u	1	0	659.22	0.67	0.64
ccat_126	0	2	02	1	27	6.602391e+01	129.jpg	147.jpg	15	14	0	i	1	1	632.15	0.66	0.66
ccat_126	0	2	02	1	28	6.852291e+01	132.jpg	129.jpg	11	15	1	u	1	1	613.20	0.68	0.66
ccat_126	0	2	02	1	29	7.102192e+01	121.jpg	137.jpg	54	45	1	u	2	1	626.19	0.20	0.33
ccat_126	0	2	02	1	30	7.352094e+01	111.jpg	105.jpg	44	46	0	i	2	1	599.18	0.34	0.30
ccat_126	0	2	02	1	31	7.601993e+01	139.jpg	125.jpg	10	8	0	i	1	1	588.12	0.68	0.71
ccat_126	0	2	02	1	32	7.851895e+01	135.jpg	147.jpg	18	14	0	i	1	1	657.16	0.63	0.66
ccat_126	0	2	02	1	33	8.101801e+01	114.jpg	137.jpg	43	45	1	u	2	1	598.10	0.34	0.33
ccat_126	0	2	02	1	34	8.351701e+01	141.jpg	135.jpg	17	18	1	u	1	1	619.11	0.64	0.63
ccat_126	0	2	02	1	35	8.601604e+01	126.jpg	151.jpg	9	12	1	u	1	1	712.08	0.68	0.67
ccat_126	0	2	02	1	36	8.853168e+01	111.jpg	114.jpg	44	43	0	i	2	1	572.39	0.34	0.34
ccat_126	0	2	02	1	37	9.103073e+01	148.jpg	105.jpg	50	46	0	i	2	1	641.34	0.27	0.30
ccat_126	0	2	02	1	38	9.352976e+01	123.jpg	146.jpg	56	6	0	u	4	0	726.31	0.18	0.82
