subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_126	0	2	01	2	1	1.016158e+00	152.jpg	123.jpg	5	56	1	u	4	1	714.44	0.84	0.18
ccat_126	0	2	01	2	2	3.515183e+00	151.jpg	147.jpg	12	14	0	i	1	1	807.42	0.67	0.66
ccat_126	0	2	01	2	3	6.014191e+00	114.jpg	137.jpg	43	45	1	u	2	1	588.40	0.34	0.33
ccat_126	0	2	01	2	4	8.513206e+00	128.jpg	103.jpg	47	49	0	i	2	1	761.43	0.30	0.28
ccat_126	0	2	01	2	5	1.101223e+01	151.jpg	126.jpg	12	9	0	u	1	0	502.37	0.67	0.68
ccat_126	0	2	01	2	6	1.351123e+01	137.jpg	105.jpg	45	46	0	i	2	1	571.41	0.33	0.30
ccat_126	0	2	01	2	7	1.601030e+01	141.jpg	139.jpg	17	10	1	u	1	1	528.30	0.64	0.68
ccat_126	0	2	01	2	8	1.850927e+01	141.jpg	151.jpg	17	12	1	u	1	1	501.33	0.64	0.67
ccat_126	0	2	01	2	9	2.100832e+01	129.jpg	156.jpg	15	16	0	i	1	1	586.28	0.66	0.65
ccat_126	0	2	01	2	10	2.350728e+01	104.jpg	152.jpg	55	5	0	i	4	1	975.36	0.19	0.84
ccat_126	0	2	01	2	11	2.600631e+01	125.jpg	139.jpg	8	10	1	u	1	1	628.33	0.71	0.68
ccat_126	0	2	01	2	12	2.852200e+01	124.jpg	114.jpg	53	43	0	i	2	1	640.60	0.24	0.34
ccat_126	0	2	01	2	13	3.102102e+01	124.jpg	103.jpg	53	49	0	i	2	1	981.62	0.24	0.28
ccat_126	0	2	01	2	14	3.352007e+01	124.jpg	121.jpg	53	54	0	i	2	1	1034.57	0.24	0.20
ccat_126	0	2	01	2	15	3.601906e+01	128.jpg	105.jpg	47	46	0	u	2	0	703.59	0.30	0.30
ccat_126	0	2	01	2	16	3.851806e+01	115.jpg	147.jpg	13	14	0	i	1	1	532.54	0.66	0.66
ccat_126	0	2	01	2	17	4.101708e+01	145.jpg	156.jpg	7	16	0	i	1	1	601.57	0.82	0.65
ccat_126	0	2	01	2	18	4.351611e+01	147.jpg	129.jpg	14	15	1	u	1	1	638.50	0.66	0.66
ccat_126	0	2	01	2	19	4.601515e+01	160.jpg	159.jpg	48	52	1	u	2	1	651.45	0.30	0.25
ccat_126	0	2	01	2	20	4.851416e+01	151.jpg	132.jpg	12	11	0	u	1	0	696.48	0.67	0.68
ccat_126	0	2	01	2	21	5.101313e+01	126.jpg	145.jpg	9	7	1	u	1	1	637.47	0.68	0.82
ccat_126	0	2	01	2	22	5.351216e+01	121.jpg	128.jpg	54	47	1	u	2	1	642.44	0.20	0.30
ccat_126	0	2	01	2	23	5.601121e+01	132.jpg	145.jpg	11	7	1	u	1	1	735.39	0.68	0.82
ccat_126	0	2	01	2	24	5.851022e+01	126.jpg	129.jpg	9	15	1	u	1	1	1108.43	0.68	0.66
ccat_126	0	2	01	2	25	6.100918e+01	159.jpg	121.jpg	52	54	0	i	2	1	697.42	0.25	0.20
ccat_126	0	2	01	2	26	6.350822e+01	148.jpg	121.jpg	50	54	0	i	2	1	750.38	0.27	0.20
ccat_126	0	2	01	2	27	6.600721e+01	126.jpg	115.jpg	9	13	1	u	1	1	531.44	0.68	0.66
ccat_126	0	2	01	2	28	6.850622e+01	112.jpg	128.jpg	51	47	1	u	2	1	680.54	0.27	0.30
ccat_126	0	2	01	2	29	7.102192e+01	112.jpg	124.jpg	51	53	1	u	2	1	876.72	0.27	0.24
ccat_126	0	2	01	2	30	7.352094e+01	125.jpg	135.jpg	8	18	1	u	1	1	897.66	0.71	0.63
ccat_126	0	2	01	2	31	7.602001e+01	159.jpg	103.jpg	52	49	0	i	2	1	806.60	0.25	0.28
ccat_126	0	2	01	2	32	7.851901e+01	132.jpg	135.jpg	11	18	1	u	1	1	731.59	0.68	0.63
ccat_126	0	2	01	2	33	8.101803e+01	160.jpg	111.jpg	48	44	1	u	2	1	688.59	0.30	0.34
ccat_126	0	2	01	2	34	8.351700e+01	159.jpg	114.jpg	52	43	0	i	2	1	885.65	0.25	0.34
ccat_126	0	2	01	2	35	8.601601e+01	129.jpg	132.jpg	15	11	0	u	1	0	666.64	0.66	0.68
ccat_126	0	2	01	2	36	8.851503e+01	148.jpg	114.jpg	50	43	0	i	2	1	671.59	0.27	0.34
ccat_126	0	2	01	2	37	9.101408e+01	160.jpg	128.jpg	48	47	1	u	2	1	580.52	0.30	0.30
ccat_126	0	2	01	2	38	9.351304e+01	147.jpg	139.jpg	14	10	1	u	1	1	593.57	0.66	0.68
