subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
ccat_124	1	5.162978e-01	144.jpg	147.jpg	44	47	u	0	8.647696e+02
ccat_124	2	4.014977e+00	148.jpg	112.jpg	48	12	i	0	7.980967e+02
ccat_124	3	7.513557e+00	160.jpg	132.jpg	60	32	i	0	7.635132e+02
ccat_124	4	1.101220e+01	139.jpg	131.jpg	39	31	i	0	9.688742e+02
ccat_124	5	1.451081e+01	152.jpg	104.jpg	52	4	i	0	7.502219e+02
ccat_124	6	1.800951e+01	133.jpg	145.jpg	33	45	u	0	1.067571e+03
ccat_124	7	2.150802e+01	116.jpg	136.jpg	16	36	i	0	8.250031e+02
ccat_124	8	2.502334e+01	103.jpg	154.jpg	3	54	i	0	8.857357e+02
ccat_124	9	2.852197e+01	107.jpg	102.jpg	7	2	i	0	7.790638e+02
ccat_124	10	3.202063e+01	124.jpg	134.jpg	24	34	i	0	6.324361e+02
ccat_124	11	3.551918e+01	118.jpg	143.jpg	18	43	u	0	1.029858e+03
ccat_124	12	3.901781e+01	138.jpg	105.jpg	38	5	i	0	7.792205e+02
ccat_124	13	4.251645e+01	111.jpg	120.jpg	11	20	u	0	1.256586e+03
ccat_124	14	4.601511e+01	115.jpg	153.jpg	15	53	i	0	6.059678e+02
ccat_124	15	4.951369e+01	158.jpg	156.jpg	58	56	i	0	6.833416e+02
ccat_124	16	5.301230e+01	122.jpg	157.jpg	22	57	i	0	1.152779e+03
ccat_124	17	5.651092e+01	130.jpg	108.jpg	30	8	u	0	6.541105e+02
ccat_124	18	6.000962e+01	129.jpg	127.jpg	29	27	u	0	1.123415e+03
ccat_124	19	6.350815e+01	155.jpg	140.jpg	55	40	i	0	6.569245e+02
ccat_124	20	6.702347e+01	101.jpg	126.jpg	1	26	u	0	6.135560e+02
ccat_124	21	7.052210e+01	109.jpg	142.jpg	9	42	u	0	8.029348e+02
ccat_124	22	7.402079e+01	117.jpg	110.jpg	17	10	i	0	5.762863e+02
ccat_124	23	7.751935e+01	119.jpg	121.jpg	19	21	u	0	8.696889e+02
ccat_124	24	8.101794e+01	125.jpg	135.jpg	25	35	i	0	5.951425e+02
ccat_124	25	8.451655e+01	159.jpg	141.jpg	59	41	i	0	6.404889e+02
ccat_124	26	8.801524e+01	113.jpg	128.jpg	13	28	u	0	7.098422e+02
ccat_124	27	9.151382e+01	114.jpg	149.jpg	14	49	u	0	7.632184e+02
ccat_124	28	9.501244e+01	150.jpg	106.jpg	50	6	i	0	6.086394e+02
ccat_124	29	9.851106e+01	137.jpg	151.jpg	37	51	u	0	8.140342e+02
ccat_124	30	1.020098e+02	146.jpg	123.jpg	46	23	u	0	5.872848e+02
ccat_124	31	1.055083e+02	129.jpg	149.jpg	29	49	u	0	5.847892e+02
ccat_124	32	1.090236e+02	134.jpg	153.jpg	34	53	i	0	6.054800e+02
ccat_124	33	1.125222e+02	157.jpg	158.jpg	57	58	u	0	9.068512e+02
ccat_124	34	1.160209e+02	117.jpg	159.jpg	17	59	i	0	8.161464e+02
ccat_124	35	1.195195e+02	115.jpg	119.jpg	15	19	i	0	6.056298e+02
ccat_124	36	1.230181e+02	113.jpg	145.jpg	13	45	u	0	5.709878e+02
ccat_124	37	1.265167e+02	146.jpg	112.jpg	46	12	i	0	7.285987e+02
ccat_124	38	1.300155e+02	144.jpg	121.jpg	44	21	u	0	5.575067e+02
ccat_124	39	1.335139e+02	154.jpg	141.jpg	54	41	i	0	7.391137e+02
ccat_124	40	1.370126e+02	148.jpg	126.jpg	48	26	i	0	7.204958e+02
ccat_124	41	1.405112e+02	118.jpg	101.jpg	18	1	i	0	6.858911e+02
ccat_124	42	1.440099e+02	156.jpg	139.jpg	56	39	i	0	6.112228e+02
ccat_124	43	1.475084e+02	160.jpg	120.jpg	60	20	u	0	1.032691e+03
ccat_124	44	1.510237e+02	105.jpg	125.jpg	5	25	u	0	7.333594e+02
ccat_124	45	1.545223e+02	147.jpg	130.jpg	47	30	u	0	8.267762e+02
ccat_124	46	1.580210e+02	135.jpg	114.jpg	35	14	u	0	5.600101e+02
ccat_124	47	1.615196e+02	151.jpg	108.jpg	51	8	u	0	5.895353e+02
ccat_124	48	1.650182e+02	116.jpg	143.jpg	16	43	u	0	2.828460e+02
ccat_124	49	1.685168e+02	102.jpg	138.jpg	2	38	u	0	8.002702e+02
ccat_124	50	1.720155e+02	140.jpg	150.jpg	40	50	u	0	5.495509e+02
ccat_124	51	1.755141e+02	155.jpg	133.jpg	55	33	i	0	5.870211e+02
ccat_124	52	1.790127e+02	128.jpg	123.jpg	28	23	i	0	8.484283e+02
ccat_124	53	1.825113e+02	137.jpg	109.jpg	37	9	i	0	1.045775e+03
ccat_124	54	1.860100e+02	127.jpg	103.jpg	27	3	u	0	1.243080e+03
ccat_124	55	1.895085e+02	132.jpg	107.jpg	32	7	u	0	7.285298e+02
ccat_124	56	1.930238e+02	104.jpg	122.jpg	4	22	i	0	9.492350e+02
ccat_124	57	1.965224e+02	152.jpg	106.jpg	52	6	i	0	6.506082e+02
ccat_124	58	2.000212e+02	110.jpg	131.jpg	10	31	i	0	6.238685e+02
ccat_124	59	2.035197e+02	124.jpg	136.jpg	24	36	i	0	5.653883e+02
ccat_124	60	2.070183e+02	111.jpg	142.jpg	11	42	i	0	6.027715e+02
ccat_124	61	2.105169e+02	136.jpg	129.jpg	36	29	i	0	9.921138e+02
ccat_124	62	2.140156e+02	151.jpg	146.jpg	51	46	u	0	6.214510e+02
ccat_124	63	2.175142e+02	127.jpg	159.jpg	27	59	u	0	9.868788e+02
ccat_124	64	2.210128e+02	139.jpg	150.jpg	39	50	u	0	7.922793e+02
ccat_124	65	2.245114e+02	122.jpg	156.jpg	22	56	i	0	7.816769e+02
ccat_124	66	2.280101e+02	142.jpg	138.jpg	42	38	u	0	7.549753e+02
ccat_124	67	2.315087e+02	144.jpg	112.jpg	44	12	u	0	5.843896e+02
ccat_124	68	2.350073e+02	157.jpg	106.jpg	57	6	i	0	1.005763e+03
ccat_124	69	2.385226e+02	124.jpg	135.jpg	24	35	u	0	5.944981e+02
ccat_124	70	2.420212e+02	120.jpg	113.jpg	20	13	i	0	6.398041e+02
ccat_124	71	2.455199e+02	143.jpg	141.jpg	43	41	u	0	8.212440e+02
ccat_124	72	2.490184e+02	102.jpg	148.jpg	2	48	u	0	5.546269e+02
ccat_124	73	2.525171e+02	115.jpg	109.jpg	15	9	i	0	6.400235e+02
ccat_124	74	2.560157e+02	153.jpg	104.jpg	53	4	u	0	7.893194e+02
ccat_124	75	2.595143e+02	117.jpg	118.jpg	17	18	i	0	7.388027e+02
ccat_124	76	2.630129e+02	149.jpg	116.jpg	49	16	i	0	7.361241e+02
ccat_124	77	2.665116e+02	154.jpg	131.jpg	54	31	u	0	9.974970e+02
ccat_124	78	2.700103e+02	123.jpg	145.jpg	23	45	i	0	7.548079e+02
ccat_124	79	2.735088e+02	130.jpg	137.jpg	30	37	u	0	6.882548e+02
ccat_124	80	2.770074e+02	105.jpg	147.jpg	5	47	u	0	7.096513e+02
ccat_124	81	2.805227e+02	140.jpg	108.jpg	40	8	u	0	5.543728e+02
ccat_124	82	2.840214e+02	119.jpg	128.jpg	19	28	u	0	5.356775e+02
ccat_124	83	2.875200e+02	101.jpg	134.jpg	1	34	u	0	5.251394e+02
ccat_124	84	2.910186e+02	103.jpg	160.jpg	3	60	u	0	6.105087e+02
ccat_124	85	2.945172e+02	133.jpg	114.jpg	33	14	u	0	5.198929e+02
ccat_124	86	2.980159e+02	155.jpg	125.jpg	55	25	i	0	7.492056e+02
ccat_124	87	3.015144e+02	121.jpg	110.jpg	21	10	i	0	6.106357e+02
ccat_124	88	3.050130e+02	132.jpg	126.jpg	32	26	u	0	5.920648e+02
ccat_124	89	3.085117e+02	152.jpg	111.jpg	52	11	u	0	7.253720e+02
ccat_124	90	3.120104e+02	107.jpg	158.jpg	7	58	i	0	8.187360e+02
ccat_124	91	3.155089e+02	131.jpg	151.jpg	31	51	u	0	5.361810e+02
ccat_124	92	3.190075e+02	159.jpg	140.jpg	59	40	i	0	6.455383e+02
ccat_124	93	3.225229e+02	135.jpg	148.jpg	35	48	u	0	6.822075e+02
ccat_124	94	3.260215e+02	139.jpg	115.jpg	39	15	u	0	8.955982e+02
ccat_124	95	3.295201e+02	108.jpg	128.jpg	8	28	i	0	7.810560e+02
ccat_124	96	3.330187e+02	102.jpg	109.jpg	2	9	u	0	7.703912e+02
ccat_124	97	3.365173e+02	158.jpg	117.jpg	58	17	u	0	1.167743e+03
ccat_124	98	3.400160e+02	101.jpg	120.jpg	1	20	u	0	5.410892e+02
ccat_124	99	3.435145e+02	144.jpg	141.jpg	44	41	u	0	5.705774e+02
ccat_124	100	3.470132e+02	160.jpg	105.jpg	60	5	i	0	7.518876e+02
ccat_124	101	3.505118e+02	118.jpg	147.jpg	18	47	i	0	6.852921e+02
ccat_124	102	3.540105e+02	107.jpg	133.jpg	7	33	i	0	5.626185e+02
ccat_124	103	3.575091e+02	104.jpg	116.jpg	4	16	i	0	5.520230e+02
ccat_124	104	3.610076e+02	119.jpg	143.jpg	19	43	u	0	8.294693e+02
ccat_124	105	3.645229e+02	130.jpg	132.jpg	30	32	i	0	8.581187e+02
ccat_124	106	3.680217e+02	126.jpg	153.jpg	26	53	u	0	7.754110e+02
ccat_124	107	3.715202e+02	106.jpg	111.jpg	6	11	u	0	7.249000e+02
ccat_124	108	3.750188e+02	155.jpg	134.jpg	55	34	i	0	1.002239e+03
ccat_124	109	3.785175e+02	146.jpg	156.jpg	46	56	i	0	7.596179e+02
ccat_124	110	3.820161e+02	112.jpg	157.jpg	12	57	i	0	7.889629e+02
ccat_124	111	3.855147e+02	124.jpg	127.jpg	24	27	u	0	1.082438e+03
ccat_124	112	3.890133e+02	137.jpg	121.jpg	37	21	u	0	6.317782e+02
ccat_124	113	3.925119e+02	114.jpg	154.jpg	14	54	i	0	7.011315e+02
ccat_124	114	3.960106e+02	149.jpg	113.jpg	49	13	i	0	8.024852e+02
ccat_124	115	3.995092e+02	123.jpg	152.jpg	23	52	u	0	1.047936e+03
ccat_124	116	4.030078e+02	122.jpg	150.jpg	22	50	u	0	9.972872e+02
ccat_124	117	4.065231e+02	129.jpg	110.jpg	29	10	u	0	9.779941e+02
ccat_124	118	4.100218e+02	103.jpg	136.jpg	3	36	i	0	6.232718e+02
ccat_124	119	4.135203e+02	142.jpg	125.jpg	42	25	u	0	5.807518e+02
ccat_124	120	4.170189e+02	145.jpg	138.jpg	45	38	i	0	9.781554e+02
ccat_124	121	4.205176e+02	141.jpg	123.jpg	41	23	i	0	1.175477e+03
ccat_124	122	4.240162e+02	136.jpg	106.jpg	36	6	i	0	7.008462e+02
ccat_124	123	4.275148e+02	102.jpg	149.jpg	2	49	u	0	6.263064e+02
ccat_124	124	4.310134e+02	145.jpg	119.jpg	45	19	i	0	6.236876e+02
ccat_124	125	4.345120e+02	111.jpg	144.jpg	11	44	u	0	9.251030e+02
ccat_124	126	4.380108e+02	156.jpg	131.jpg	56	31	i	0	6.423513e+02
ccat_124	127	4.415093e+02	135.jpg	120.jpg	35	20	u	0	5.678042e+02
ccat_124	128	4.450079e+02	159.jpg	105.jpg	59	5	i	0	6.531523e+02
ccat_124	129	4.485232e+02	112.jpg	122.jpg	12	22	u	0	6.899031e+02
ccat_124	130	4.520219e+02	107.jpg	108.jpg	7	8	u	0	6.152506e+02
