subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_113	0	1	02	1	1	1.016040e+00	150.jpg	115.jpg	53	54	1	x	2	999	999000.00	0.22	0.22
ccat_113	0	1	02	1	2	3.898266e+00	130.jpg	142.jpg	18	11	1	u	1	1	988.26	0.64	0.79
ccat_113	0	1	02	1	3	6.014059e+00	144.jpg	128.jpg	51	44	0	u	2	0	1424.42	0.27	0.33
ccat_113	0	1	02	1	4	8.846398e+00	130.jpg	112.jpg	18	8	1	i	1	0	1160.18	0.64	0.80
ccat_113	0	1	02	1	5	1.324458e+01	112.jpg	107.jpg	8	13	0	x	1	999	999000.00	0.80	0.74
ccat_113	0	1	02	1	6	1.351110e+01	115.jpg	109.jpg	54	47	0	i	2	1	1359.38	0.22	0.29
ccat_113	0	1	02	1	7	1.619338e+01	150.jpg	156.jpg	53	49	1	i	2	0	973.21	0.22	0.29
ccat_113	0	1	02	1	8	1.852604e+01	114.jpg	108.jpg	10	16	1	u	1	1	864.44	0.79	0.67
ccat_113	0	1	02	1	9	2.102480e+01	134.jpg	115.jpg	50	54	1	i	2	0	1013.71	0.28	0.22
ccat_113	0	1	02	1	10	2.352383e+01	125.jpg	134.jpg	43	50	0	i	2	1	1274.65	0.33	0.28
ccat_113	0	1	02	1	11	2.612282e+01	109.jpg	144.jpg	47	51	1	u	2	1	827.79	0.29	0.27
ccat_113	0	1	02	1	12	2.852201e+01	156.jpg	143.jpg	49	52	0	i	2	1	940.47	0.29	0.23
ccat_113	0	1	02	1	13	3.102094e+01	156.jpg	134.jpg	49	50	0	u	2	0	1113.58	0.29	0.28
ccat_113	0	1	02	1	14	3.351993e+01	154.jpg	107.jpg	14	13	0	i	1	1	566.64	0.74	0.74
ccat_113	0	1	02	1	15	3.601888e+01	143.jpg	159.jpg	52	48	1	u	2	1	947.65	0.23	0.29
ccat_113	0	1	02	1	16	3.851812e+01	131.jpg	140.jpg	45	46	1	i	2	0	664.40	0.31	0.29
ccat_113	0	1	02	1	17	4.101701e+01	121.jpg	142.jpg	15	11	1	u	1	1	821.57	0.69	0.79
ccat_113	0	1	02	1	18	4.351595e+01	154.jpg	121.jpg	14	15	0	i	1	1	658.60	0.74	0.69
ccat_113	0	1	02	1	19	4.601496e+01	131.jpg	115.jpg	45	54	1	u	2	1	999.58	0.31	0.22
ccat_113	0	1	02	1	20	4.851416e+01	107.jpg	105.jpg	13	17	1	u	1	1	756.43	0.74	0.66
ccat_113	0	1	02	1	21	5.101304e+01	159.jpg	150.jpg	48	53	0	i	2	1	1153.59	0.29	0.22
ccat_113	0	1	02	1	22	5.351204e+01	157.jpg	111.jpg	56	6	0	i	4	1	614.49	0.14	0.84
ccat_113	0	1	02	1	23	5.601099e+01	128.jpg	159.jpg	44	48	1	i	2	0	1259.50	0.33	0.29
ccat_113	0	1	02	1	24	5.852681e+01	105.jpg	114.jpg	17	10	0	u	1	0	943.74	0.66	0.79
ccat_113	0	1	02	1	25	6.102578e+01	160.jpg	108.jpg	7	16	1	u	1	1	700.76	0.82	0.67
ccat_113	0	1	02	1	26	6.352480e+01	150.jpg	125.jpg	53	43	1	i	2	0	873.69	0.22	0.33
ccat_113	0	1	02	1	27	6.602375e+01	120.jpg	107.jpg	9	13	0	i	1	1	542.82	0.79	0.74
ccat_113	0	1	02	1	28	6.852287e+01	134.jpg	159.jpg	50	48	1	i	2	0	971.67	0.28	0.29
ccat_113	0	1	02	1	29	7.102179e+01	115.jpg	143.jpg	54	52	0	u	2	0	1000.72	0.22	0.23
ccat_113	0	1	02	1	30	7.352081e+01	130.jpg	105.jpg	18	17	1	i	1	0	965.84	0.64	0.66
ccat_113	0	1	02	1	31	7.601980e+01	114.jpg	112.jpg	10	8	1	u	1	1	986.69	0.79	0.80
ccat_113	0	1	02	1	32	7.851894e+01	114.jpg	142.jpg	10	11	1	u	1	1	583.64	0.79	0.79
ccat_113	0	1	02	1	33	8.101787e+01	154.jpg	114.jpg	14	10	0	i	1	1	596.67	0.74	0.79
ccat_113	0	1	02	1	34	8.351691e+01	120.jpg	155.jpg	9	12	0	u	1	0	937.66	0.79	0.75
ccat_113	0	1	02	1	35	8.601591e+01	138.jpg	111.jpg	55	6	0	i	4	1	550.69	0.17	0.84
ccat_113	0	1	02	1	36	8.851520e+01	156.jpg	109.jpg	49	47	0	i	2	1	827.34	0.29	0.29
ccat_113	0	1	02	1	37	9.101396e+01	108.jpg	107.jpg	16	13	0	i	1	1	624.57	0.67	0.74
ccat_113	0	1	02	1	38	9.351292e+01	112.jpg	121.jpg	8	15	0	i	1	1	981.57	0.80	0.69
