subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_115	0	1	02	1	1	1.032818e+00	153.jpg	117.jpg	5	56	1	u	4	1	726.70	0.81	0.20
ccat_115	0	1	02	1	2	3.531918e+00	149.jpg	129.jpg	8	12	0	i	1	1	587.60	0.79	0.75
ccat_115	0	1	02	1	3	6.030879e+00	129.jpg	147.jpg	12	11	1	u	1	1	712.64	0.75	0.75
ccat_115	0	1	02	1	4	8.529893e+00	140.jpg	138.jpg	51	44	0	i	2	1	981.58	0.26	0.35
ccat_115	0	1	02	1	5	1.102891e+01	155.jpg	131.jpg	18	9	1	u	1	1	1034.62	0.64	0.77
ccat_115	0	1	02	1	6	1.352801e+01	132.jpg	148.jpg	7	14	1	u	1	1	711.49	0.80	0.73
ccat_115	0	1	02	1	7	1.602693e+01	140.jpg	158.jpg	51	50	0	u	2	0	684.56	0.26	0.27
ccat_115	0	1	02	1	8	1.852594e+01	129.jpg	110.jpg	12	17	1	u	1	1	609.58	0.75	0.64
ccat_115	0	1	02	1	9	2.102494e+01	148.jpg	129.jpg	14	12	0	i	1	1	718.55	0.73	0.75
ccat_115	0	1	02	1	10	2.352404e+01	127.jpg	138.jpg	49	44	0	i	2	1	1459.44	0.30	0.35
ccat_115	0	1	02	1	11	2.602300e+01	124.jpg	160.jpg	46	47	0	i	2	1	1048.49	0.34	0.32
ccat_115	0	1	02	1	12	2.852201e+01	107.jpg	110.jpg	13	17	1	u	1	1	1157.47	0.74	0.64
ccat_115	0	1	02	1	13	3.102103e+01	116.jpg	107.jpg	16	13	0	u	1	0	1082.46	0.65	0.74
ccat_115	0	1	02	1	14	3.352012e+01	145.jpg	140.jpg	52	51	1	i	2	0	903.41	0.25	0.26
ccat_115	0	1	02	1	15	3.601904e+01	107.jpg	147.jpg	13	11	1	u	1	1	796.44	0.74	0.75
ccat_115	0	1	02	1	16	3.851805e+01	155.jpg	147.jpg	18	11	1	i	1	0	1033.43	0.64	0.75
ccat_115	0	1	02	1	17	4.101712e+01	149.jpg	113.jpg	8	10	0	u	1	0	1166.41	0.79	0.76
ccat_115	0	1	02	1	18	4.353280e+01	153.jpg	146.jpg	5	55	1	u	4	1	738.69	0.81	0.22
ccat_115	0	1	02	1	19	4.603175e+01	140.jpg	160.jpg	51	47	0	u	2	0	743.73	0.26	0.32
ccat_115	0	1	02	1	20	4.853079e+01	158.jpg	121.jpg	50	43	1	i	2	0	916.69	0.27	0.36
ccat_115	0	1	02	1	21	5.102980e+01	160.jpg	115.jpg	47	48	1	u	2	1	777.69	0.32	0.30
ccat_115	0	1	02	1	22	5.352889e+01	139.jpg	145.jpg	54	52	0	i	2	1	854.63	0.23	0.25
ccat_115	0	1	02	1	23	5.602783e+01	129.jpg	131.jpg	12	9	1	u	1	1	923.66	0.75	0.77
ccat_115	0	1	02	1	24	5.852686e+01	148.jpg	155.jpg	14	18	0	u	1	0	1040.64	0.73	0.64
ccat_115	0	1	02	1	25	6.102588e+01	139.jpg	123.jpg	54	53	0	i	2	1	677.65	0.23	0.24
ccat_115	0	1	02	1	26	6.352492e+01	102.jpg	148.jpg	15	14	1	u	1	1	970.56	0.66	0.73
ccat_115	0	1	02	1	27	6.602390e+01	131.jpg	102.jpg	9	15	0	u	1	0	1103.60	0.77	0.66
ccat_115	0	1	02	1	28	6.852291e+01	123.jpg	127.jpg	53	49	1	u	2	1	1180.61	0.24	0.30
ccat_115	0	1	02	1	29	7.102195e+01	124.jpg	138.jpg	46	44	0	i	2	1	849.58	0.34	0.35
ccat_115	0	1	02	1	30	7.352099e+01	110.jpg	155.jpg	17	18	0	u	1	0	1038.50	0.64	0.64
ccat_115	0	1	02	1	31	7.601995e+01	160.jpg	127.jpg	47	49	1	u	2	1	1339.57	0.32	0.30
ccat_115	0	1	02	1	32	7.851897e+01	116.jpg	102.jpg	16	15	0	u	1	0	1344.55	0.65	0.66
ccat_115	0	1	02	1	33	8.101800e+01	158.jpg	124.jpg	50	46	1	i	2	0	1109.50	0.27	0.34
ccat_115	0	1	02	1	34	8.351706e+01	116.jpg	113.jpg	16	10	0	i	1	1	1050.42	0.65	0.76
ccat_115	0	1	02	1	35	8.603271e+01	140.jpg	123.jpg	51	53	0	u	2	0	1254.78	0.26	0.24
ccat_115	0	1	02	1	36	8.853169e+01	145.jpg	115.jpg	52	48	1	u	2	1	1059.80	0.25	0.30
ccat_115	0	1	02	1	37	9.103072e+01	123.jpg	121.jpg	53	43	1	i	2	0	1120.76	0.24	0.36
ccat_115	0	1	02	1	38	9.352977e+01	121.jpg	145.jpg	43	52	0	u	2	0	1149.76	0.36	0.25
