subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_111	0	1	01	1	1	1.016247e+00	127.jpg	157.jpg	51	47	0	i	2	1	711.67	0.23	0.26
ccat_111	0	1	01	1	2	3.515296e+00	128.jpg	150.jpg	53	54	1	i	2	0	660.63	0.22	0.21
ccat_111	0	1	01	1	3	6.014249e+00	114.jpg	122.jpg	7	16	1	i	1	0	745.66	0.86	0.69
ccat_111	0	1	01	1	4	8.513257e+00	109.jpg	103.jpg	15	9	1	u	1	1	766.64	0.70	0.77
ccat_111	0	1	01	1	5	1.101229e+01	106.jpg	134.jpg	11	18	0	i	1	1	683.63	0.74	0.68
ccat_111	0	1	01	1	6	1.351132e+01	109.jpg	118.jpg	15	17	1	i	1	0	720.56	0.70	0.68
ccat_111	0	1	01	1	7	1.601032e+01	108.jpg	126.jpg	14	12	0	x	1	999	999000.00	0.71	0.73
ccat_111	0	1	01	1	8	1.850934e+01	157.jpg	141.jpg	47	49	1	u	2	1	746.58	0.26	0.26
ccat_111	0	1	01	1	9	2.100834e+01	127.jpg	117.jpg	51	50	0	u	2	0	831.54	0.23	0.25
ccat_111	0	1	01	1	10	2.352407e+01	127.jpg	140.jpg	51	52	0	u	2	0	907.85	0.23	0.22
ccat_111	0	1	01	1	11	2.602304e+01	109.jpg	106.jpg	15	11	1	i	1	0	608.84	0.70	0.74
ccat_111	0	1	01	1	12	2.852205e+01	149.jpg	122.jpg	10	16	1	u	1	1	901.83	0.77	0.69
ccat_111	0	1	01	1	13	3.102106e+01	108.jpg	111.jpg	14	13	0	i	1	1	754.87	0.71	0.72
ccat_111	0	1	01	1	14	3.352008e+01	123.jpg	147.jpg	6	55	1	u	4	1	1063.79	0.86	0.21
ccat_111	0	1	01	1	15	3.601909e+01	114.jpg	118.jpg	7	17	1	i	1	0	716.84	0.86	0.68
ccat_111	0	1	01	1	16	3.851812e+01	142.jpg	132.jpg	48	45	0	i	2	1	969.81	0.26	0.29
ccat_111	0	1	01	1	17	4.101712e+01	117.jpg	141.jpg	50	49	1	i	2	0	742.81	0.25	0.26
ccat_111	0	1	01	1	18	4.351615e+01	155.jpg	134.jpg	8	18	0	i	1	1	691.78	0.78	0.68
ccat_111	0	1	01	1	19	4.601514e+01	117.jpg	131.jpg	50	46	1	i	2	0	720.78	0.25	0.29
ccat_111	0	1	01	1	20	4.851419e+01	155.jpg	111.jpg	8	13	0	u	1	0	1157.70	0.78	0.72
ccat_111	0	1	01	1	21	5.101317e+01	117.jpg	142.jpg	50	48	1	i	2	0	882.77	0.25	0.26
ccat_111	0	1	01	1	22	5.351221e+01	135.jpg	127.jpg	44	51	1	u	2	1	895.68	0.32	0.23
ccat_111	0	1	01	1	23	5.601122e+01	118.jpg	111.jpg	17	13	0	i	1	1	604.67	0.68	0.72
ccat_111	0	1	01	1	24	5.851025e+01	111.jpg	122.jpg	13	16	1	i	1	0	921.64	0.72	0.69
ccat_111	0	1	01	1	25	6.100925e+01	131.jpg	132.jpg	46	45	0	i	2	1	1062.64	0.29	0.29
ccat_111	0	1	01	1	26	6.350827e+01	134.jpg	122.jpg	18	16	1	u	1	1	939.62	0.68	0.69
ccat_111	0	1	01	1	27	6.602396e+01	158.jpg	140.jpg	43	52	0	u	2	0	895.93	0.33	0.22
ccat_111	0	1	01	1	28	6.852299e+01	117.jpg	150.jpg	50	54	1	i	2	0	628.94	0.25	0.21
ccat_111	0	1	01	1	29	7.102198e+01	155.jpg	114.jpg	8	7	0	u	1	0	793.96	0.78	0.86
ccat_111	0	1	01	1	30	7.352101e+01	106.jpg	111.jpg	11	13	0	i	1	1	550.88	0.74	0.72
ccat_111	0	1	01	1	31	7.602002e+01	140.jpg	131.jpg	52	46	1	i	2	0	675.88	0.22	0.29
ccat_111	0	1	01	1	32	7.851902e+01	150.jpg	140.jpg	54	52	0	i	2	1	816.92	0.21	0.22
ccat_111	0	1	01	1	33	8.101803e+01	108.jpg	114.jpg	14	7	0	u	1	0	949.86	0.71	0.86
ccat_111	0	1	01	1	34	8.351707e+01	128.jpg	131.jpg	53	46	1	u	2	1	1098.82	0.22	0.29
ccat_111	0	1	01	1	35	8.601606e+01	145.jpg	112.jpg	56	5	0	i	4	1	615.87	0.20	0.87
ccat_111	0	1	01	1	36	8.851509e+01	103.jpg	126.jpg	9	12	0	i	1	1	772.86	0.77	0.73
ccat_111	0	1	01	1	37	9.101411e+01	132.jpg	141.jpg	45	49	1	i	2	0	1153.83	0.29	0.26
ccat_111	0	1	01	1	38	9.351309e+01	158.jpg	132.jpg	43	45	0	x	2	999	999000.00	0.33	0.29
