subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_126	0	2	02	2	1	1.016239e+00	124.jpg	160.jpg	53	48	0	i	2	1	903.90	0.24	0.30
ccat_126	0	2	02	2	2	3.515210e+00	115.jpg	132.jpg	13	11	0	i	1	1	628.89	0.66	0.68
ccat_126	0	2	02	2	3	6.014261e+00	132.jpg	151.jpg	11	12	1	u	1	1	953.83	0.68	0.67
ccat_126	0	2	02	2	4	8.513256e+00	121.jpg	111.jpg	54	44	1	u	2	1	534.88	0.20	0.34
ccat_126	0	2	02	2	5	1.101229e+01	105.jpg	124.jpg	46	53	1	u	2	1	1395.81	0.30	0.24
ccat_126	0	2	02	2	6	1.351129e+01	160.jpg	137.jpg	48	45	1	u	2	1	576.85	0.30	0.33
ccat_126	0	2	02	2	7	1.601033e+01	159.jpg	105.jpg	52	46	0	i	2	1	605.81	0.25	0.30
ccat_126	0	2	02	2	8	1.850931e+01	128.jpg	103.jpg	47	49	0	i	2	1	682.78	0.30	0.28
ccat_126	0	2	02	2	9	2.100831e+01	147.jpg	115.jpg	14	13	1	u	1	1	551.83	0.66	0.66
ccat_126	0	2	02	2	10	2.352402e+01	128.jpg	105.jpg	47	46	0	i	2	1	604.12	0.30	0.30
ccat_126	0	2	02	2	11	2.602303e+01	159.jpg	112.jpg	52	51	0	u	2	0	377.07	0.25	0.27
ccat_126	0	2	02	2	12	2.852203e+01	124.jpg	112.jpg	53	51	0	i	2	1	582.07	0.24	0.27
ccat_126	0	2	02	2	13	3.102105e+01	128.jpg	114.jpg	47	43	0	i	2	1	667.09	0.30	0.34
ccat_126	0	2	02	2	14	3.352009e+01	139.jpg	156.jpg	10	16	0	i	1	1	536.01	0.68	0.65
ccat_126	0	2	02	2	15	3.601911e+01	126.jpg	145.jpg	9	7	1	u	1	1	772.99	0.68	0.82
ccat_126	0	2	02	2	16	3.851809e+01	156.jpg	115.jpg	16	13	1	u	1	1	618.01	0.65	0.66
ccat_126	0	2	02	2	17	4.101714e+01	115.jpg	141.jpg	13	17	0	i	1	1	542.97	0.66	0.64
ccat_126	0	2	02	2	18	4.351617e+01	141.jpg	145.jpg	17	7	1	u	1	1	635.93	0.64	0.82
ccat_126	0	2	02	2	19	4.601515e+01	145.jpg	125.jpg	7	8	0	i	1	1	552.95	0.82	0.71
ccat_126	0	2	02	2	20	4.851419e+01	146.jpg	104.jpg	6	55	1	i	4	0	501.96	0.82	0.19
ccat_126	0	2	02	2	21	5.101318e+01	128.jpg	121.jpg	47	54	0	i	2	1	538.97	0.30	0.20
ccat_126	0	2	02	2	22	5.351218e+01	139.jpg	126.jpg	10	9	0	i	1	1	679.91	0.68	0.68
ccat_126	0	2	02	2	23	5.601122e+01	126.jpg	115.jpg	9	13	1	u	1	1	580.88	0.68	0.66
ccat_126	0	2	02	2	24	5.851022e+01	112.jpg	148.jpg	51	50	1	u	2	1	697.87	0.27	0.27
ccat_126	0	2	02	2	25	6.100924e+01	103.jpg	159.jpg	49	52	1	u	2	1	678.91	0.28	0.25
ccat_126	0	2	02	2	26	6.350828e+01	125.jpg	135.jpg	8	18	1	u	1	1	523.86	0.71	0.63
ccat_126	0	2	02	2	27	6.602393e+01	145.jpg	132.jpg	7	11	0	i	1	1	536.17	0.82	0.68
ccat_126	0	2	02	2	28	6.852298e+01	124.jpg	121.jpg	53	54	0	u	2	0	525.17	0.24	0.20
ccat_126	0	2	02	2	29	7.102196e+01	152.jpg	104.jpg	5	55	1	i	4	0	522.14	0.84	0.19
ccat_126	0	2	02	2	30	7.352102e+01	160.jpg	148.jpg	48	50	1	u	2	1	527.09	0.30	0.27
ccat_126	0	2	02	2	31	7.602002e+01	147.jpg	139.jpg	14	10	1	u	1	1	612.12	0.66	0.68
ccat_126	0	2	02	2	32	7.851903e+01	128.jpg	112.jpg	47	51	0	i	2	1	801.07	0.30	0.27
ccat_126	0	2	02	2	33	8.101801e+01	156.jpg	129.jpg	16	15	1	u	1	1	566.14	0.65	0.66
ccat_126	0	2	02	2	34	8.351707e+01	129.jpg	125.jpg	15	8	0	i	1	1	611.07	0.66	0.71
ccat_126	0	2	02	2	35	8.601610e+01	124.jpg	114.jpg	53	43	0	i	2	1	688.00	0.24	0.34
ccat_126	0	2	02	2	36	8.851507e+01	126.jpg	129.jpg	9	15	1	u	1	1	653.03	0.68	0.66
ccat_126	0	2	02	2	37	9.101411e+01	103.jpg	124.jpg	49	53	1	u	2	1	674.04	0.28	0.24
ccat_126	0	2	02	2	38	9.351313e+01	135.jpg	126.jpg	18	9	0	u	1	0	566.97	0.63	0.68
