subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_101	0	1	01	2	1	1.016221e+00	109.jpg	103.jpg	14	15	0	u	1	0	662.58	0.72	0.72
ccat_101	0	1	01	2	2	3.515235e+00	104.jpg	120.jpg	12	16	1	u	1	1	563.57	0.75	0.72
ccat_101	0	1	01	2	3	6.014240e+00	131.jpg	105.jpg	52	49	1	u	2	1	856.56	0.21	0.24
ccat_101	0	1	01	2	4	8.513324e+00	128.jpg	149.jpg	55	6	0	i	4	1	797.43	0.18	0.85
ccat_101	0	1	01	2	5	1.102893e+01	108.jpg	118.jpg	11	7	0	u	1	0	561.82	0.77	0.82
ccat_101	0	1	01	2	6	1.352795e+01	130.jpg	104.jpg	8	12	0	i	1	1	590.96	0.81	0.75
ccat_101	0	1	01	2	7	1.602695e+01	131.jpg	119.jpg	52	48	1	u	2	1	1123.86	0.21	0.24
ccat_101	0	1	01	2	8	1.852605e+01	144.jpg	133.jpg	54	44	0	u	2	0	1328.75	0.19	0.30
ccat_101	0	1	01	2	9	2.102500e+01	131.jpg	154.jpg	52	43	1	u	2	1	853.81	0.21	0.31
ccat_101	0	1	01	2	10	2.352402e+01	127.jpg	120.jpg	13	16	1	u	1	1	690.76	0.74	0.72
ccat_101	0	1	01	2	11	2.602303e+01	108.jpg	101.jpg	11	10	0	u	1	0	679.77	0.77	0.78
ccat_101	0	1	01	2	12	2.852212e+01	105.jpg	133.jpg	49	44	0	u	2	0	828.69	0.24	0.30
ccat_101	0	1	01	2	13	3.102105e+01	119.jpg	159.jpg	48	50	0	i	2	1	1017.71	0.24	0.23
ccat_101	0	1	01	2	14	3.352013e+01	148.jpg	118.jpg	17	7	0	u	1	0	470.64	0.71	0.82
ccat_101	0	1	01	2	15	3.601910e+01	160.jpg	134.jpg	18	9	1	u	1	1	723.72	0.69	0.78
ccat_101	0	1	01	2	16	3.851818e+01	148.jpg	104.jpg	17	12	0	u	1	0	736.64	0.71	0.75
ccat_101	0	1	01	2	17	4.101712e+01	154.jpg	125.jpg	43	47	0	i	2	1	709.69	0.31	0.28
ccat_101	0	1	01	2	18	4.351614e+01	103.jpg	134.jpg	15	9	1	u	1	1	682.62	0.72	0.78
ccat_101	0	1	01	2	19	4.601517e+01	101.jpg	134.jpg	10	9	1	u	1	1	951.59	0.78	0.78
ccat_101	0	1	01	2	20	4.851425e+01	138.jpg	144.jpg	45	54	1	u	2	1	724.51	0.30	0.19
ccat_101	0	1	01	2	21	5.101319e+01	159.jpg	154.jpg	50	43	1	u	2	1	729.59	0.23	0.31
ccat_101	0	1	01	2	22	5.352887e+01	117.jpg	142.jpg	53	51	1	u	2	1	581.95	0.20	0.21
ccat_101	0	1	01	2	23	5.602788e+01	138.jpg	119.jpg	45	48	1	u	2	1	946.89	0.30	0.24
ccat_101	0	1	01	2	24	5.852695e+01	125.jpg	142.jpg	47	51	1	u	2	1	743.87	0.28	0.21
ccat_101	0	1	01	2	25	6.102593e+01	135.jpg	158.jpg	5	56	1	u	4	1	756.84	0.86	0.18
ccat_101	0	1	01	2	26	6.352494e+01	130.jpg	103.jpg	8	15	0	i	1	1	921.86	0.81	0.72
ccat_101	0	1	01	2	27	6.602396e+01	105.jpg	138.jpg	49	45	0	i	2	1	1094.80	0.24	0.30
ccat_101	0	1	01	2	28	6.852302e+01	118.jpg	109.jpg	7	14	1	u	1	1	747.76	0.82	0.72
ccat_101	0	1	01	2	29	7.102197e+01	131.jpg	144.jpg	52	54	1	u	2	1	720.84	0.21	0.19
ccat_101	0	1	01	2	30	7.352098e+01	133.jpg	154.jpg	44	43	1	i	2	0	653.85	0.30	0.31
ccat_101	0	1	01	2	31	7.602000e+01	105.jpg	125.jpg	49	47	0	i	2	1	722.77	0.24	0.28
ccat_101	0	1	01	2	32	7.851909e+01	108.jpg	103.jpg	11	15	0	i	1	1	911.71	0.77	0.72
ccat_101	0	1	01	2	33	8.101803e+01	108.jpg	127.jpg	11	13	0	i	1	1	1036.73	0.77	0.74
ccat_101	0	1	01	2	34	8.351705e+01	148.jpg	101.jpg	17	10	0	i	1	1	1025.76	0.71	0.78
ccat_101	0	1	01	2	35	8.601607e+01	130.jpg	118.jpg	8	7	0	i	1	1	830.70	0.81	0.82
ccat_101	0	1	01	2	36	8.851517e+01	142.jpg	133.jpg	51	44	0	u	2	0	1043.64	0.21	0.30
ccat_101	0	1	01	2	37	9.101410e+01	117.jpg	144.jpg	53	54	1	u	2	1	584.72	0.20	0.19
ccat_101	0	1	01	2	38	9.351311e+01	127.jpg	109.jpg	13	14	1	i	1	0	725.66	0.74	0.72
