subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_103	0	1	01	2	1	1.016143e+00	159.jpg	129.jpg	45	43	1	u	2	1	958.98	0.29	0.30
ccat_103	0	1	01	2	2	3.515199e+00	109.jpg	134.jpg	7	14	1	u	1	1	803.99	0.81	0.73
ccat_103	0	1	01	2	3	6.014465e+00	116.jpg	151.jpg	16	10	0	i	1	1	824.70	0.70	0.78
ccat_103	0	1	01	2	4	8.513186e+00	119.jpg	152.jpg	13	17	1	u	1	1	629.98	0.74	0.70
ccat_103	0	1	01	2	5	1.102885e+01	125.jpg	132.jpg	47	48	1	x	2	999	999000.00	0.27	0.27
ccat_103	0	1	01	2	6	1.352797e+01	151.jpg	134.jpg	10	14	1	i	1	0	679.20	0.78	0.73
ccat_103	0	1	01	2	7	1.602690e+01	119.jpg	146.jpg	13	8	1	u	1	1	900.23	0.74	0.81
ccat_103	0	1	01	2	8	1.852590e+01	119.jpg	130.jpg	13	9	1	u	1	1	833.23	0.74	0.78
ccat_103	0	1	01	2	9	2.102493e+01	132.jpg	123.jpg	48	52	0	i	2	1	870.20	0.27	0.24
ccat_103	0	1	01	2	10	2.352403e+01	152.jpg	150.jpg	17	15	0	u	1	0	1387.14	0.70	0.71
ccat_103	0	1	01	2	11	2.602300e+01	136.jpg	121.jpg	46	44	0	i	2	1	961.11	0.29	0.30
ccat_103	0	1	01	2	12	2.852198e+01	132.jpg	121.jpg	48	44	0	i	2	1	965.20	0.27	0.30
ccat_103	0	1	01	2	13	3.102099e+01	116.jpg	150.jpg	16	15	0	u	1	0	930.19	0.70	0.71
ccat_103	0	1	01	2	14	3.352008e+01	143.jpg	108.jpg	6	55	1	u	4	1	807.08	0.84	0.19
ccat_103	0	1	01	2	15	3.601901e+01	159.jpg	156.jpg	45	49	1	u	2	1	1092.16	0.29	0.25
ccat_103	0	1	01	2	16	3.851804e+01	148.jpg	123.jpg	54	52	0	i	2	1	825.13	0.19	0.24
ccat_103	0	1	01	2	17	4.101717e+01	134.jpg	119.jpg	14	13	0	u	1	0	765.96	0.73	0.74
ccat_103	0	1	01	2	18	4.351615e+01	123.jpg	156.jpg	52	49	1	u	2	1	906.99	0.24	0.25
ccat_103	0	1	01	2	19	4.601509e+01	154.jpg	134.jpg	18	14	1	i	1	0	704.07	0.68	0.73
ccat_103	0	1	01	2	20	4.851411e+01	122.jpg	123.jpg	51	52	0	u	2	0	778.32	0.24	0.24
ccat_103	0	1	01	2	21	5.101311e+01	121.jpg	148.jpg	44	54	1	u	2	1	874.03	0.30	0.19
ccat_103	0	1	01	2	22	5.352889e+01	136.jpg	125.jpg	46	47	0	i	2	1	1014.24	0.29	0.27
ccat_103	0	1	01	2	23	5.602781e+01	129.jpg	155.jpg	43	53	0	u	2	0	1155.32	0.30	0.23
ccat_103	0	1	01	2	24	5.852684e+01	159.jpg	148.jpg	45	54	1	u	2	1	736.29	0.29	0.19
ccat_103	0	1	01	2	25	6.102582e+01	130.jpg	139.jpg	9	12	0	i	1	1	685.35	0.78	0.74
ccat_103	0	1	01	2	26	6.352497e+01	154.jpg	130.jpg	18	9	1	i	1	0	762.16	0.68	0.78
ccat_103	0	1	01	2	27	6.602385e+01	139.jpg	145.jpg	12	11	1	u	1	1	799.29	0.74	0.76
ccat_103	0	1	01	2	28	6.852290e+01	148.jpg	147.jpg	54	50	0	i	2	1	916.25	0.19	0.25
ccat_103	0	1	01	2	29	7.102188e+01	136.jpg	155.jpg	46	53	0	x	2	999	999000.00	0.29	0.23
ccat_103	0	1	01	2	30	7.352097e+01	130.jpg	150.jpg	9	15	0	i	1	1	950.16	0.78	0.71
ccat_103	0	1	01	2	31	7.601994e+01	109.jpg	152.jpg	7	17	1	u	1	1	579.25	0.81	0.70
ccat_103	0	1	01	2	32	7.851895e+01	146.jpg	154.jpg	8	18	0	u	1	0	648.18	0.81	0.68
ccat_103	0	1	01	2	33	8.101795e+01	156.jpg	121.jpg	49	44	0	i	2	1	853.22	0.25	0.30
ccat_103	0	1	01	2	34	8.351703e+01	147.jpg	156.jpg	50	49	1	u	2	1	1034.10	0.25	0.25
ccat_103	0	1	01	2	35	8.601600e+01	122.jpg	121.jpg	51	44	0	u	2	0	1359.19	0.24	0.30
ccat_103	0	1	01	2	36	8.851504e+01	150.jpg	134.jpg	15	14	1	i	1	0	620.09	0.71	0.73
ccat_103	0	1	01	2	37	9.101404e+01	117.jpg	143.jpg	56	6	0	i	4	1	601.13	0.16	0.84
ccat_103	0	1	01	2	38	9.351326e+01	139.jpg	146.jpg	12	8	1	u	1	1	597.88	0.74	0.81
