subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
120	0	2	02	2	1	1.016217e+00	136.jpg	119.jpg	52	46	0	u	2	0	1386.43	0.22	0.29
120	0	2	02	2	2	3.515198e+00	148.jpg	124.jpg	51	44	1	u	2	1	887.40	0.22	0.35
120	0	2	02	2	3	6.014255e+00	140.jpg	124.jpg	43	44	1	u	2	1	636.34	0.37	0.35
120	0	2	02	2	4	8.513229e+00	136.jpg	148.jpg	52	51	0	i	2	1	1313.42	0.22	0.22
120	0	2	02	2	5	1.101224e+01	132.jpg	148.jpg	47	51	0	i	2	1	1030.40	0.29	0.22
120	0	2	02	2	6	1.351132e+01	152.jpg	136.jpg	48	52	1	u	2	1	659.33	0.27	0.22
120	0	2	02	2	7	1.601027e+01	122.jpg	129.jpg	17	18	1	i	1	0	1112.37	0.66	0.66
120	0	2	02	2	8	1.850929e+01	125.jpg	132.jpg	54	47	1	u	2	1	805.31	0.19	0.29
120	0	2	02	2	9	2.100831e+01	132.jpg	140.jpg	47	43	0	i	2	1	682.33	0.29	0.37
120	0	2	02	2	10	2.350732e+01	148.jpg	157.jpg	51	50	1	u	2	1	751.28	0.22	0.23
120	0	2	02	2	11	2.600636e+01	152.jpg	157.jpg	48	50	1	u	2	1	572.29	0.27	0.23
120	0	2	02	2	12	2.852207e+01	144.jpg	151.jpg	6	55	1	u	4	1	904.53	0.81	0.17
120	0	2	02	2	13	3.102103e+01	160.jpg	134.jpg	12	9	0	i	1	1	645.56	0.74	0.79
120	0	2	02	2	14	3.352009e+01	106.jpg	160.jpg	16	12	1	u	1	1	714.52	0.67	0.74
120	0	2	02	2	15	3.601912e+01	104.jpg	122.jpg	10	17	0	i	1	1	991.53	0.77	0.66
120	0	2	02	2	16	3.851811e+01	109.jpg	119.jpg	45	46	0	i	2	1	1172.53	0.31	0.29
120	0	2	02	2	17	4.101711e+01	122.jpg	110.jpg	17	7	1	i	1	0	921.49	0.66	0.80
120	0	2	02	2	18	4.351611e+01	125.jpg	149.jpg	54	53	1	u	2	1	702.49	0.19	0.21
120	0	2	02	2	19	4.601517e+01	118.jpg	106.jpg	13	16	0	i	1	1	651.47	0.73	0.67
120	0	2	02	2	20	4.851417e+01	132.jpg	126.jpg	47	49	0	i	2	1	832.44	0.29	0.26
120	0	2	02	2	21	5.101316e+01	157.jpg	125.jpg	50	54	0	i	2	1	845.49	0.23	0.19
120	0	2	02	2	22	5.351221e+01	146.jpg	104.jpg	8	10	1	u	1	1	794.45	0.80	0.77
120	0	2	02	2	23	5.601121e+01	160.jpg	120.jpg	12	14	0	i	1	1	983.44	0.74	0.69
120	0	2	02	2	24	5.851024e+01	159.jpg	123.jpg	56	5	0	i	4	1	652.37	0.15	0.88
120	0	2	02	2	25	6.100922e+01	110.jpg	134.jpg	7	9	0	i	1	1	777.39	0.80	0.79
120	0	2	02	2	26	6.350827e+01	115.jpg	145.jpg	15	11	0	i	1	1	726.34	0.67	0.75
120	0	2	02	2	27	6.600725e+01	145.jpg	110.jpg	11	7	1	i	1	0	827.43	0.75	0.80
120	0	2	02	2	28	6.850628e+01	119.jpg	149.jpg	46	53	1	u	2	1	1216.37	0.29	0.21
120	0	2	02	2	29	7.102195e+01	160.jpg	122.jpg	12	17	0	i	1	1	932.65	0.74	0.66
120	0	2	02	2	30	7.352097e+01	149.jpg	126.jpg	53	49	0	i	2	1	777.65	0.21	0.26
120	0	2	02	2	31	7.601997e+01	106.jpg	115.jpg	16	15	1	u	1	1	726.64	0.67	0.67
120	0	2	02	2	32	7.851902e+01	106.jpg	104.jpg	16	10	1	u	1	1	635.64	0.67	0.77
120	0	2	02	2	33	8.101804e+01	120.jpg	104.jpg	14	10	1	u	1	1	992.61	0.69	0.77
120	0	2	02	2	34	8.351710e+01	115.jpg	146.jpg	15	8	0	i	1	1	693.55	0.67	0.80
120	0	2	02	2	35	8.601607e+01	118.jpg	122.jpg	13	17	0	i	1	1	962.60	0.73	0.66
120	0	2	02	2	36	8.851507e+01	126.jpg	136.jpg	49	52	1	u	2	1	911.54	0.26	0.22
120	0	2	02	2	37	9.101408e+01	119.jpg	124.jpg	46	44	1	u	2	1	1100.58	0.29	0.35
120	0	2	02	2	38	9.351308e+01	104.jpg	134.jpg	10	9	0	i	1	1	777.53	0.77	0.79
