subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_110	0	2	01	1	1	1.016192e+00	124.jpg	123.jpg	10	16	0	i	1	1	747.71	0.76	0.73
ccat_110	0	2	01	1	2	3.515188e+00	157.jpg	158.jpg	53	46	0	i	2	1	848.71	0.21	0.27
ccat_110	0	2	01	1	3	6.014230e+00	111.jpg	131.jpg	5	55	1	u	4	1	965.72	0.83	0.18
ccat_110	0	2	01	1	4	8.513226e+00	160.jpg	103.jpg	9	15	1	u	1	1	1098.70	0.77	0.74
ccat_110	0	2	01	1	5	1.101226e+01	133.jpg	109.jpg	43	50	1	u	2	1	903.69	0.32	0.23
ccat_110	0	2	01	1	6	1.351126e+01	141.jpg	113.jpg	8	18	1	u	1	1	1012.65	0.78	0.69
ccat_110	0	2	01	1	7	1.601028e+01	137.jpg	102.jpg	56	6	0	i	4	1	1209.64	0.18	0.83
ccat_110	0	2	01	1	8	1.850929e+01	103.jpg	123.jpg	15	16	0	i	1	1	894.68	0.74	0.73
ccat_110	0	2	01	1	9	2.100830e+01	154.jpg	153.jpg	49	47	1	u	2	1	883.60	0.24	0.26
ccat_110	0	2	01	1	10	2.350732e+01	157.jpg	154.jpg	53	49	0	i	2	1	680.64	0.21	0.24
ccat_110	0	2	01	1	11	2.600639e+01	118.jpg	152.jpg	11	13	1	u	1	1	957.53	0.75	0.75
ccat_110	0	2	01	1	12	2.850536e+01	154.jpg	110.jpg	49	52	1	u	2	1	906.59	0.24	0.22
ccat_110	0	2	01	1	13	3.100437e+01	155.jpg	133.jpg	45	43	0	i	2	1	671.60	0.30	0.32
ccat_110	0	2	01	1	14	3.352004e+01	152.jpg	123.jpg	13	16	0	i	1	1	651.92	0.75	0.73
ccat_110	0	2	01	1	15	3.601905e+01	118.jpg	120.jpg	11	7	1	u	1	1	1056.91	0.75	0.78
ccat_110	0	2	01	1	16	3.851807e+01	141.jpg	120.jpg	8	7	1	u	1	1	1045.88	0.78	0.78
ccat_110	0	2	01	1	17	4.101716e+01	142.jpg	109.jpg	48	50	1	u	2	1	906.77	0.24	0.23
ccat_110	0	2	01	1	18	4.351610e+01	109.jpg	158.jpg	50	46	0	i	2	1	679.87	0.23	0.27
ccat_110	0	2	01	1	19	4.601512e+01	142.jpg	155.jpg	48	45	1	u	2	1	820.85	0.24	0.30
ccat_110	0	2	01	1	20	4.851410e+01	104.jpg	103.jpg	14	15	1	u	1	1	969.82	0.75	0.74
ccat_110	0	2	01	1	21	5.101312e+01	133.jpg	110.jpg	43	52	1	u	2	1	846.84	0.32	0.22
ccat_110	0	2	01	1	22	5.351216e+01	104.jpg	120.jpg	14	7	1	u	1	1	1059.80	0.75	0.78
ccat_110	0	2	01	1	23	5.601124e+01	152.jpg	104.jpg	13	14	0	i	1	1	944.71	0.75	0.75
ccat_110	0	2	01	1	24	5.851018e+01	107.jpg	123.jpg	12	16	0	i	1	1	749.79	0.75	0.73
ccat_110	0	2	01	1	25	6.100919e+01	103.jpg	114.jpg	15	17	0	i	1	1	738.73	0.74	0.73
ccat_110	0	2	01	1	26	6.350822e+01	124.jpg	114.jpg	10	17	0	i	1	1	639.71	0.76	0.73
ccat_110	0	2	01	1	27	6.600724e+01	152.jpg	114.jpg	13	17	0	i	1	1	588.72	0.75	0.73
ccat_110	0	2	01	1	28	6.850624e+01	154.jpg	109.jpg	49	50	1	u	2	1	769.68	0.24	0.23
ccat_110	0	2	01	1	29	7.100525e+01	158.jpg	153.jpg	46	47	1	u	2	1	926.67	0.27	0.26
ccat_110	0	2	01	1	30	7.350426e+01	126.jpg	151.jpg	44	54	0	i	2	1	1427.70	0.31	0.20
ccat_110	0	2	01	1	31	7.601994e+01	145.jpg	155.jpg	51	45	1	u	2	1	744.02	0.22	0.30
ccat_110	0	2	01	1	32	7.851896e+01	113.jpg	123.jpg	18	16	0	i	1	1	597.02	0.69	0.73
ccat_110	0	2	01	1	33	8.101796e+01	145.jpg	153.jpg	51	47	1	u	2	1	921.96	0.22	0.26
ccat_110	0	2	01	1	34	8.351698e+01	107.jpg	160.jpg	12	9	0	i	1	1	782.95	0.75	0.77
ccat_110	0	2	01	1	35	8.601598e+01	145.jpg	157.jpg	51	53	1	u	2	1	715.94	0.22	0.21
ccat_110	0	2	01	1	36	8.851503e+01	124.jpg	118.jpg	10	11	0	i	1	1	1088.90	0.76	0.75
ccat_110	0	2	01	1	37	9.101402e+01	157.jpg	142.jpg	53	48	0	i	2	1	629.91	0.21	0.24
ccat_110	0	2	01	1	38	9.351305e+01	157.jpg	133.jpg	53	43	0	i	2	1	666.88	0.21	0.32
