subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_402	0	2	01	1	1	1.014437e+00	140.jpg	138.jpg	47	48	0	i	2	1	804.01	0.25	0.25
ccat_402	0	2	01	1	2	3.530128e+00	120.jpg	103.jpg	10	16	0	i	1	1	688.29	0.76	0.72
ccat_402	0	2	01	1	3	6.029214e+00	108.jpg	149.jpg	9	7	1	u	1	1	781.24	0.76	0.76
ccat_402	0	2	01	1	4	8.528217e+00	140.jpg	128.jpg	47	49	0	i	2	1	602.23	0.25	0.24
ccat_402	0	2	01	1	5	1.102718e+01	158.jpg	159.jpg	54	50	1	i	2	0	695.26	0.20	0.23
ccat_402	0	2	01	1	6	1.352620e+01	159.jpg	150.jpg	50	43	0	i	2	1	932.22	0.23	0.32
ccat_402	0	2	01	1	7	1.602527e+01	114.jpg	116.jpg	17	12	1	i	1	0	961.15	0.71	0.73
ccat_402	0	2	01	1	8	1.852426e+01	152.jpg	158.jpg	52	54	0	u	2	0	1006.16	0.21	0.20
ccat_402	0	2	01	1	9	2.102325e+01	137.jpg	152.jpg	51	52	1	i	2	0	851.16	0.23	0.21
ccat_402	0	2	01	1	10	2.352230e+01	137.jpg	140.jpg	51	47	1	u	2	1	936.16	0.23	0.25
ccat_402	0	2	01	1	11	2.602135e+01	138.jpg	157.jpg	48	44	1	u	2	1	1157.06	0.25	0.32
ccat_402	0	2	01	1	12	2.852032e+01	152.jpg	128.jpg	52	49	0	u	2	0	722.09	0.21	0.24
ccat_402	0	2	01	1	13	3.101933e+01	133.jpg	128.jpg	45	49	0	u	2	0	1079.13	0.29	0.24
ccat_402	0	2	01	1	14	3.351833e+01	138.jpg	144.jpg	48	53	1	u	2	1	1212.12	0.25	0.21
ccat_402	0	2	01	1	15	3.601746e+01	117.jpg	144.jpg	46	53	1	i	2	0	976.96	0.27	0.21
ccat_402	0	2	01	1	16	3.851639e+01	152.jpg	138.jpg	52	48	0	u	2	0	734.06	0.21	0.25
ccat_402	0	2	01	1	17	4.101541e+01	155.jpg	148.jpg	15	8	0	u	1	0	891.05	0.72	0.76
ccat_402	0	2	01	1	18	4.351441e+01	137.jpg	144.jpg	51	53	1	u	2	1	1168.00	0.23	0.21
ccat_402	0	2	01	1	19	4.603018e+01	107.jpg	104.jpg	14	18	1	u	1	1	812.24	0.72	0.68
ccat_402	0	2	01	1	20	4.852912e+01	104.jpg	103.jpg	18	16	0	i	1	1	673.33	0.68	0.72
ccat_402	0	2	01	1	21	5.102815e+01	114.jpg	156.jpg	17	13	1	u	1	1	1038.26	0.71	0.72
ccat_402	0	2	01	1	22	5.352717e+01	107.jpg	155.jpg	14	15	1	i	1	0	883.29	0.72	0.72
ccat_402	0	2	01	1	23	5.602623e+01	120.jpg	148.jpg	10	8	0	u	1	0	664.19	0.76	0.76
ccat_402	0	2	01	1	24	5.852519e+01	149.jpg	148.jpg	7	8	0	i	1	1	853.22	0.76	0.76
ccat_402	0	2	01	1	25	6.102425e+01	154.jpg	160.jpg	55	6	0	i	4	1	786.17	0.17	0.81
ccat_402	0	2	01	1	26	6.352321e+01	158.jpg	140.jpg	54	47	1	i	2	0	727.20	0.20	0.25
ccat_402	0	2	01	1	27	6.602235e+01	148.jpg	104.jpg	8	18	1	u	1	1	916.11	0.76	0.68
ccat_402	0	2	01	1	28	6.852126e+01	155.jpg	112.jpg	15	11	0	i	1	1	681.16	0.72	0.74
ccat_402	0	2	01	1	29	7.102031e+01	108.jpg	104.jpg	9	18	1	u	1	1	758.11	0.76	0.68
ccat_402	0	2	01	1	30	7.351931e+01	116.jpg	107.jpg	12	14	0	u	1	0	763.16	0.73	0.72
ccat_402	0	2	01	1	31	7.601840e+01	154.jpg	124.jpg	55	5	0	i	4	1	624.01	0.17	0.83
ccat_402	0	2	01	1	32	7.851735e+01	150.jpg	133.jpg	43	45	1	u	2	1	925.12	0.32	0.29
ccat_402	0	2	01	1	33	8.101636e+01	103.jpg	116.jpg	16	12	1	u	1	1	850.10	0.72	0.73
ccat_402	0	2	01	1	34	8.351538e+01	157.jpg	158.jpg	44	54	0	u	2	0	1119.09	0.32	0.20
ccat_402	0	2	01	1	35	8.601447e+01	148.jpg	156.jpg	8	13	1	x	1	999	999000.00	0.76	0.72
ccat_402	0	2	01	1	36	8.853008e+01	107.jpg	156.jpg	14	13	1	i	1	0	736.39	0.72	0.72
ccat_402	0	2	01	1	37	9.102910e+01	133.jpg	137.jpg	45	51	0	i	2	1	693.36	0.29	0.23
ccat_402	0	2	01	1	38	9.352811e+01	104.jpg	114.jpg	18	17	0	u	1	0	578.36	0.68	0.71
