subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
ccat_402	34	1.160170e+02	155.jpg	152.jpg	55	52	u	0	1.258274e+03
ccat_402	35	1.195157e+02	137.jpg	121.jpg	37	21	i	0	1.487575e+03
ccat_402	36	1.230143e+02	123.jpg	154.jpg	23	54	u	0	9.650091e+02
ccat_402	37	1.265129e+02	104.jpg	129.jpg	4	29	u	0	1.234417e+03
ccat_402	38	1.300116e+02	114.jpg	159.jpg	14	59	u	0	1.751758e+03
ccat_402	39	1.335103e+02	107.jpg	106.jpg	7	6	i	0	1.140963e+03
ccat_402	40	1.370255e+02	120.jpg	140.jpg	20	40	u	0	9.858152e+02
ccat_402	41	1.405241e+02	126.jpg	118.jpg	26	18	i	0	1.031217e+03
ccat_402	42	1.440227e+02	115.jpg	124.jpg	15	24	i	0	1.028555e+03
ccat_402	43	1.475214e+02	112.jpg	139.jpg	12	39	u	0	7.379140e+02
ccat_402	44	1.510200e+02	138.jpg	143.jpg	38	43	i	0	1.135308e+03
ccat_402	45	1.545186e+02	153.jpg	105.jpg	53	5	i	0	9.167215e+02
ccat_402	46	1.580172e+02	113.jpg	130.jpg	13	30	u	0	1.050103e+03
ccat_402	47	1.615159e+02	150.jpg	134.jpg	50	34	u	0	1.431394e+03
ccat_402	48	1.650145e+02	127.jpg	109.jpg	27	9	i	0	1.620861e+03
ccat_402	49	1.685131e+02	122.jpg	102.jpg	22	2	u	0	8.662373e+02
ccat_402	50	1.720117e+02	160.jpg	128.jpg	60	28	u	0	9.115954e+02
ccat_402	51	1.755104e+02	110.jpg	133.jpg	10	33	u	0	1.244897e+03
ccat_402	52	1.790256e+02	144.jpg	125.jpg	44	25	i	0	7.696551e+02
ccat_402	53	1.825243e+02	101.jpg	148.jpg	1	48	i	0	1.255003e+03
ccat_402	54	1.860229e+02	132.jpg	117.jpg	32	17	u	0	1.548399e+03
ccat_402	55	1.895216e+02	116.jpg	131.jpg	16	31	u	0	1.449731e+03
ccat_402	56	1.930201e+02	135.jpg	136.jpg	35	36	i	0	1.311147e+03
ccat_402	57	1.965188e+02	151.jpg	156.jpg	51	56	i	0	1.276530e+03
ccat_402	58	2.000174e+02	146.jpg	158.jpg	46	58	i	0	1.025899e+03
ccat_402	59	2.035161e+02	108.jpg	145.jpg	8	45	u	0	9.192480e+02
ccat_402	60	2.070146e+02	119.jpg	142.jpg	19	42	u	0	1.164654e+03
ccat_402	61	2.105133e+02	108.jpg	113.jpg	8	13	u	0	2.362005e+03
ccat_402	62	2.140119e+02	119.jpg	112.jpg	19	12	i	0	1.183403e+03
ccat_402	63	2.175106e+02	160.jpg	144.jpg	60	44	u	0	9.167015e+02
ccat_402	64	2.210091e+02	124.jpg	126.jpg	24	26	u	0	1.170199e+03
ccat_402	65	2.245244e+02	121.jpg	102.jpg	21	2	u	0	9.828783e+02
ccat_402	66	2.280231e+02	152.jpg	141.jpg	52	41	i	0	9.322594e+02
ccat_402	67	2.315218e+02	106.jpg	140.jpg	6	40	u	0	1.049560e+03
ccat_402	68	2.350203e+02	158.jpg	156.jpg	58	56	i	0	9.270148e+02
ccat_402	69	2.385189e+02	147.jpg	143.jpg	47	43	i	0	7.483560e+02
ccat_402	70	2.420175e+02	117.jpg	134.jpg	17	34	i	0	1.465804e+03
ccat_402	71	2.455164e+02	157.jpg	122.jpg	57	22	i	0	8.149728e+02
ccat_402	72	2.490148e+02	111.jpg	104.jpg	11	4	u	0	9.324604e+02
ccat_402	73	2.525135e+02	136.jpg	137.jpg	36	37	u	0	1.129840e+03
ccat_402	74	2.560121e+02	101.jpg	133.jpg	1	33	u	0	1.191243e+03
ccat_402	75	2.595108e+02	145.jpg	131.jpg	45	31	i	0	7.085616e+02
ccat_402	76	2.630093e+02	103.jpg	105.jpg	3	5	u	0	9.059951e+02
ccat_402	77	2.665246e+02	123.jpg	146.jpg	23	46	u	0	9.266745e+02
ccat_402	78	2.700232e+02	115.jpg	148.jpg	15	48	i	0	1.316049e+03
ccat_402	79	2.735219e+02	132.jpg	153.jpg	32	53	i	0	1.257427e+03
ccat_402	80	2.770205e+02	120.jpg	116.jpg	20	16	u	0	8.868528e+02
ccat_402	81	2.805191e+02	135.jpg	142.jpg	35	42	u	0	1.252233e+03
ccat_402	82	2.840178e+02	127.jpg	125.jpg	27	25	i	0	9.374833e+02
ccat_402	83	2.875164e+02	118.jpg	151.jpg	18	51	u	0	8.068861e+02
ccat_402	84	2.910150e+02	138.jpg	109.jpg	38	9	i	0	1.764370e+03
ccat_402	85	2.945136e+02	150.jpg	114.jpg	50	14	i	0	1.409680e+03
ccat_402	86	2.980122e+02	155.jpg	154.jpg	55	54	u	0	1.495064e+03
ccat_402	87	3.015110e+02	139.jpg	130.jpg	39	30	i	0	8.283512e+02
ccat_402	88	3.050095e+02	128.jpg	110.jpg	28	10	i	0	9.458072e+02
ccat_402	89	3.085249e+02	129.jpg	107.jpg	29	7	i	0	1.454450e+03
ccat_402	90	3.120234e+02	159.jpg	149.jpg	59	49	i	0	9.159420e+02
ccat_402	91	3.155222e+02	111.jpg	135.jpg	11	35	u	0	9.130679e+02
ccat_402	92	3.190207e+02	103.jpg	128.jpg	3	28	u	0	1.110685e+03
ccat_402	93	3.225193e+02	146.jpg	132.jpg	46	32	i	0	1.020005e+03
ccat_402	94	3.260180e+02	141.jpg	112.jpg	41	12	i	0	1.025339e+03
ccat_402	95	3.295166e+02	122.jpg	148.jpg	22	48	u	0	1.358759e+03
ccat_402	96	3.330152e+02	145.jpg	124.jpg	45	24	i	0	7.722005e+02
ccat_402	97	3.365138e+02	113.jpg	125.jpg	13	25	u	0	1.129503e+03
ccat_402	98	3.400124e+02	144.jpg	130.jpg	44	30	i	0	7.668812e+02
ccat_402	99	3.435111e+02	138.jpg	155.jpg	38	55	i	0	8.842124e+02
ccat_402	100	3.470097e+02	136.jpg	153.jpg	36	53	i	0	1.145687e+03
ccat_402	101	3.505250e+02	156.jpg	160.jpg	56	60	i	0	1.110336e+03
ccat_402	102	3.540236e+02	101.jpg	105.jpg	1	5	i	0	1.603697e+03
ccat_402	103	3.575223e+02	140.jpg	151.jpg	40	51	i	0	1.273068e+03
ccat_402	104	3.610208e+02	143.jpg	118.jpg	43	18	i	0	1.030467e+03
ccat_402	105	3.645195e+02	126.jpg	108.jpg	26	8	i	0	1.139889e+03
ccat_402	106	3.680181e+02	109.jpg	159.jpg	9	59	u	0	2.361208e+03
ccat_402	107	3.715168e+02	102.jpg	152.jpg	2	52	u	0	1.374510e+03
ccat_402	108	3.750153e+02	149.jpg	139.jpg	49	39	u	0	8.439881e+02
ccat_402	109	3.785140e+02	107.jpg	119.jpg	7	19	u	0	1.409386e+03
ccat_402	110	3.820126e+02	154.jpg	158.jpg	54	58	i	0	1.710757e+03
ccat_402	111	3.855113e+02	133.jpg	137.jpg	33	37	i	0	2.108048e+03
ccat_402	112	3.890098e+02	142.jpg	150.jpg	42	50	i	0	1.345467e+03
ccat_402	113	3.925252e+02	127.jpg	110.jpg	27	10	i	0	1.190082e+03
ccat_402	114	3.960238e+02	121.jpg	131.jpg	21	31	u	0	7.155609e+02
ccat_402	115	3.995225e+02	129.jpg	115.jpg	29	15	i	0	1.848858e+03
ccat_402	116	4.030210e+02	157.jpg	116.jpg	57	16	i	0	1.174347e+03
ccat_402	117	4.065196e+02	123.jpg	134.jpg	23	34	u	0	1.587718e+03
ccat_402	118	4.100183e+02	106.jpg	147.jpg	6	47	u	0	9.930504e+02
ccat_402	119	4.135170e+02	104.jpg	120.jpg	4	20	i	0	1.078385e+03
ccat_402	120	4.170155e+02	117.jpg	114.jpg	17	14	i	0	8.998624e+02
ccat_402	121	4.205141e+02	140.jpg	135.jpg	40	35	i	0	2.209225e+03
ccat_402	122	4.240128e+02	107.jpg	113.jpg	7	13	u	0	1.422542e+03
ccat_402	123	4.275115e+02	141.jpg	126.jpg	41	26	u	0	9.078910e+02
ccat_402	124	4.310100e+02	148.jpg	139.jpg	48	39	u	0	1.025339e+03
ccat_402	125	4.345253e+02	150.jpg	156.jpg	50	56	i	0	1.694014e+03
ccat_402	126	4.380239e+02	127.jpg	115.jpg	27	15	i	0	8.914142e+02
ccat_402	127	4.415226e+02	133.jpg	112.jpg	33	12	i	0	7.846876e+02
ccat_402	128	4.450212e+02	129.jpg	157.jpg	29	57	u	0	1.318187e+03
ccat_402	129	4.485198e+02	132.jpg	102.jpg	32	2	u	0	1.771553e+03
ccat_402	130	4.520185e+02	118.jpg	101.jpg	18	1	u	0	7.688637e+02
ccat_402	131	4.555171e+02	125.jpg	103.jpg	25	3	i	0	9.742288e+02
ccat_402	132	4.590157e+02	154.jpg	136.jpg	54	36	i	0	9.876364e+02
ccat_402	133	4.625143e+02	128.jpg	145.jpg	28	45	u	0	1.040995e+03
ccat_402	134	4.660129e+02	142.jpg	108.jpg	42	8	i	0	7.184272e+02
ccat_402	135	4.695117e+02	138.jpg	137.jpg	38	37	u	0	1.435671e+03
ccat_402	136	4.730102e+02	149.jpg	147.jpg	49	47	u	0	6.811859e+02
ccat_402	137	4.765255e+02	109.jpg	143.jpg	9	43	i	0	1.413904e+03
ccat_402	138	4.800241e+02	117.jpg	153.jpg	17	53	i	0	8.912109e+02
ccat_402	139	4.835228e+02	124.jpg	130.jpg	24	30	u	0	8.565291e+02
ccat_402	140	4.870214e+02	160.jpg	152.jpg	60	52	u	0	1.045937e+03
ccat_402	141	4.905200e+02	151.jpg	155.jpg	51	55	i	0	9.313817e+02
ccat_402	142	4.940186e+02	144.jpg	122.jpg	44	22	i	0	6.967654e+02
ccat_402	143	4.975173e+02	121.jpg	106.jpg	21	6	u	0	1.798055e+03
ccat_402	144	5.010159e+02	159.jpg	131.jpg	59	31	i	0	2.027458e+03
ccat_402	145	5.045145e+02	158.jpg	114.jpg	58	14	i	0	7.928368e+02
ccat_402	146	5.080131e+02	120.jpg	105.jpg	20	5	u	0	8.862581e+02
ccat_402	147	5.115118e+02	104.jpg	110.jpg	4	10	u	0	7.475067e+02
ccat_402	148	5.150104e+02	111.jpg	134.jpg	11	34	u	0	1.208999e+03
ccat_402	149	5.185257e+02	123.jpg	119.jpg	23	19	u	0	9.736671e+02
ccat_402	150	5.220243e+02	116.jpg	146.jpg	16	46	u	0	8.430907e+02
ccat_402	151	5.255230e+02	136.jpg	134.jpg	36	34	u	0	1.368409e+03
ccat_402	152	5.290215e+02	102.jpg	107.jpg	2	7	i	0	1.261833e+03
ccat_402	153	5.325202e+02	138.jpg	127.jpg	38	27	i	0	2.163160e+03
ccat_402	154	5.360188e+02	122.jpg	108.jpg	22	8	u	0	9.285412e+02
ccat_402	155	5.395175e+02	159.jpg	118.jpg	59	18	i	0	8.938625e+02
ccat_402	156	5.430160e+02	145.jpg	105.jpg	45	5	i	0	7.312947e+02
ccat_402	157	5.465147e+02	119.jpg	120.jpg	19	20	i	0	6.646740e+02
ccat_402	158	5.500133e+02	125.jpg	129.jpg	25	29	u	0	7.340726e+02
ccat_402	159	5.535120e+02	153.jpg	156.jpg	53	56	i	0	7.394096e+02
ccat_402	160	5.570105e+02	106.jpg	117.jpg	6	17	u	0	1.200834e+03
ccat_402	161	5.605092e+02	141.jpg	147.jpg	41	47	u	0	8.381764e+02
ccat_402	162	5.640245e+02	146.jpg	137.jpg	46	37	i	0	7.709074e+02
ccat_402	163	5.675232e+02	149.jpg	101.jpg	49	1	u	0	7.281893e+02
ccat_402	164	5.710218e+02	152.jpg	124.jpg	52	24	i	0	7.176130e+02
ccat_402	165	5.745203e+02	109.jpg	139.jpg	9	39	u	0	8.669984e+02
ccat_402	166	5.780190e+02	115.jpg	103.jpg	15	3	u	0	7.524207e+02
ccat_402	167	5.815177e+02	112.jpg	144.jpg	12	44	u	0	1.085685e+03
ccat_402	168	5.850162e+02	130.jpg	143.jpg	30	43	u	0	1.515197e+03
ccat_402	169	5.885148e+02	113.jpg	111.jpg	13	11	i	0	1.368546e+03
ccat_402	170	5.920135e+02	158.jpg	116.jpg	58	16	i	0	9.659157e+02
ccat_402	171	5.955121e+02	133.jpg	140.jpg	33	40	u	0	1.451250e+03
ccat_402	172	5.990107e+02	132.jpg	160.jpg	32	60	i	0	8.806743e+02
ccat_402	173	6.025093e+02	110.jpg	114.jpg	10	14	u	0	1.094051e+03
ccat_402	174	6.060247e+02	131.jpg	142.jpg	31	42	u	0	1.306687e+03
ccat_402	175	6.095235e+02	128.jpg	157.jpg	28	57	i	0	1.319857e+03
ccat_402	176	6.130219e+02	150.jpg	123.jpg	50	23	i	0	1.109448e+03
ccat_402	177	6.165205e+02	121.jpg	104.jpg	21	4	u	0	8.348442e+02
ccat_402	178	6.200191e+02	154.jpg	135.jpg	54	35	i	0	9.602746e+02
ccat_402	179	6.235178e+02	148.jpg	151.jpg	48	51	u	0	1.005557e+03
ccat_402	180	6.270164e+02	155.jpg	126.jpg	55	26	u	0	1.090963e+03
ccat_402	181	6.305150e+02	127.jpg	145.jpg	27	45	u	0	1.096338e+03
ccat_402	182	6.340136e+02	157.jpg	102.jpg	57	2	i	0	1.653743e+03
ccat_402	183	6.375123e+02	133.jpg	111.jpg	33	11	i	0	1.011024e+03
ccat_402	184	6.410109e+02	119.jpg	105.jpg	19	5	u	0	1.048523e+03
ccat_402	185	6.445095e+02	122.jpg	120.jpg	22	20	u	0	6.778791e+02
ccat_402	186	6.480248e+02	134.jpg	108.jpg	34	8	i	0	1.034550e+03
ccat_402	187	6.515235e+02	148.jpg	117.jpg	48	17	u	0	8.398860e+02
ccat_402	188	6.550221e+02	123.jpg	121.jpg	23	21	i	0	8.133325e+02
ccat_402	189	6.585207e+02	141.jpg	136.jpg	41	36	u	0	1.186733e+03
ccat_402	190	6.620193e+02	139.jpg	142.jpg	39	42	x	999	999000
ccat_402	191	6.655180e+02	155.jpg	143.jpg	55	43	u	0	9.013776e+02
ccat_402	192	6.690166e+02	140.jpg	149.jpg	40	49	i	0	6.108442e+02
ccat_402	193	6.725152e+02	158.jpg	151.jpg	58	51	i	0	6.722018e+02
ccat_402	194	6.760138e+02	101.jpg	104.jpg	1	4	i	0	8.056107e+02
ccat_402	195	6.795126e+02	150.jpg	138.jpg	50	38	i	0	8.588088e+02
ccat_402	196	6.830110e+02	160.jpg	103.jpg	60	3	u	0	6.483535e+02
ccat_402	197	6.865097e+02	137.jpg	131.jpg	37	31	i	0	9.097034e+02
ccat_402	198	6.900250e+02	128.jpg	135.jpg	28	35	i	0	7.224131e+02
ccat_402	199	6.935236e+02	106.jpg	153.jpg	6	53	u	0	9.437149e+02
ccat_402	200	6.970222e+02	116.jpg	125.jpg	16	25	u	0	9.251366e+02
ccat_402	201	7.005208e+02	147.jpg	110.jpg	47	10	i	0	6.745158e+02
ccat_402	202	7.040195e+02	154.jpg	115.jpg	54	15	i	0	9.838611e+02
ccat_402	203	7.075182e+02	107.jpg	132.jpg	7	32	u	0	9.092253e+02
ccat_402	204	7.110167e+02	156.jpg	146.jpg	56	46	u	0	6.986694e+02
ccat_402	205	7.145154e+02	112.jpg	118.jpg	12	18	i	0	9.039999e+02
ccat_402	206	7.180140e+02	114.jpg	130.jpg	14	30	u	0	1.021370e+03
ccat_402	207	7.215126e+02	126.jpg	152.jpg	26	52	u	0	1.034708e+03
ccat_402	208	7.250112e+02	144.jpg	113.jpg	44	13	i	0	9.121282e+02
ccat_402	209	7.285099e+02	109.jpg	129.jpg	9	29	i	0	9.975525e+02
ccat_402	210	7.320252e+02	124.jpg	159.jpg	24	59	u	0	7.461898e+02
ccat_402	211	7.355239e+02	152.jpg	136.jpg	52	36	i	0	7.115084e+02
ccat_402	212	7.390224e+02	143.jpg	115.jpg	43	15	i	0	1.460971e+03
ccat_402	213	7.425210e+02	127.jpg	122.jpg	27	22	i	0	6.503672e+02
ccat_402	214	7.460196e+02	130.jpg	119.jpg	30	19	u	0	8.797177e+02
ccat_402	215	7.495184e+02	121.jpg	107.jpg	21	7	i	0	6.849885e+02
ccat_402	216	7.530169e+02	109.jpg	135.jpg	9	35	i	0	6.505023e+02
ccat_402	217	7.565155e+02	103.jpg	141.jpg	3	41	u	0	8.238468e+02
ccat_402	218	7.600141e+02	120.jpg	144.jpg	20	44	u	0	6.692619e+02
ccat_402	219	7.635128e+02	126.jpg	149.jpg	26	49	u	0	1.058549e+03
ccat_402	220	7.670114e+02	104.jpg	116.jpg	4	16	u	0	8.240100e+02
ccat_402	221	7.705100e+02	125.jpg	118.jpg	25	18	i	0	8.853526e+02
ccat_402	222	7.740253e+02	160.jpg	157.jpg	60	57	u	0	7.220300e+02
ccat_402	223	7.775240e+02	117.jpg	155.jpg	17	55	i	0	6.153851e+02
ccat_402	224	7.810226e+02	114.jpg	148.jpg	14	48	u	0	1.284782e+03
ccat_402	225	7.845212e+02	138.jpg	102.jpg	38	2	i	0	1.042147e+03
ccat_402	226	7.880198e+02	129.jpg	153.jpg	29	53	i	0	9.355212e+02
ccat_402	227	7.915185e+02	147.jpg	142.jpg	47	42	i	0	1.348906e+03
ccat_402	228	7.950171e+02	105.jpg	154.jpg	5	54	u	0	1.218288e+03
ccat_402	229	7.985157e+02	108.jpg	150.jpg	8	50	u	0	7.436784e+02
ccat_402	230	8.020143e+02	106.jpg	111.jpg	6	11	i	0	8.531088e+02
ccat_402	231	8.055130e+02	123.jpg	145.jpg	23	45	u	0	6.183539e+02
ccat_402	232	8.090116e+02	124.jpg	131.jpg	24	31	u	0	7.598369e+02
ccat_402	233	8.125102e+02	110.jpg	159.jpg	10	59	u	0	7.091729e+02
ccat_402	234	8.160255e+02	112.jpg	128.jpg	12	28	u	0	6.179251e+02
ccat_402	235	8.195242e+02	137.jpg	156.jpg	37	56	i	0	8.232047e+02
ccat_402	236	8.230227e+02	151.jpg	139.jpg	51	39	u	0	9.326890e+02
ccat_402	237	8.265214e+02	158.jpg	134.jpg	58	34	i	0	9.139852e+02
ccat_402	238	8.300200e+02	101.jpg	132.jpg	1	32	u	0	8.873629e+02
ccat_402	239	8.335187e+02	113.jpg	140.jpg	13	40	u	0	9.406957e+02
ccat_402	240	8.370172e+02	146.jpg	133.jpg	46	33	i	0	1.034121e+03
ccat_402	241	8.405159e+02	159.jpg	111.jpg	59	11	i	0	6.074935e+02
ccat_402	242	8.440145e+02	117.jpg	137.jpg	17	37	u	0	8.608957e+02
ccat_402	243	8.475132e+02	158.jpg	109.jpg	58	9	i	0	7.142177e+02
ccat_402	244	8.510118e+02	144.jpg	149.jpg	44	49	i	0	7.196125e+02
ccat_402	245	8.545104e+02	112.jpg	104.jpg	12	4	u	0	9.010361e+02
ccat_402	246	8.580257e+02	119.jpg	160.jpg	19	60	i	0	6.737339e+02
ccat_402	247	8.615244e+02	105.jpg	131.jpg	5	31	u	0	8.790490e+02
ccat_402	248	8.650230e+02	129.jpg	110.jpg	29	10	i	0	1.140426e+03
ccat_402	249	8.685216e+02	124.jpg	101.jpg	24	1	u	0	7.218160e+02
ccat_402	250	8.720202e+02	130.jpg	115.jpg	30	15	u	0	1.351207e+03
ccat_402	251	8.755189e+02	139.jpg	126.jpg	39	26	i	0	7.005130e+02
ccat_402	252	8.790174e+02	128.jpg	127.jpg	28	27	i	0	9.699693e+02
ccat_402	253	8.825160e+02	145.jpg	114.jpg	45	14	i	0	7.273416e+02
ccat_402	254	8.860146e+02	106.jpg	102.jpg	6	2	u	0	7.007705e+02
ccat_402	255	8.895134e+02	122.jpg	150.jpg	22	50	u	0	9.140137e+02
ccat_402	256	8.930119e+02	152.jpg	113.jpg	52	13	i	0	7.754649e+02
ccat_402	257	8.965105e+02	157.jpg	123.jpg	57	23	i	0	7.408308e+02
ccat_402	258	9.000258e+02	138.jpg	153.jpg	38	53	i	0	1.129566e+03
ccat_402	259	9.035245e+02	151.jpg	142.jpg	51	42	u	0	6.868378e+02
ccat_402	260	9.070231e+02	132.jpg	147.jpg	32	47	u	0	9.323045e+02
ccat_402	261	9.105217e+02	136.jpg	146.jpg	36	46	u	0	8.096528e+02
ccat_402	262	9.140203e+02	116.jpg	135.jpg	16	35	u	0	6.070308e+02
ccat_402	263	9.175190e+02	154.jpg	118.jpg	54	18	i	0	7.323491e+02
ccat_402	264	9.210176e+02	108.jpg	141.jpg	8	41	u	0	9.457914e+02
ccat_402	265	9.245162e+02	107.jpg	140.jpg	7	40	u	0	6.791572e+02
ccat_402	266	9.280148e+02	134.jpg	133.jpg	34	33	u	0	1.212545e+03
ccat_402	267	9.315135e+02	143.jpg	103.jpg	43	3	i	0	7.298785e+02
ccat_402	268	9.350121e+02	125.jpg	121.jpg	25	21	i	0	6.633324e+02
ccat_402	269	9.385107e+02	156.jpg	155.jpg	56	55	u	0	1.036663e+03
ccat_402	270	9.420094e+02	148.jpg	120.jpg	48	20	u	0	1.058005e+03
ccat_402	271	9.455247e+02	159.jpg	130.jpg	59	30	i	0	1.294719e+03
ccat_402	272	9.490233e+02	146.jpg	108.jpg	46	8	i	0	7.561124e+02
ccat_402	273	9.525219e+02	101.jpg	129.jpg	1	29	u	0	6.735403e+02
ccat_402	274	9.560205e+02	118.jpg	137.jpg	18	37	u	0	6.949172e+02
ccat_402	275	9.595192e+02	104.jpg	105.jpg	4	5	u	0	9.241881e+02
ccat_402	276	9.630178e+02	114.jpg	135.jpg	14	35	u	0	9.456220e+02
ccat_402	277	9.665164e+02	109.jpg	132.jpg	9	32	i	0	9.349803e+02
ccat_402	278	9.700150e+02	127.jpg	112.jpg	27	12	i	0	7.804092e+02
ccat_402	279	9.735137e+02	116.jpg	126.jpg	16	26	u	0	1.289664e+03
ccat_402	280	9.770123e+02	141.jpg	148.jpg	41	48	i	0	9.191032e+02
ccat_402	281	9.805109e+02	111.jpg	120.jpg	11	20	u	0	6.765464e+02
ccat_402	282	9.840095e+02	131.jpg	115.jpg	31	15	u	0	8.578565e+02
ccat_402	283	9.875249e+02	143.jpg	153.jpg	43	53	i	0	1.606539e+03
ccat_402	284	9.910234e+02	139.jpg	155.jpg	39	55	i	0	7.559969e+02
ccat_402	285	9.945220e+02	142.jpg	138.jpg	42	38	i	0	7.933845e+02
ccat_402	286	9.980207e+02	149.jpg	123.jpg	49	23	u	0	8.387199e+02
ccat_402	287	1.001519e+03	134.jpg	103.jpg	34	3	i	0	7.640544e+02
ccat_402	288	1.005018e+03	128.jpg	121.jpg	28	21	i	0	8.174897e+02
ccat_402	289	1.008517e+03	113.jpg	160.jpg	13	60	i	0	1.422830e+03
ccat_402	290	1.012015e+03	145.jpg	140.jpg	45	40	i	0	1.860271e+03
ccat_402	291	1.015514e+03	154.jpg	106.jpg	54	6	i	0	8.655113e+02
ccat_402	292	1.019012e+03	107.jpg	122.jpg	7	22	i	0	7.670201e+02
ccat_402	293	1.022511e+03	136.jpg	150.jpg	36	50	u	0	1.188379e+03
ccat_402	294	1.026010e+03	110.jpg	119.jpg	10	19	u	0	8.897280e+02
ccat_402	295	1.029525e+03	151.jpg	133.jpg	51	33	u	0	1.318371e+03
ccat_402	296	1.033024e+03	158.jpg	147.jpg	58	47	i	0	7.798461e+02
ccat_402	297	1.036522e+03	157.jpg	124.jpg	57	24	i	0	8.972058e+02
ccat_402	298	1.040021e+03	125.jpg	156.jpg	25	56	i	0	1.318559e+03
ccat_402	299	1.043520e+03	102.jpg	117.jpg	2	17	u	0	9.956261e+02
ccat_402	300	1.047018e+03	152.jpg	144.jpg	52	44	u	0	1.465320e+03
