subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_124	0	2	01	2	1	1.016174e+00	101.jpg	153.jpg	15	11	0	u	1	0	673.64	0.66	0.70
ccat_124	0	2	01	2	2	3.515246e+00	146.jpg	127.jpg	44	46	0	i	2	1	574.57	0.34	0.32
ccat_124	0	2	01	2	3	6.014255e+00	159.jpg	146.jpg	48	44	1	u	2	1	443.60	0.29	0.34
ccat_124	0	2	01	2	4	8.513339e+00	142.jpg	109.jpg	14	7	1	i	1	0	544.52	0.68	0.75
ccat_124	0	2	01	2	5	1.101229e+01	130.jpg	147.jpg	12	16	0	i	1	1	573.58	0.69	0.66
ccat_124	0	2	01	2	6	1.351130e+01	106.jpg	109.jpg	8	7	1	u	1	1	554.86	0.74	0.75
ccat_124	0	2	01	2	7	1.601030e+01	120.jpg	150.jpg	52	51	0	i	2	1	639.56	0.26	0.28
ccat_124	0	2	01	2	8	1.850938e+01	121.jpg	157.jpg	50	43	0	u	2	0	596.44	0.28	0.36
ccat_124	0	2	01	2	9	2.100832e+01	121.jpg	138.jpg	50	54	0	i	2	1	777.55	0.28	0.25
ccat_124	0	2	01	2	10	2.350731e+01	155.jpg	138.jpg	53	54	0	u	2	0	542.50	0.25	0.25
ccat_124	0	2	01	2	11	2.602300e+01	142.jpg	135.jpg	14	10	1	u	1	1	578.86	0.68	0.72
ccat_124	0	2	01	2	12	2.852218e+01	133.jpg	109.jpg	9	7	1	u	1	1	503.63	0.73	0.75
ccat_124	0	2	01	2	13	3.102103e+01	120.jpg	122.jpg	52	49	0	i	2	1	916.79	0.26	0.28
ccat_124	0	2	01	2	14	3.352009e+01	159.jpg	121.jpg	48	50	1	i	2	0	729.77	0.29	0.28
ccat_124	0	2	01	2	15	3.601913e+01	104.jpg	159.jpg	45	48	0	u	2	0	542.69	0.34	0.29
ccat_124	0	2	01	2	16	3.851814e+01	101.jpg	133.jpg	15	9	0	u	1	0	1347.67	0.66	0.73
ccat_124	0	2	01	2	17	4.101714e+01	121.jpg	127.jpg	50	46	0	i	2	1	800.67	0.28	0.32
ccat_124	0	2	01	2	18	4.351615e+01	142.jpg	130.jpg	14	12	1	i	1	0	517.67	0.68	0.69
ccat_124	0	2	01	2	19	4.601520e+01	156.jpg	116.jpg	18	17	0	i	1	1	642.62	0.65	0.65
ccat_124	0	2	01	2	20	4.851424e+01	156.jpg	133.jpg	18	9	0	i	1	1	631.63	0.65	0.73
ccat_124	0	2	01	2	21	5.101314e+01	153.jpg	119.jpg	11	13	1	i	1	0	620.72	0.70	0.68
ccat_124	0	2	01	2	22	5.351219e+01	153.jpg	135.jpg	11	10	1	i	1	0	705.67	0.70	0.72
ccat_124	0	2	01	2	23	5.601122e+01	109.jpg	147.jpg	7	16	0	u	1	0	774.64	0.75	0.66
ccat_124	0	2	01	2	24	5.851030e+01	145.jpg	127.jpg	47	46	0	u	2	0	579.56	0.31	0.32
ccat_124	0	2	01	2	25	6.100923e+01	127.jpg	155.jpg	46	53	1	u	2	1	512.63	0.32	0.25
ccat_124	0	2	01	2	26	6.350825e+01	153.jpg	109.jpg	11	7	1	u	1	1	709.61	0.70	0.75
ccat_124	0	2	01	2	27	6.600723e+01	154.jpg	128.jpg	6	55	1	u	4	1	482.63	0.76	0.23
ccat_124	0	2	01	2	28	6.850635e+01	150.jpg	104.jpg	51	45	1	i	2	0	999.51	0.28	0.34
ccat_124	0	2	01	2	29	7.102194e+01	155.jpg	157.jpg	53	43	0	u	2	0	459.88	0.25	0.36
ccat_124	0	2	01	2	30	7.352098e+01	156.jpg	153.jpg	18	11	0	i	1	1	560.89	0.65	0.70
ccat_124	0	2	01	2	31	7.602004e+01	146.jpg	157.jpg	44	43	0	i	2	1	613.78	0.34	0.36
ccat_124	0	2	01	2	32	7.851912e+01	150.jpg	146.jpg	51	44	1	u	2	1	898.75	0.28	0.34
ccat_124	0	2	01	2	33	8.101800e+01	140.jpg	128.jpg	5	55	1	u	4	1	567.87	0.77	0.23
ccat_124	0	2	01	2	34	8.351706e+01	127.jpg	104.jpg	46	45	1	i	2	0	764.81	0.32	0.34
ccat_124	0	2	01	2	35	8.601603e+01	150.jpg	155.jpg	51	53	1	i	2	0	601.79	0.28	0.25
ccat_124	0	2	01	2	36	8.851511e+01	147.jpg	119.jpg	16	13	1	i	1	0	590.76	0.66	0.68
ccat_124	0	2	01	2	37	9.101407e+01	147.jpg	156.jpg	16	18	1	i	1	0	579.75	0.66	0.65
ccat_124	0	2	01	2	38	9.351307e+01	135.jpg	133.jpg	10	9	0	i	1	1	560.80	0.72	0.73
