subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
ccat_101	1	5.140858e-01	119.jpg	103.jpg	19	3	i	0	1.596997e+03
ccat_101	2	4.012702e+00	135.jpg	150.jpg	35	50	u	0	9.623940e+02
ccat_101	3	7.511339e+00	143.jpg	121.jpg	43	21	i	0	1.975799e+03
ccat_101	4	1.101002e+01	110.jpg	138.jpg	10	38	u	0	1.533074e+03
ccat_101	5	1.450858e+01	132.jpg	114.jpg	32	14	u	0	1.258561e+03
ccat_101	6	1.800720e+01	122.jpg	108.jpg	22	8	u	0	1.247895e+03
ccat_101	7	2.150581e+01	156.jpg	111.jpg	56	11	u	0	1.381336e+03
ccat_101	8	2.502117e+01	101.jpg	154.jpg	1	54	u	0	1.017930e+03
ccat_101	9	2.851973e+01	123.jpg	129.jpg	23	29	u	0	1.239417e+03
ccat_101	10	3.201834e+01	120.jpg	126.jpg	20	26	u	0	1.340758e+03
ccat_101	11	3.551697e+01	105.jpg	151.jpg	5	51	u	0	1.762175e+03
ccat_101	12	3.901565e+01	124.jpg	158.jpg	24	58	u	0	9.914978e+02
ccat_101	13	4.251422e+01	128.jpg	127.jpg	28	27	i	0	1.556885e+03
ccat_101	14	4.601283e+01	113.jpg	160.jpg	13	60	u	0	8.182673e+02
ccat_101	15	4.951143e+01	149.jpg	115.jpg	49	15	u	0	1.207666e+03
ccat_101	16	5.301016e+01	147.jpg	146.jpg	47	46	i	0	1.076936e+03
ccat_101	17	5.650871e+01	152.jpg	106.jpg	52	6	u	0	1.298395e+03
ccat_101	18	6.000733e+01	131.jpg	109.jpg	31	9	i	0	1.063805e+03
ccat_101	19	6.350595e+01	140.jpg	130.jpg	40	30	i	0	9.891550e+02
ccat_101	20	6.702130e+01	139.jpg	157.jpg	39	57	i	0	8.417936e+02
ccat_101	21	7.051986e+01	134.jpg	144.jpg	34	44	u	0	1.119239e+03
ccat_101	22	7.401848e+01	136.jpg	133.jpg	36	33	u	0	1.036664e+03
ccat_101	23	7.751711e+01	116.jpg	159.jpg	16	59	u	0	1.225993e+03
ccat_101	24	8.101578e+01	145.jpg	104.jpg	45	4	i	0	1.031359e+03
ccat_101	25	8.451434e+01	148.jpg	112.jpg	48	12	u	0	9.967564e+02
ccat_101	26	8.801298e+01	137.jpg	142.jpg	37	42	u	0	1.282120e+03
ccat_101	27	9.151160e+01	125.jpg	155.jpg	25	55	u	0	1.095502e+03
ccat_101	28	9.501029e+01	102.jpg	107.jpg	2	7	u	0	1.276823e+03
ccat_101	29	9.850882e+01	117.jpg	118.jpg	17	18	i	0	9.302786e+02
ccat_101	30	1.020075e+02	153.jpg	141.jpg	53	41	u	0	1.159690e+03
ccat_101	31	1.055061e+02	143.jpg	135.jpg	43	35	i	0	1.109051e+03
ccat_101	32	1.090214e+02	145.jpg	126.jpg	45	26	i	0	1.289684e+03
ccat_101	33	1.125200e+02	153.jpg	107.jpg	53	7	u	0	1.175180e+03
ccat_101	34	1.160186e+02	141.jpg	101.jpg	41	1	i	0	8.525316e+02
ccat_101	35	1.195172e+02	108.jpg	159.jpg	8	59	u	0	9.618804e+02
ccat_101	36	1.230159e+02	106.jpg	158.jpg	6	58	u	0	1.007193e+03
ccat_101	37	1.265145e+02	115.jpg	121.jpg	15	21	i	0	1.148655e+03
ccat_101	38	1.300131e+02	142.jpg	148.jpg	42	48	i	0	8.420661e+02
ccat_101	39	1.335117e+02	157.jpg	128.jpg	57	28	u	0	8.714145e+02
ccat_101	40	1.370104e+02	140.jpg	134.jpg	40	34	i	0	1.188724e+03
ccat_101	41	1.405090e+02	155.jpg	151.jpg	55	51	u	0	1.418190e+03
ccat_101	42	1.440076e+02	125.jpg	124.jpg	25	24	i	0	1.015526e+03
ccat_101	43	1.475062e+02	133.jpg	132.jpg	33	32	u	0	1.324884e+03
ccat_101	44	1.510215e+02	103.jpg	114.jpg	3	14	u	0	1.057571e+03
ccat_101	45	1.545201e+02	146.jpg	131.jpg	46	31	u	0	1.391051e+03
ccat_101	46	1.580187e+02	160.jpg	120.jpg	60	20	i	0	1.284417e+03
ccat_101	47	1.615174e+02	118.jpg	119.jpg	18	19	u	0	9.537594e+02
ccat_101	48	1.650161e+02	139.jpg	137.jpg	39	37	i	0	1.687046e+03
ccat_101	49	1.685146e+02	111.jpg	136.jpg	11	36	i	0	9.965616e+02
ccat_101	50	1.720132e+02	109.jpg	105.jpg	9	5	u	0	1.321933e+03
ccat_101	51	1.755119e+02	152.jpg	122.jpg	52	22	i	0	1.383251e+03
ccat_101	52	1.790106e+02	150.jpg	102.jpg	50	2	i	0	1.684621e+03
ccat_101	53	1.825091e+02	104.jpg	117.jpg	4	17	u	0	1.042025e+03
ccat_101	54	1.860077e+02	112.jpg	138.jpg	12	38	u	0	1.191411e+03
ccat_101	55	1.895063e+02	156.jpg	129.jpg	56	29	i	0	1.428775e+03
ccat_101	56	1.930217e+02	110.jpg	130.jpg	10	30	i	0	1.001440e+03
ccat_101	57	1.965202e+02	149.jpg	116.jpg	49	16	u	0	6.868839e+02
ccat_101	58	2.000189e+02	154.jpg	123.jpg	54	23	i	0	1.284264e+03
ccat_101	59	2.035175e+02	127.jpg	147.jpg	27	47	u	0	9.216340e+02
ccat_101	60	2.070162e+02	144.jpg	113.jpg	44	13	i	0	8.229238e+02
ccat_101	61	2.105147e+02	139.jpg	149.jpg	39	49	i	0	6.524307e+02
ccat_101	62	2.140134e+02	128.jpg	159.jpg	28	59	i	0	1.449800e+03
ccat_101	63	2.175120e+02	150.jpg	144.jpg	50	44	u	0	8.151596e+02
ccat_101	64	2.210107e+02	115.jpg	157.jpg	15	57	u	0	1.228497e+03
ccat_101	65	2.245092e+02	113.jpg	153.jpg	13	53	u	0	1.665910e+03
ccat_101	66	2.280079e+02	116.jpg	124.jpg	16	24	i	0	9.113071e+02
ccat_101	67	2.315065e+02	103.jpg	146.jpg	3	46	u	0	7.326772e+02
ccat_101	68	2.350052e+02	131.jpg	132.jpg	31	32	i	0	1.570013e+03
ccat_101	69	2.385204e+02	158.jpg	104.jpg	58	4	i	0	7.587557e+02
ccat_101	70	2.420190e+02	156.jpg	155.jpg	56	55	u	0	1.068185e+03
ccat_101	71	2.455176e+02	143.jpg	123.jpg	43	23	i	0	1.249557e+03
ccat_101	72	2.490163e+02	147.jpg	111.jpg	47	11	i	0	8.548521e+02
ccat_101	73	2.525148e+02	138.jpg	105.jpg	38	5	u	0	1.396289e+03
ccat_101	74	2.560135e+02	125.jpg	109.jpg	25	9	i	0	8.496640e+02
