subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_119	0	1	01	1	1	1.014256e+00	160.jpg	155.jpg	54	44	0	i	2	1	901.40	0.18	0.31
ccat_119	0	1	01	1	2	3.513348e+00	121.jpg	124.jpg	45	48	1	i	2	0	770.35	0.31	0.29
ccat_119	0	1	01	1	3	6.012277e+00	155.jpg	120.jpg	44	46	1	u	2	1	639.38	0.31	0.30
ccat_119	0	1	01	1	4	8.511293e+00	159.jpg	155.jpg	49	44	0	u	2	0	1004.41	0.28	0.31
ccat_119	0	1	01	1	5	1.101031e+01	151.jpg	102.jpg	11	13	0	u	1	0	537.39	0.76	0.74
ccat_119	0	1	01	1	6	1.350941e+01	148.jpg	114.jpg	51	53	0	i	2	1	646.24	0.19	0.19
ccat_119	0	1	01	1	7	1.600832e+01	144.jpg	130.jpg	17	10	0	i	1	1	795.38	0.68	0.79
ccat_119	0	1	01	1	8	1.850734e+01	160.jpg	149.jpg	54	52	0	u	2	0	1056.31	0.18	0.19
ccat_119	0	1	01	1	9	2.100636e+01	120.jpg	149.jpg	46	52	0	u	2	0	493.34	0.30	0.19
ccat_119	0	1	01	1	10	2.350546e+01	111.jpg	110.jpg	55	5	0	i	4	1	522.24	0.17	0.85
ccat_119	0	1	01	1	11	2.600449e+01	153.jpg	131.jpg	18	9	1	i	1	0	791.18	0.65	0.80
ccat_119	0	1	01	1	12	2.852010e+01	153.jpg	151.jpg	18	11	1	i	1	0	683.56	0.65	0.76
ccat_119	0	1	01	1	13	3.101910e+01	131.jpg	130.jpg	9	10	0	i	1	1	880.56	0.80	0.79
ccat_119	0	1	01	1	14	3.351816e+01	102.jpg	126.jpg	13	8	1	i	1	0	885.54	0.74	0.82
ccat_119	0	1	01	1	15	3.601711e+01	126.jpg	109.jpg	8	7	0	i	1	1	802.58	0.82	0.83
ccat_119	0	1	01	1	16	3.851614e+01	130.jpg	140.jpg	10	16	1	i	1	0	879.51	0.79	0.69
ccat_119	0	1	01	1	17	4.101518e+01	159.jpg	149.jpg	49	52	0	u	2	0	772.52	0.28	0.19
ccat_119	0	1	01	1	18	4.351426e+01	143.jpg	126.jpg	15	8	1	i	1	0	1169.41	0.69	0.82
ccat_119	0	1	01	1	19	4.601320e+01	154.jpg	153.jpg	14	18	0	u	1	0	870.50	0.71	0.65
ccat_119	0	1	01	1	20	4.851219e+01	114.jpg	159.jpg	53	49	1	u	2	1	1155.47	0.19	0.28
ccat_119	0	1	01	1	21	5.101123e+01	143.jpg	144.jpg	15	17	1	u	1	1	880.47	0.69	0.68
ccat_119	0	1	01	1	22	5.351032e+01	124.jpg	108.jpg	48	47	0	u	2	0	605.38	0.29	0.30
ccat_119	0	1	01	1	23	5.600926e+01	109.jpg	154.jpg	7	14	1	u	1	1	882.45	0.83	0.71
ccat_119	0	1	01	1	24	5.850827e+01	159.jpg	121.jpg	49	45	0	u	2	0	783.44	0.28	0.31
ccat_119	0	1	01	1	25	6.100730e+01	114.jpg	160.jpg	53	54	1	u	2	1	596.37	0.19	0.18
ccat_119	0	1	01	1	26	6.350635e+01	109.jpg	151.jpg	7	11	1	u	1	1	809.31	0.83	0.76
ccat_119	0	1	01	1	27	6.600532e+01	126.jpg	153.jpg	8	18	0	u	1	0	870.35	0.82	0.65
ccat_119	0	1	01	1	28	6.852102e+01	155.jpg	124.jpg	44	48	1	i	2	0	650.65	0.31	0.29
ccat_119	0	1	01	1	29	7.102001e+01	151.jpg	130.jpg	11	10	0	u	1	0	735.65	0.76	0.79
ccat_119	0	1	01	1	30	7.351911e+01	123.jpg	120.jpg	50	46	1	u	2	1	1092.59	0.28	0.30
ccat_119	0	1	01	1	31	7.601804e+01	114.jpg	128.jpg	53	43	1	u	2	1	841.62	0.19	0.36
ccat_119	0	1	01	1	32	7.851704e+01	148.jpg	108.jpg	51	47	0	i	2	1	662.63	0.19	0.30
ccat_119	0	1	01	1	33	8.101607e+01	101.jpg	112.jpg	6	56	1	u	4	1	507.60	0.84	0.17
ccat_119	0	1	01	1	34	8.351518e+01	121.jpg	128.jpg	45	43	1	i	2	0	976.49	0.31	0.36
ccat_119	0	1	01	1	35	8.601412e+01	130.jpg	154.jpg	10	14	1	u	1	1	821.59	0.79	0.71
ccat_119	0	1	01	1	36	8.851313e+01	159.jpg	123.jpg	49	50	0	u	2	0	634.53	0.28	0.28
ccat_119	0	1	01	1	37	9.101215e+01	140.jpg	153.jpg	16	18	0	u	1	0	1135.51	0.69	0.65
ccat_119	0	1	01	1	38	9.351123e+01	129.jpg	144.jpg	12	17	1	u	1	1	1044.44	0.74	0.68
