Subject	StimName	StimNum	Rank	Wins	Loses	Total
ccat_115	101.jpg	1	4.646799e-01	4	6	10
ccat_115	102.jpg	2	6.562164e-01	7	3	10
ccat_115	103.jpg	3	4.417929e-01	5	5	10
ccat_115	104.jpg	4	3.762055e-01	3	6	9
ccat_115	105.jpg	5	6.374567e-01	7	3	10
ccat_115	106.jpg	6	4.460720e-01	5	5	10
ccat_115	107.jpg	7	7.417614e-01	8	2	10
ccat_115	108.jpg	8	4.736105e-01	6	4	10
ccat_115	109.jpg	9	4.521527e-01	5	5	10
ccat_115	110.jpg	10	6.390462e-01	6	4	10
ccat_115	111.jpg	11	6.296353e-01	6	4	10
ccat_115	112.jpg	12	3.805674e-01	4	6	10
ccat_115	113.jpg	13	7.571340e-01	7	3	10
ccat_115	114.jpg	14	5.349028e-01	6	4	10
ccat_115	115.jpg	15	3.009526e-01	2	8	10
ccat_115	116.jpg	16	6.539784e-01	8	2	10
ccat_115	117.jpg	17	2.005747e-01	2	8	10
ccat_115	118.jpg	18	5.899953e-01	6	4	10
ccat_115	119.jpg	19	5.050921e-01	6	4	10
ccat_115	120.jpg	20	3.813515e-01	3	7	10
ccat_115	121.jpg	21	3.590681e-01	3	7	10
ccat_115	122.jpg	22	3.856280e-01	4	6	10
ccat_115	123.jpg	23	2.390181e-01	2	8	10
ccat_115	124.jpg	24	3.434543e-01	3	7	10
ccat_115	125.jpg	25	4.753005e-01	5	5	10
ccat_115	126.jpg	26	5.400756e-01	5	5	10
ccat_115	127.jpg	27	2.983881e-01	2	8	10
ccat_115	128.jpg	28	1.242676e-01	2	8	10
ccat_115	129.jpg	29	7.491654e-01	8	2	10
ccat_115	130.jpg	30	5.295296e-01	5	5	10
ccat_115	131.jpg	31	7.654418e-01	6	3	9
ccat_115	132.jpg	32	7.973219e-01	9	1	10
ccat_115	133.jpg	33	8.761010e-01	9	1	10
ccat_115	134.jpg	34	4.774005e-01	4	6	10
ccat_115	135.jpg	35	9.169709e-01	10	0	10
ccat_115	136.jpg	36	8.124902e-01	9	1	10
ccat_115	137.jpg	37	4.025863e-01	5	5	10
ccat_115	138.jpg	38	3.472003e-01	4	6	10
ccat_115	139.jpg	39	2.339014e-01	2	8	10
ccat_115	140.jpg	40	2.617074e-01	2	8	10
ccat_115	141.jpg	41	9.264925e-02	0	10	10
ccat_115	142.jpg	42	6.291945e-01	8	2	10
ccat_115	143.jpg	43	4.263810e-01	4	6	10
ccat_115	144.jpg	44	1.096527e-01	0	10	10
ccat_115	145.jpg	45	2.479720e-01	1	9	10
ccat_115	146.jpg	46	2.193622e-01	2	8	10
ccat_115	147.jpg	47	7.512353e-01	8	2	10
ccat_115	148.jpg	48	7.331792e-01	8	2	10
ccat_115	149.jpg	49	7.852402e-01	8	2	10
ccat_115	150.jpg	50	5.252496e-01	5	4	9
ccat_115	151.jpg	51	8.754581e-01	9	1	10
ccat_115	152.jpg	52	8.097426e-01	7	2	9
ccat_115	153.jpg	53	8.100186e-01	9	1	10
ccat_115	154.jpg	54	3.444553e-01	3	7	10
ccat_115	155.jpg	55	6.388839e-01	6	4	10
ccat_115	156.jpg	56	1.671816e-01	1	9	10
ccat_115	157.jpg	57	5.158455e-01	5	5	10
ccat_115	158.jpg	58	2.722432e-01	2	8	10
ccat_115	159.jpg	59	5.248343e-01	5	5	10
ccat_115	160.jpg	60	3.230255e-01	2	8	10
