116.jpg	0	1	8.900643e-01	16	
102.jpg	0	2	8.881837e-01	2	
134.jpg	12	3	8.557589e-01	34	
144.jpg	12	4	8.436257e-01	44	
152.jpg	12	5	8.385249e-01	52	
146.jpg	12	6	8.213998e-01	46	
145.jpg	12	7	8.209505e-01	45	
125.jpg	11	8	7.103518e-01	25	
126.jpg	11	9	6.838646e-01	26	
139.jpg	12	10	6.793983e-01	39	
132.jpg	11	11	6.751245e-01	32	
151.jpg	12	12	6.737397e-01	51	
115.jpg	12	13	6.620737e-01	15	
147.jpg	11	14	6.608820e-01	47	
129.jpg	12	15	6.587368e-01	29	
156.jpg	11	16	6.518664e-01	56	
141.jpg	11	17	6.430673e-01	41	
135.jpg	12	18	6.325190e-01	35	
133.jpg	12	19	6.322603e-01	33	
131.jpg	12	20	6.256908e-01	31	
110.jpg	12	21	6.043624e-01	10	
142.jpg	12	22	5.994147e-01	42	
136.jpg	0	23	5.898505e-01	36	
107.jpg	0	24	5.825607e-01	7	
119.jpg	0	25	5.783917e-01	19	
113.jpg	0	26	5.726821e-01	13	
153.jpg	0	27	5.723734e-01	53	
157.jpg	0	28	5.667317e-01	57	
101.jpg	0	29	5.600222e-01	1	
108.jpg	0	30	5.562406e-01	8	
109.jpg	0	31	5.546249e-01	9	
130.jpg	0	32	5.360832e-01	30	
140.jpg	0	33	5.274571e-01	40	
138.jpg	0	34	4.822939e-01	38	
158.jpg	0	35	4.822740e-01	58	
143.jpg	0	36	4.621534e-01	43	
127.jpg	0	37	4.595738e-01	27	
155.jpg	0	38	4.446775e-01	55	
149.jpg	24	39	3.690323e-01	49	
150.jpg	24	40	3.619610e-01	50	
154.jpg	24	41	3.515912e-01	54	
106.jpg	24	42	3.476129e-01	6	
114.jpg	22	43	3.357593e-01	14	
111.jpg	24	44	3.353763e-01	11	
137.jpg	24	45	3.345745e-01	37	
105.jpg	22	46	2.992407e-01	5	
128.jpg	24	47	2.958919e-01	28	
160.jpg	22	48	2.950554e-01	60	
103.jpg	22	49	2.785745e-01	3	
148.jpg	24	50	2.728605e-01	48	
112.jpg	22	51	2.702896e-01	12	
159.jpg	24	52	2.528001e-01	59	
124.jpg	24	53	2.429615e-01	24	
121.jpg	22	54	2.001052e-01	21	
104.jpg	24	55	1.895156e-01	4	
123.jpg	24	56	1.786003e-01	23	
122.jpg	24	57	1.542456e-01	22	
118.jpg	24	58	1.349287e-01	18	
120.jpg	0	59	1.299665e-01	20	
117.jpg	0	60	8.920589e-02	17	

