subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
ccat_104	1	5.290499e-01	113.jpg	145.jpg	13	45	x	999	999000
ccat_104	2	4.027627e+00	104.jpg	123.jpg	4	23	u	0	2.369054e+03
ccat_104	3	7.526242e+00	149.jpg	138.jpg	49	38	i	0	2.446482e+03
ccat_104	4	1.102487e+01	156.jpg	151.jpg	56	51	x	999	999000
ccat_104	5	1.452355e+01	144.jpg	134.jpg	44	34	u	0	2.401131e+03
ccat_104	6	1.802211e+01	126.jpg	110.jpg	26	10	i	0	1.302560e+03
ccat_104	7	2.152074e+01	125.jpg	127.jpg	25	27	x	999	999000
ccat_104	8	2.501937e+01	121.jpg	105.jpg	21	5	i	0	9.213172e+02
ccat_104	9	2.851804e+01	119.jpg	133.jpg	19	33	i	0	1.126684e+03
ccat_104	10	3.201660e+01	158.jpg	139.jpg	58	39	i	0	1.332092e+03
ccat_104	11	3.553188e+01	115.jpg	112.jpg	15	12	u	0	2.024835e+03
ccat_104	12	3.903051e+01	140.jpg	159.jpg	40	59	i	0	1.070163e+03
ccat_104	13	4.252920e+01	103.jpg	135.jpg	3	35	i	0	9.475260e+02
ccat_104	14	4.602774e+01	124.jpg	122.jpg	24	22	u	0	9.849508e+02
ccat_104	15	4.952639e+01	154.jpg	130.jpg	54	30	i	0	1.030349e+03
ccat_104	16	5.302501e+01	111.jpg	143.jpg	11	43	u	0	1.379721e+03
ccat_104	17	5.652368e+01	150.jpg	148.jpg	50	48	i	0	1.633053e+03
ccat_104	18	6.002224e+01	106.jpg	109.jpg	6	9	u	0	1.102446e+03
ccat_104	19	6.352086e+01	141.jpg	120.jpg	41	20	u	0	9.398672e+02
ccat_104	20	6.701949e+01	128.jpg	101.jpg	28	1	i	0	7.612567e+02
ccat_104	21	7.051817e+01	129.jpg	132.jpg	29	32	i	0	1.398554e+03
ccat_104	22	7.401672e+01	142.jpg	137.jpg	42	37	u	0	2.123957e+03
ccat_104	23	7.753202e+01	136.jpg	116.jpg	36	16	u	0	2.008701e+03
ccat_104	24	8.103061e+01	102.jpg	146.jpg	2	46	u	0	1.134112e+03
ccat_104	25	8.452933e+01	147.jpg	107.jpg	47	7	u	0	1.787366e+03
ccat_104	26	8.802788e+01	131.jpg	118.jpg	31	18	i	0	1.416864e+03
ccat_104	27	9.152649e+01	152.jpg	114.jpg	52	14	u	0	1.422204e+03
ccat_104	28	9.502513e+01	108.jpg	157.jpg	8	57	i	0	1.291599e+03
ccat_104	29	9.852381e+01	155.jpg	160.jpg	55	60	i	0	9.209227e+02
ccat_104	30	1.020224e+02	117.jpg	153.jpg	17	53	u	0	2.262334e+03
ccat_104	31	1.055210e+02	160.jpg	101.jpg	60	1	i	0	7.397109e+02
ccat_104	32	1.090196e+02	142.jpg	127.jpg	42	27	i	0	1.233092e+03
ccat_104	33	1.125183e+02	135.jpg	118.jpg	35	18	u	0	9.264364e+02
ccat_104	34	1.160169e+02	105.jpg	151.jpg	5	51	u	0	1.595829e+03
ccat_104	35	1.195321e+02	144.jpg	114.jpg	44	14	u	0	2.000597e+03
ccat_104	36	1.230308e+02	150.jpg	113.jpg	50	13	i	0	2.077910e+03
ccat_104	37	1.265294e+02	120.jpg	109.jpg	20	9	u	0	1.803261e+03
ccat_104	38	1.300280e+02	139.jpg	141.jpg	39	41	i	0	8.967046e+02
ccat_104	39	1.335266e+02	107.jpg	145.jpg	7	45	i	0	2.414079e+03
ccat_104	40	1.370252e+02	108.jpg	146.jpg	8	46	u	0	1.395493e+03
ccat_104	41	1.405239e+02	154.jpg	136.jpg	54	36	i	0	1.016788e+03
ccat_104	42	1.440225e+02	104.jpg	137.jpg	4	37	u	0	1.046265e+03
ccat_104	43	1.475211e+02	155.jpg	106.jpg	55	6	i	0	2.083638e+03
ccat_104	44	1.510197e+02	125.jpg	122.jpg	25	22	u	0	1.040945e+03
ccat_104	45	1.545184e+02	152.jpg	102.jpg	52	2	i	0	1.366255e+03
ccat_104	46	1.580170e+02	156.jpg	112.jpg	56	12	u	0	1.163723e+03
ccat_104	47	1.615157e+02	129.jpg	153.jpg	29	53	u	0	1.585020e+03
ccat_104	48	1.650309e+02	138.jpg	126.jpg	38	26	i	0	1.621878e+03
ccat_104	49	1.685296e+02	159.jpg	121.jpg	59	21	i	0	1.315163e+03
ccat_104	50	1.720281e+02	124.jpg	147.jpg	24	47	u	0	1.160577e+03
ccat_104	51	1.755267e+02	111.jpg	148.jpg	11	48	u	0	1.222003e+03
ccat_104	52	1.790253e+02	149.jpg	130.jpg	49	30	i	0	1.379393e+03
ccat_104	53	1.825241e+02	133.jpg	132.jpg	33	32	u	0	2.448685e+03
ccat_104	54	1.860226e+02	131.jpg	128.jpg	31	28	u	0	1.438132e+03
ccat_104	55	1.895212e+02	158.jpg	123.jpg	58	23	i	0	8.115106e+02
ccat_104	56	1.930199e+02	157.jpg	143.jpg	57	43	i	0	1.816883e+03
ccat_104	57	1.965185e+02	140.jpg	116.jpg	40	16	u	0	2.158155e+03
ccat_104	58	2.000171e+02	119.jpg	110.jpg	19	10	i	0	6.036606e+02
ccat_104	59	2.035157e+02	103.jpg	134.jpg	3	34	u	0	1.625030e+03
ccat_104	60	2.070310e+02	115.jpg	117.jpg	15	17	u	0	8.936811e+02
ccat_104	61	2.105297e+02	155.jpg	148.jpg	55	48	i	0	1.683084e+03
ccat_104	62	2.140282e+02	110.jpg	140.jpg	10	40	u	0	1.640507e+03
ccat_104	63	2.175269e+02	105.jpg	147.jpg	5	47	x	999	999000
ccat_104	64	2.210255e+02	112.jpg	150.jpg	12	50	u	0	9.552351e+02
ccat_104	65	2.245242e+02	120.jpg	101.jpg	20	1	u	0	1.120518e+03
ccat_104	66	2.280227e+02	149.jpg	102.jpg	49	2	i	0	9.820163e+02
ccat_104	67	2.315214e+02	145.jpg	151.jpg	45	51	i	0	9.153735e+02
ccat_104	68	2.350200e+02	144.jpg	146.jpg	44	46	u	0	1.016710e+03
ccat_104	69	2.385187e+02	135.jpg	117.jpg	35	17	u	0	9.100780e+02
ccat_104	70	2.420172e+02	130.jpg	132.jpg	30	32	i	0	1.035499e+03
ccat_104	71	2.455158e+02	113.jpg	109.jpg	13	9	u	0	1.112874e+03
ccat_104	72	2.490311e+02	156.jpg	160.jpg	56	60	u	0	1.469594e+03
ccat_104	73	2.525298e+02	121.jpg	108.jpg	21	8	i	0	1.090901e+03
ccat_104	74	2.560283e+02	129.jpg	104.jpg	29	4	u	0	1.496382e+03
ccat_104	75	2.595270e+02	159.jpg	115.jpg	59	15	i	0	1.237744e+03
ccat_104	76	2.630256e+02	131.jpg	142.jpg	31	42	u	0	1.659134e+03
ccat_104	77	2.665243e+02	114.jpg	153.jpg	14	53	x	999	999000
ccat_104	78	2.700229e+02	136.jpg	118.jpg	36	18	u	0	7.019054e+02
ccat_104	79	2.735215e+02	138.jpg	157.jpg	38	57	u	0	9.472692e+02
ccat_104	80	2.770201e+02	111.jpg	124.jpg	11	24	i	0	7.686009e+02
ccat_104	81	2.805188e+02	158.jpg	107.jpg	58	7	u	0	1.205975e+03
ccat_104	82	2.840173e+02	139.jpg	126.jpg	39	26	i	0	1.643383e+03
ccat_104	83	2.875160e+02	154.jpg	125.jpg	54	25	i	0	1.272751e+03
ccat_104	84	2.910312e+02	106.jpg	128.jpg	6	28	u	0	1.485487e+03
ccat_104	85	2.945299e+02	141.jpg	122.jpg	41	22	u	0	1.434789e+03
ccat_104	86	2.980285e+02	137.jpg	133.jpg	37	33	i	0	1.160268e+03
ccat_104	87	3.015271e+02	119.jpg	127.jpg	19	27	i	0	1.493638e+03
ccat_104	88	3.050257e+02	116.jpg	143.jpg	16	43	i	0	1.450988e+03
ccat_104	89	3.085244e+02	152.jpg	103.jpg	52	3	u	0	1.200341e+03
ccat_104	90	3.120230e+02	123.jpg	134.jpg	23	34	i	0	1.581749e+03
ccat_104	91	3.155216e+02	117.jpg	144.jpg	17	44	i	0	8.751311e+02
ccat_104	92	3.190202e+02	159.jpg	111.jpg	59	11	i	0	9.845432e+02
ccat_104	93	3.225189e+02	108.jpg	127.jpg	8	27	i	0	1.381861e+03
ccat_104	94	3.260175e+02	152.jpg	143.jpg	52	43	u	0	1.315295e+03
ccat_104	95	3.295161e+02	121.jpg	119.jpg	21	19	u	0	1.872642e+03
ccat_104	96	3.330314e+02	104.jpg	158.jpg	4	58	u	0	1.229334e+03
ccat_104	97	3.365300e+02	140.jpg	150.jpg	40	50	u	0	2.106687e+03
ccat_104	98	3.400286e+02	156.jpg	134.jpg	56	34	i	0	2.464164e+03
ccat_104	99	3.435272e+02	103.jpg	114.jpg	3	14	i	0	2.141501e+03
ccat_104	100	3.470258e+02	154.jpg	133.jpg	54	33	i	0	1.802887e+03
ccat_104	101	3.505245e+02	120.jpg	129.jpg	20	29	i	0	1.464219e+03
ccat_104	102	3.540231e+02	131.jpg	122.jpg	31	22	i	0	1.269608e+03
ccat_104	103	3.575217e+02	145.jpg	123.jpg	45	23	i	0	1.995019e+03
ccat_104	104	3.610203e+02	112.jpg	126.jpg	12	26	x	999	999000
ccat_104	105	3.645190e+02	138.jpg	137.jpg	38	37	i	0	1.453695e+03
ccat_104	106	3.680176e+02	105.jpg	146.jpg	5	46	u	0	1.003151e+03
ccat_104	107	3.715162e+02	142.jpg	110.jpg	42	10	u	0	1.984518e+03
ccat_104	108	3.750315e+02	109.jpg	118.jpg	9	18	i	0	1.517248e+03
ccat_104	109	3.785301e+02	151.jpg	148.jpg	51	48	u	0	1.482596e+03
ccat_104	110	3.820287e+02	141.jpg	115.jpg	41	15	x	999	999000
ccat_104	111	3.855273e+02	132.jpg	147.jpg	32	47	u	0	6.374052e+02
ccat_104	112	3.890260e+02	149.jpg	160.jpg	49	60	i	0	7.627665e+02
ccat_104	113	3.925247e+02	101.jpg	130.jpg	1	30	u	0	1.832115e+03
ccat_104	114	3.960232e+02	135.jpg	124.jpg	35	24	u	0	9.735499e+02
ccat_104	115	3.995218e+02	113.jpg	125.jpg	13	25	u	0	1.378941e+03
ccat_104	116	4.030205e+02	102.jpg	139.jpg	2	39	u	0	1.288322e+03
ccat_104	117	4.065192e+02	155.jpg	153.jpg	55	53	i	0	1.181611e+03
ccat_104	118	4.100177e+02	136.jpg	157.jpg	36	57	u	0	8.110706e+02
ccat_104	119	4.135163e+02	106.jpg	116.jpg	6	16	u	0	1.608456e+03
ccat_104	120	4.170316e+02	128.jpg	107.jpg	28	7	i	0	1.813156e+03
ccat_104	121	4.205303e+02	123.jpg	143.jpg	23	43	u	0	1.138419e+03
ccat_104	122	4.240289e+02	154.jpg	115.jpg	54	15	i	0	1.167917e+03
ccat_104	123	4.275275e+02	131.jpg	149.jpg	31	49	u	0	1.501326e+03
ccat_104	124	4.310261e+02	133.jpg	106.jpg	33	6	i	0	7.706392e+02
ccat_104	125	4.345248e+02	130.jpg	121.jpg	30	21	i	0	1.463980e+03
ccat_104	126	4.380233e+02	140.jpg	126.jpg	40	26	i	0	1.525404e+03
ccat_104	127	4.415220e+02	117.jpg	108.jpg	17	8	i	0	9.628088e+02
ccat_104	128	4.450206e+02	112.jpg	146.jpg	12	46	u	0	1.600167e+03
ccat_104	129	4.485193e+02	153.jpg	103.jpg	53	3	u	0	1.981495e+03
ccat_104	130	4.520178e+02	124.jpg	148.jpg	24	48	u	0	9.949536e+02
ccat_104	131	4.555164e+02	150.jpg	119.jpg	50	19	i	0	1.440292e+03
ccat_104	132	4.590317e+02	122.jpg	111.jpg	22	11	i	0	9.489954e+02
ccat_104	133	4.625304e+02	125.jpg	157.jpg	25	57	u	0	1.354309e+03
ccat_104	134	4.660290e+02	151.jpg	137.jpg	51	37	u	0	8.957429e+02
ccat_104	135	4.695276e+02	136.jpg	156.jpg	36	56	u	0	1.173188e+03
ccat_104	136	4.730262e+02	113.jpg	129.jpg	13	29	i	0	1.106573e+03
ccat_104	137	4.765249e+02	128.jpg	109.jpg	28	9	u	0	9.518298e+02
ccat_104	138	4.800235e+02	101.jpg	132.jpg	1	32	i	0	7.013244e+02
ccat_104	139	4.835221e+02	102.jpg	144.jpg	2	44	u	0	1.434659e+03
ccat_104	140	4.870207e+02	139.jpg	118.jpg	39	18	i	0	1.016026e+03
ccat_104	141	4.905194e+02	155.jpg	138.jpg	55	38	i	0	1.581322e+03
ccat_104	142	4.940180e+02	142.jpg	147.jpg	42	47	i	0	7.227786e+02
ccat_104	143	4.975166e+02	110.jpg	105.jpg	10	5	i	0	9.282142e+02
ccat_104	144	5.010319e+02	107.jpg	141.jpg	7	41	i	0	8.609023e+02
ccat_104	145	5.045306e+02	116.jpg	152.jpg	16	52	i	0	1.202182e+03
ccat_104	146	5.080291e+02	160.jpg	134.jpg	60	34	i	0	1.839647e+03
ccat_104	147	5.115277e+02	120.jpg	127.jpg	20	27	u	0	1.277028e+03
ccat_104	148	5.150263e+02	159.jpg	158.jpg	59	58	i	0	9.224613e+02
ccat_104	149	5.185250e+02	104.jpg	114.jpg	4	14	i	0	1.591725e+03
ccat_104	150	5.220236e+02	135.jpg	145.jpg	35	45	u	0	1.557203e+03
ccat_104	151	5.255222e+02	120.jpg	155.jpg	20	55	u	0	1.018516e+03
ccat_104	152	5.290208e+02	160.jpg	126.jpg	60	26	i	0	6.639057e+02
ccat_104	153	5.325195e+02	135.jpg	141.jpg	35	41	u	0	8.372578e+02
ccat_104	154	5.360181e+02	138.jpg	143.jpg	38	43	i	0	1.514701e+03
ccat_104	155	5.395167e+02	146.jpg	137.jpg	46	37	i	0	1.608065e+03
ccat_104	156	5.430320e+02	159.jpg	152.jpg	59	52	i	0	9.807806e+02
ccat_104	157	5.465307e+02	111.jpg	145.jpg	11	45	u	0	1.426103e+03
ccat_104	158	5.500292e+02	158.jpg	129.jpg	58	29	i	0	1.559536e+03
ccat_104	159	5.535278e+02	101.jpg	124.jpg	1	24	i	0	1.260950e+03
ccat_104	160	5.570264e+02	114.jpg	150.jpg	14	50	u	0	1.194340e+03
ccat_104	161	5.605252e+02	157.jpg	122.jpg	57	22	i	0	1.247618e+03
ccat_104	162	5.640237e+02	148.jpg	113.jpg	48	13	x	999	999000
ccat_104	163	5.675223e+02	112.jpg	118.jpg	12	18	i	0	1.370448e+03
ccat_104	164	5.710210e+02	104.jpg	109.jpg	4	9	u	0	1.031804e+03
ccat_104	165	5.745197e+02	151.jpg	121.jpg	51	21	i	0	1.229103e+03
ccat_104	166	5.780182e+02	154.jpg	149.jpg	54	49	u	0	7.945617e+02
ccat_104	167	5.815168e+02	105.jpg	132.jpg	5	32	i	0	7.759247e+02
ccat_104	168	5.850321e+02	128.jpg	130.jpg	28	30	u	0	8.686373e+02
ccat_104	169	5.885308e+02	116.jpg	108.jpg	16	8	i	0	1.609970e+03
ccat_104	170	5.920293e+02	134.jpg	125.jpg	34	25	i	0	1.455451e+03
ccat_104	171	5.955280e+02	156.jpg	110.jpg	56	10	u	0	2.220779e+03
ccat_104	172	5.990266e+02	102.jpg	140.jpg	2	40	u	0	1.130130e+03
ccat_104	173	6.025253e+02	107.jpg	123.jpg	7	23	i	0	1.463486e+03
ccat_104	174	6.060238e+02	136.jpg	142.jpg	36	42	u	0	1.252941e+03
ccat_104	175	6.095225e+02	117.jpg	127.jpg	17	27	i	0	1.042321e+03
ccat_104	176	6.130211e+02	103.jpg	115.jpg	3	15	u	0	1.207669e+03
ccat_104	177	6.165198e+02	119.jpg	106.jpg	19	6	i	0	1.029036e+03
ccat_104	178	6.200183e+02	147.jpg	131.jpg	47	31	u	0	8.824765e+02
ccat_104	179	6.235169e+02	139.jpg	153.jpg	39	53	i	0	1.367856e+03
ccat_104	180	6.270322e+02	144.jpg	133.jpg	44	33	i	0	1.844554e+03
ccat_104	181	6.305309e+02	121.jpg	137.jpg	21	37	u	0	1.081820e+03
ccat_104	182	6.340295e+02	128.jpg	150.jpg	28	50	u	0	1.631346e+03
ccat_104	183	6.375281e+02	153.jpg	112.jpg	53	12	u	0	1.340703e+03
ccat_104	184	6.410267e+02	114.jpg	130.jpg	14	30	u	0	1.986099e+03
ccat_104	185	6.445254e+02	108.jpg	132.jpg	8	32	i	0	7.433765e+02
ccat_104	186	6.480240e+02	149.jpg	142.jpg	49	42	i	0	1.476798e+03
ccat_104	187	6.515226e+02	119.jpg	144.jpg	19	44	i	0	1.010228e+03
ccat_104	188	6.550212e+02	117.jpg	104.jpg	17	4	i	0	6.955693e+02
ccat_104	189	6.585199e+02	136.jpg	103.jpg	36	3	u	0	6.608734e+02
ccat_104	190	6.620184e+02	139.jpg	111.jpg	39	11	i	0	1.362364e+03
ccat_104	191	6.655171e+02	101.jpg	152.jpg	1	52	i	0	1.127705e+03
ccat_104	192	6.690323e+02	118.jpg	124.jpg	18	24	i	0	1.108457e+03
ccat_104	193	6.725310e+02	154.jpg	146.jpg	54	46	i	0	1.001749e+03
ccat_104	194	6.760296e+02	151.jpg	120.jpg	51	20	i	0	1.527219e+03
ccat_104	195	6.795282e+02	159.jpg	122.jpg	59	22	i	0	1.180595e+03
ccat_104	196	6.830268e+02	157.jpg	123.jpg	57	23	i	0	1.281963e+03
ccat_104	197	6.865255e+02	141.jpg	148.jpg	41	48	u	0	9.512412e+02
ccat_104	198	6.900241e+02	105.jpg	145.jpg	5	45	u	0	1.420719e+03
ccat_104	199	6.935227e+02	143.jpg	140.jpg	43	40	u	0	1.626108e+03
ccat_104	200	6.970213e+02	115.jpg	110.jpg	15	10	i	0	8.234809e+02
ccat_104	201	7.005200e+02	109.jpg	126.jpg	9	26	i	0	1.380801e+03
ccat_104	202	7.040186e+02	129.jpg	134.jpg	29	34	u	0	1.250185e+03
ccat_104	203	7.075172e+02	135.jpg	107.jpg	35	7	u	0	7.436298e+02
ccat_104	204	7.110159e+02	133.jpg	158.jpg	33	58	u	0	1.300938e+03
ccat_104	205	7.145312e+02	106.jpg	113.jpg	6	13	i	0	1.825650e+03
ccat_104	206	7.180297e+02	160.jpg	131.jpg	60	31	u	0	8.710644e+02
ccat_104	207	7.215283e+02	155.jpg	125.jpg	55	25	i	0	8.524405e+02
ccat_104	208	7.250270e+02	138.jpg	116.jpg	38	16	u	0	8.818140e+02
ccat_104	209	7.285256e+02	102.jpg	147.jpg	2	47	u	0	8.071729e+02
ccat_104	210	7.320242e+02	127.jpg	156.jpg	27	56	u	0	1.564572e+03
ccat_104	211	7.355228e+02	144.jpg	137.jpg	44	37	u	0	2.065946e+03
ccat_104	212	7.390215e+02	131.jpg	140.jpg	31	40	u	0	1.815347e+03
ccat_104	213	7.425201e+02	146.jpg	158.jpg	46	58	i	0	1.132695e+03
ccat_104	214	7.460187e+02	136.jpg	121.jpg	36	21	u	0	7.620859e+02
ccat_104	215	7.495173e+02	115.jpg	125.jpg	15	25	u	0	2.263501e+03
ccat_104	216	7.530159e+02	132.jpg	104.jpg	32	4	u	0	1.020872e+03
ccat_104	217	7.565313e+02	133.jpg	141.jpg	33	41	i	0	1.121499e+03
ccat_104	218	7.600298e+02	123.jpg	126.jpg	23	26	i	0	2.254964e+03
ccat_104	219	7.635284e+02	122.jpg	147.jpg	22	47	i	0	9.963283e+02
ccat_104	220	7.670271e+02	111.jpg	119.jpg	11	19	u	0	9.937055e+02
ccat_104	221	7.705258e+02	139.jpg	109.jpg	39	9	u	0	2.127030e+03
ccat_104	222	7.740243e+02	143.jpg	114.jpg	43	14	i	0	1.628497e+03
ccat_104	223	7.775229e+02	102.jpg	107.jpg	2	7	u	0	1.105855e+03
ccat_104	224	7.810216e+02	153.jpg	150.jpg	53	50	u	0	1.535230e+03
ccat_104	225	7.845203e+02	116.jpg	134.jpg	16	34	i	0	1.028547e+03
ccat_104	226	7.880188e+02	113.jpg	135.jpg	13	35	i	0	6.259546e+02
ccat_104	227	7.915174e+02	157.jpg	160.jpg	57	60	i	0	1.183341e+03
ccat_104	228	7.950161e+02	127.jpg	154.jpg	27	54	i	0	1.356748e+03
ccat_104	229	7.985314e+02	106.jpg	138.jpg	6	38	u	0	7.933918e+02
ccat_104	230	8.020300e+02	155.jpg	108.jpg	55	8	i	0	1.150793e+03
ccat_104	231	8.055286e+02	110.jpg	152.jpg	10	52	i	0	1.284253e+03
ccat_104	232	8.090272e+02	151.jpg	159.jpg	51	59	u	0	8.256270e+02
ccat_104	233	8.125259e+02	145.jpg	142.jpg	45	42	i	0	1.390890e+03
ccat_104	234	8.160244e+02	124.jpg	117.jpg	24	17	u	0	6.683736e+02
ccat_104	235	8.195231e+02	156.jpg	129.jpg	56	29	i	0	9.777410e+02
ccat_104	236	8.230217e+02	128.jpg	112.jpg	28	12	i	0	2.023114e+03
ccat_104	237	8.265204e+02	130.jpg	118.jpg	30	18	i	0	1.452377e+03
ccat_104	238	8.300189e+02	120.jpg	105.jpg	20	5	i	0	1.185852e+03
ccat_104	239	8.335175e+02	148.jpg	103.jpg	48	3	i	0	1.119238e+03
ccat_104	240	8.370162e+02	149.jpg	101.jpg	49	1	i	0	1.948605e+03
ccat_104	241	8.405315e+02	124.jpg	115.jpg	24	15	i	0	1.633249e+03
ccat_104	242	8.440301e+02	158.jpg	143.jpg	58	43	u	0	1.550696e+03
ccat_104	243	8.475287e+02	145.jpg	128.jpg	45	28	u	0	1.748052e+03
ccat_104	244	8.510273e+02	106.jpg	149.jpg	6	49	i	0	1.113473e+03
