subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
ccat_115	1	5.124737e-01	113.jpg	130.jpg	13	30	u	0	9.994649e+02
ccat_115	2	4.027748e+00	123.jpg	136.jpg	23	36	i	0	1.220147e+03
ccat_115	3	7.526367e+00	106.jpg	125.jpg	6	25	i	0	9.535780e+02
ccat_115	4	1.102503e+01	105.jpg	141.jpg	5	41	u	0	1.094869e+03
ccat_115	5	1.452362e+01	151.jpg	154.jpg	51	54	u	0	1.044285e+03
ccat_115	6	1.802224e+01	133.jpg	145.jpg	33	45	u	0	1.001709e+03
ccat_115	7	2.152085e+01	147.jpg	155.jpg	47	55	u	0	1.055095e+03
ccat_115	8	2.501955e+01	146.jpg	121.jpg	46	21	u	0	8.043418e+02
ccat_115	9	2.851810e+01	103.jpg	122.jpg	3	22	i	0	1.065808e+03
ccat_115	10	3.201674e+01	120.jpg	109.jpg	20	9	u	0	1.143177e+03
ccat_115	11	3.551536e+01	139.jpg	108.jpg	39	8	u	0	9.805902e+02
ccat_115	12	3.901406e+01	128.jpg	158.jpg	28	58	i	0	1.281850e+03
ccat_115	13	4.251259e+01	101.jpg	104.jpg	1	4	i	0	1.279346e+03
ccat_115	14	4.602787e+01	111.jpg	129.jpg	11	29	i	0	7.640287e+02
ccat_115	15	4.952652e+01	157.jpg	114.jpg	57	14	u	0	9.134347e+02
ccat_115	16	5.302520e+01	144.jpg	119.jpg	44	19	i	0	1.094743e+03
ccat_115	17	5.652374e+01	131.jpg	110.jpg	31	10	u	0	1.564218e+03
ccat_115	18	6.002236e+01	112.jpg	107.jpg	12	7	i	0	1.137619e+03
ccat_115	19	6.352099e+01	150.jpg	138.jpg	50	38	i	0	1.246957e+03
ccat_115	20	6.701968e+01	124.jpg	132.jpg	24	32	i	0	9.482279e+02
ccat_115	21	7.051824e+01	116.jpg	143.jpg	16	43	u	0	1.225713e+03
ccat_115	22	7.401686e+01	160.jpg	153.jpg	60	53	i	0	1.167065e+03
ccat_115	23	7.751547e+01	149.jpg	135.jpg	49	35	i	0	1.036449e+03
ccat_115	24	8.101416e+01	148.jpg	115.jpg	48	15	u	0	1.449786e+03
ccat_115	25	8.451272e+01	102.jpg	137.jpg	2	37	u	0	1.247186e+03
ccat_115	26	8.802800e+01	118.jpg	140.jpg	18	40	u	0	1.227954e+03
ccat_115	27	9.152661e+01	152.jpg	159.jpg	52	59	u	0	1.737300e+03
ccat_115	28	9.502531e+01	156.jpg	142.jpg	56	42	i	0	1.310650e+03
ccat_115	29	9.852387e+01	134.jpg	127.jpg	34	27	u	0	1.196085e+03
ccat_115	30	1.020225e+02	126.jpg	117.jpg	26	17	u	0	1.145436e+03
ccat_115	31	1.055211e+02	153.jpg	134.jpg	53	34	u	0	1.214822e+03
ccat_115	32	1.090198e+02	131.jpg	143.jpg	31	43	u	0	1.364149e+03
ccat_115	33	1.125184e+02	115.jpg	107.jpg	15	7	i	0	1.161608e+03
ccat_115	34	1.160170e+02	140.jpg	129.jpg	40	29	i	0	1.246964e+03
ccat_115	35	1.195156e+02	123.jpg	147.jpg	23	47	i	0	1.484318e+03
ccat_115	36	1.230143e+02	108.jpg	137.jpg	8	37	u	0	1.937629e+03
ccat_115	37	1.265128e+02	141.jpg	106.jpg	41	6	i	0	1.615079e+03
ccat_115	38	1.300281e+02	111.jpg	124.jpg	11	24	u	0	2.019774e+03
ccat_115	39	1.335268e+02	125.jpg	127.jpg	25	27	u	0	1.297154e+03
ccat_115	40	1.370254e+02	128.jpg	145.jpg	28	45	u	0	1.782515e+03
ccat_115	41	1.405240e+02	155.jpg	133.jpg	55	33	i	0	1.203989e+03
ccat_115	42	1.440226e+02	113.jpg	158.jpg	13	58	u	0	1.401298e+03
ccat_115	43	1.475212e+02	139.jpg	112.jpg	39	12	i	0	1.710689e+03
ccat_115	44	1.510199e+02	119.jpg	104.jpg	19	4	i	0	1.739982e+03
ccat_115	45	1.545185e+02	149.jpg	157.jpg	49	57	i	0	1.393462e+03
ccat_115	46	1.580171e+02	120.jpg	142.jpg	20	42	i	0	1.238827e+03
ccat_115	47	1.615158e+02	150.jpg	160.jpg	50	60	u	0	9.641750e+02
ccat_115	48	1.650144e+02	105.jpg	121.jpg	5	21	u	0	2.289513e+03
ccat_115	49	1.685130e+02	118.jpg	122.jpg	18	22	u	0	1.526974e+03
ccat_115	50	1.720283e+02	146.jpg	110.jpg	46	10	i	0	1.035646e+03
ccat_115	51	1.755269e+02	154.jpg	132.jpg	54	32	i	0	1.497040e+03
ccat_115	52	1.790256e+02	151.jpg	116.jpg	51	16	u	0	1.646402e+03
ccat_115	53	1.825241e+02	109.jpg	101.jpg	9	1	i	0	1.475846e+03
ccat_115	54	1.860227e+02	136.jpg	126.jpg	36	26	u	0	1.153222e+03
ccat_115	55	1.895214e+02	114.jpg	156.jpg	14	56	u	0	9.025936e+02
ccat_115	56	1.930201e+02	152.jpg	135.jpg	52	35	i	0	8.278717e+02
ccat_115	57	1.965186e+02	159.jpg	148.jpg	59	48	i	0	1.329312e+03
ccat_115	58	2.000172e+02	103.jpg	117.jpg	3	17	u	0	9.827252e+02
ccat_115	59	2.035158e+02	130.jpg	102.jpg	30	2	i	0	1.340079e+03
ccat_115	60	2.070145e+02	144.jpg	138.jpg	44	38	i	0	1.497372e+03
ccat_115	61	2.105131e+02	136.jpg	124.jpg	36	24	u	0	8.228750e+02
ccat_115	62	2.140284e+02	132.jpg	114.jpg	32	14	i	0	1.019618e+03
ccat_115	63	2.175270e+02	107.jpg	158.jpg	7	58	i	0	9.289360e+02
ccat_115	64	2.210257e+02	125.jpg	151.jpg	25	51	i	0	7.822559e+02
ccat_115	65	2.245243e+02	118.jpg	150.jpg	18	50	u	0	8.757088e+02
ccat_115	66	2.280229e+02	127.jpg	159.jpg	27	59	i	0	1.153063e+03
ccat_115	67	2.315215e+02	130.jpg	160.jpg	30	60	u	0	1.086418e+03
ccat_115	68	2.350202e+02	147.jpg	145.jpg	47	45	u	0	1.051794e+03
ccat_115	69	2.385187e+02	120.jpg	116.jpg	20	16	i	0	1.513234e+03
ccat_115	70	2.420174e+02	138.jpg	143.jpg	38	43	i	0	1.054569e+03
ccat_115	71	2.455160e+02	109.jpg	123.jpg	9	23	u	0	7.799596e+02
ccat_115	72	2.490147e+02	137.jpg	106.jpg	37	6	i	0	1.521279e+03
ccat_115	73	2.525132e+02	129.jpg	153.jpg	29	53	i	0	9.827487e+02
ccat_115	74	2.560285e+02	156.jpg	154.jpg	56	54	u	0	9.554247e+02
ccat_115	75	2.595272e+02	102.jpg	144.jpg	2	44	u	0	1.600778e+03
ccat_115	76	2.630258e+02	104.jpg	133.jpg	4	33	i	0	1.310180e+03
ccat_115	77	2.665244e+02	140.jpg	110.jpg	40	10	i	0	1.779605e+03
ccat_115	78	2.700230e+02	121.jpg	128.jpg	21	28	u	0	1.176949e+03
ccat_115	79	2.735216e+02	115.jpg	139.jpg	15	39	u	0	1.030381e+03
ccat_115	80	2.770203e+02	157.jpg	111.jpg	57	11	i	0	1.075700e+03
ccat_115	81	2.805189e+02	105.jpg	155.jpg	5	55	i	0	1.065080e+03
ccat_115	82	2.840175e+02	117.jpg	142.jpg	17	42	u	0	1.326491e+03
ccat_115	83	2.875161e+02	119.jpg	152.jpg	19	52	i	0	1.275854e+03
ccat_115	84	2.910148e+02	122.jpg	146.jpg	22	46	i	0	1.217182e+03
ccat_115	85	2.945133e+02	126.jpg	135.jpg	26	35	i	0	9.426376e+02
ccat_115	86	2.980286e+02	141.jpg	112.jpg	41	12	i	0	1.307367e+03
ccat_115	87	3.015272e+02	108.jpg	101.jpg	8	1	i	0	1.416727e+03
ccat_115	88	3.050259e+02	134.jpg	113.jpg	34	13	i	0	1.622035e+03
ccat_115	89	3.085245e+02	131.jpg	149.jpg	31	49	i	0	1.259452e+03
ccat_115	90	3.120231e+02	148.jpg	103.jpg	48	3	u	0	1.344828e+03
ccat_115	91	3.155217e+02	117.jpg	148.jpg	17	48	i	0	7.901994e+02
ccat_115	92	3.190204e+02	118.jpg	156.jpg	18	56	u	0	7.875451e+02
ccat_115	93	3.225190e+02	116.jpg	150.jpg	16	50	i	0	1.456926e+03
ccat_115	94	3.260176e+02	126.jpg	155.jpg	26	55	u	0	2.038354e+03
ccat_115	95	3.295162e+02	104.jpg	120.jpg	4	20	i	0	1.435697e+03
ccat_115	96	3.330149e+02	127.jpg	136.jpg	27	36	i	0	8.810666e+02
ccat_115	97	3.365135e+02	134.jpg	111.jpg	34	11	i	0	2.174466e+03
ccat_115	98	3.400287e+02	125.jpg	128.jpg	25	28	u	0	1.611254e+03
ccat_115	99	3.435274e+02	121.jpg	109.jpg	21	9	i	0	1.064561e+03
ccat_115	100	3.470261e+02	114.jpg	160.jpg	14	60	u	0	9.099100e+02
ccat_115	101	3.505246e+02	135.jpg	110.jpg	35	10	u	0	1.123348e+03
ccat_115	102	3.540232e+02	131.jpg	152.jpg	31	52	i	0	1.688741e+03
ccat_115	103	3.575219e+02	149.jpg	144.jpg	49	44	u	0	1.286121e+03
ccat_115	104	3.610206e+02	105.jpg	138.jpg	5	38	u	0	1.011371e+03
ccat_115	105	3.645191e+02	146.jpg	142.jpg	46	42	i	0	1.072852e+03
ccat_115	106	3.680177e+02	153.jpg	115.jpg	53	15	u	0	1.262224e+03
ccat_115	107	3.715163e+02	132.jpg	145.jpg	32	45	u	0	1.083667e+03
ccat_115	108	3.750150e+02	124.jpg	129.jpg	24	29	i	0	5.929390e+02
ccat_115	109	3.785136e+02	112.jpg	157.jpg	12	57	i	0	1.166351e+03
ccat_115	110	3.820123e+02	143.jpg	159.jpg	43	59	i	0	1.587684e+03
ccat_115	111	3.855275e+02	113.jpg	151.jpg	13	51	i	0	9.844856e+02
ccat_115	112	3.890262e+02	139.jpg	147.jpg	39	47	i	0	1.237761e+03
ccat_115	113	3.925248e+02	106.jpg	158.jpg	6	58	u	0	9.391958e+02
ccat_115	114	3.960234e+02	101.jpg	107.jpg	1	7	i	0	1.128618e+03
ccat_115	115	3.995220e+02	140.jpg	123.jpg	40	23	i	0	1.349972e+03
ccat_115	116	4.030207e+02	141.jpg	137.jpg	41	37	i	0	1.907262e+03
ccat_115	117	4.065192e+02	133.jpg	130.jpg	33	30	u	0	1.128758e+03
ccat_115	118	4.100179e+02	154.jpg	119.jpg	54	19	i	0	9.821027e+02
ccat_115	119	4.135165e+02	102.jpg	103.jpg	2	3	u	0	1.475465e+03
ccat_115	120	4.170152e+02	108.jpg	122.jpg	8	22	u	0	1.264784e+03
ccat_115	121	4.205137e+02	142.jpg	134.jpg	42	34	u	0	1.438235e+03
ccat_115	122	4.240123e+02	103.jpg	114.jpg	3	14	u	0	1.587656e+03
ccat_115	123	4.275276e+02	138.jpg	107.jpg	38	7	i	0	1.880321e+03
ccat_115	124	4.310263e+02	128.jpg	124.jpg	28	24	i	0	1.621683e+03
ccat_115	125	4.345249e+02	131.jpg	118.jpg	31	18	u	0	1.171085e+03
ccat_115	126	4.380235e+02	141.jpg	159.jpg	41	59	i	0	1.552479e+03
ccat_115	127	4.415221e+02	102.jpg	113.jpg	2	13	i	0	2.109868e+03
ccat_115	128	4.450208e+02	149.jpg	101.jpg	49	1	u	0	1.275149e+03
ccat_115	129	4.485194e+02	148.jpg	110.jpg	48	10	i	0	1.520592e+03
ccat_115	130	4.520180e+02	111.jpg	144.jpg	11	44	u	0	8.539504e+02
ccat_115	131	4.555166e+02	105.jpg	132.jpg	5	32	i	0	9.393909e+02
ccat_115	132	4.590153e+02	126.jpg	120.jpg	26	20	i	0	1.480707e+03
ccat_115	133	4.625139e+02	137.jpg	109.jpg	37	9	u	0	1.558144e+03
