108.jpg	12	3	8.684396e-01	8	
106.jpg	12	4	8.496955e-01	6	
111.jpg	12	5	8.338969e-01	11	
102.jpg	12	6	8.315745e-01	2	
120.jpg	12	7	7.838219e-01	20	
141.jpg	11	8	7.777897e-01	41	
160.jpg	11	9	7.685955e-01	60	
124.jpg	12	10	7.598217e-01	24	
118.jpg	11	11	7.476644e-01	18	
107.jpg	12	12	7.464523e-01	7	
152.jpg	12	13	7.463177e-01	52	
104.jpg	11	14	7.451824e-01	4	
103.jpg	12	15	7.438176e-01	3	
123.jpg	11	16	7.253532e-01	23	
114.jpg	11	17	7.251400e-01	14	
113.jpg	12	18	6.941080e-01	13	
112.jpg	12	19	6.838667e-01	12	
132.jpg	12	20	6.736276e-01	32	
117.jpg	12	21	6.508092e-01	17	
105.jpg	12	22	6.301543e-01	5	
130.jpg	24	39	3.954843e-01	30	
143.jpg	24	40	3.786649e-01	43	
129.jpg	24	41	3.780233e-01	29	
148.jpg	24	42	3.356387e-01	48	
133.jpg	22	43	3.218993e-01	33	
126.jpg	24	44	3.121639e-01	26	
155.jpg	24	45	2.998880e-01	55	
158.jpg	22	46	2.673549e-01	58	
153.jpg	24	47	2.582769e-01	53	
142.jpg	22	48	2.449207e-01	42	
154.jpg	22	49	2.350636e-01	54	
109.jpg	24	50	2.273696e-01	9	
145.jpg	22	51	2.223158e-01	45	
110.jpg	24	52	2.202095e-01	10	
157.jpg	24	53	2.096300e-01	57	
151.jpg	22	54	2.020779e-01	51	
131.jpg	24	55	1.802394e-01	31	
137.jpg	24	56	1.774528e-01	37	
138.jpg	24	57	1.638327e-01	38	
144.jpg	24	58	1.176455e-01	44	

