Subject	StimName	StimNum	Rank	Wins	Loses	Total
ccat_102	101.jpg	1	8.803804e-01	10	0	10
ccat_102	102.jpg	2	5.010932e-01	5	5	10
ccat_102	103.jpg	3	1.048810e-01	0	10	10
ccat_102	104.jpg	4	2.903918e-01	3	7	10
ccat_102	105.jpg	5	4.768886e-01	4	6	10
ccat_102	106.jpg	6	4.160579e-01	4	6	10
ccat_102	107.jpg	7	6.744855e-01	7	3	10
ccat_102	108.jpg	8	5.497420e-01	5	5	10
ccat_102	109.jpg	9	2.820233e-01	3	7	10
ccat_102	110.jpg	10	8.071137e-01	9	1	10
ccat_102	111.jpg	11	7.943487e-01	8	2	10
ccat_102	112.jpg	12	1.981696e-01	1	9	10
ccat_102	113.jpg	13	6.035415e-01	5	5	10
ccat_102	114.jpg	14	3.740550e-01	3	7	10
ccat_102	115.jpg	15	7.510675e-02	0	10	10
ccat_102	116.jpg	16	7.504645e-01	8	2	10
ccat_102	117.jpg	17	4.012400e-01	4	5	9
ccat_102	118.jpg	18	2.045388e-01	2	8	10
ccat_102	119.jpg	19	3.142750e-01	3	7	10
ccat_102	120.jpg	20	2.761557e-01	3	7	10
ccat_102	121.jpg	21	4.412503e-01	4	6	10
ccat_102	122.jpg	22	2.360824e-01	2	8	10
ccat_102	123.jpg	23	4.451590e-01	5	5	10
ccat_102	124.jpg	24	3.733655e-01	5	5	10
ccat_102	125.jpg	25	6.994132e-01	7	3	10
ccat_102	126.jpg	26	4.544719e-01	5	4	9
ccat_102	127.jpg	27	4.414843e-01	3	6	9
ccat_102	128.jpg	28	5.213643e-01	5	5	10
ccat_102	129.jpg	29	7.331621e-01	9	1	10
ccat_102	130.jpg	30	7.576454e-01	7	3	10
ccat_102	131.jpg	31	5.067545e-01	5	5	10
ccat_102	132.jpg	32	8.788793e-01	10	0	10
ccat_102	133.jpg	33	3.735875e-01	4	6	10
ccat_102	134.jpg	34	6.754162e-01	7	3	10
ccat_102	135.jpg	35	8.245511e-01	10	0	10
ccat_102	136.jpg	36	7.272735e-01	8	2	10
ccat_102	137.jpg	37	7.074275e-01	8	2	10
ccat_102	138.jpg	38	4.912492e-01	4	6	10
ccat_102	139.jpg	39	2.887112e-01	2	8	10
ccat_102	140.jpg	40	6.694837e-01	7	3	10
ccat_102	141.jpg	41	4.550541e-01	5	5	10
ccat_102	142.jpg	42	2.079481e-01	1	9	10
ccat_102	143.jpg	43	4.372922e-01	4	6	10
ccat_102	144.jpg	44	5.367698e-02	0	10	10
ccat_102	145.jpg	45	3.716793e-01	3	7	10
ccat_102	146.jpg	46	4.653895e-01	4	6	10
ccat_102	147.jpg	47	6.909174e-01	7	3	10
ccat_102	148.jpg	48	6.942970e-01	8	2	10
ccat_102	149.jpg	49	6.260765e-01	6	4	10
ccat_102	150.jpg	50	3.521518e-01	3	7	10
ccat_102	151.jpg	51	3.450739e-01	3	7	10
ccat_102	152.jpg	52	8.433122e-01	9	1	10
ccat_102	153.jpg	53	8.413090e-01	8	1	9
ccat_102	154.jpg	54	7.100201e-01	8	2	10
ccat_102	155.jpg	55	4.350099e-01	4	6	10
ccat_102	156.jpg	56	5.576753e-01	6	4	10
ccat_102	157.jpg	57	1.952036e-01	2	8	10
ccat_102	158.jpg	58	3.429931e-01	2	8	10
ccat_102	159.jpg	59	7.673632e-01	8	2	10
ccat_102	160.jpg	60	3.858715e-01	3	7	10
