111.jpg	12	3	8.464437e-01	11	
121.jpg	12	4	8.438103e-01	21	
124.jpg	12	5	8.321393e-01	24	
160.jpg	12	6	8.140119e-01	60	
149.jpg	12	7	7.632247e-01	49	
148.jpg	11	8	7.592868e-01	48	
108.jpg	11	9	7.567319e-01	8	
120.jpg	12	10	7.560844e-01	20	
112.jpg	11	11	7.376538e-01	12	
116.jpg	12	12	7.316137e-01	16	
156.jpg	12	13	7.233096e-01	56	
107.jpg	11	14	7.232549e-01	7	
155.jpg	12	15	7.209544e-01	55	
103.jpg	11	16	7.174742e-01	3	
114.jpg	11	17	7.068039e-01	14	
104.jpg	12	18	6.824371e-01	4	
106.jpg	12	19	6.743186e-01	6	
110.jpg	12	20	6.666000e-01	10	
130.jpg	12	21	6.545734e-01	30	
123.jpg	12	22	6.510599e-01	23	
127.jpg	24	39	3.585380e-01	27	
134.jpg	24	40	3.502928e-01	34	
109.jpg	24	41	3.474374e-01	9	
129.jpg	24	42	3.399191e-01	29	
150.jpg	22	43	3.208007e-01	50	
157.jpg	24	44	3.185622e-01	57	
133.jpg	24	45	2.927867e-01	33	
117.jpg	22	46	2.675789e-01	17	
140.jpg	24	47	2.524574e-01	40	
138.jpg	22	48	2.520210e-01	38	
128.jpg	22	49	2.445050e-01	28	
159.jpg	24	50	2.331915e-01	59	
137.jpg	22	51	2.307454e-01	37	
152.jpg	24	52	2.109680e-01	52	
144.jpg	24	53	2.092755e-01	44	
158.jpg	22	54	2.027307e-01	58	
154.jpg	24	55	1.730936e-01	54	
145.jpg	24	56	1.705592e-01	45	
139.jpg	24	57	1.614174e-01	39	
147.jpg	24	58	1.400062e-01	47	

