subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_112	0	2	01	2	1	1.432487e+00	119.jpg	136.jpg	11	7	1	u	1	1	770.87	0.76	0.78
ccat_112	0	2	01	2	2	3.948251e+00	120.jpg	107.jpg	50	54	0	i	2	1	607.18	0.22	0.22
ccat_112	0	2	01	2	3	6.447307e+00	138.jpg	158.jpg	45	48	0	i	2	1	1076.03	0.33	0.26
ccat_112	0	2	01	2	4	8.996344e+00	121.jpg	107.jpg	52	54	0	i	2	1	607.14	0.22	0.22
ccat_112	0	2	01	2	5	1.166182e+01	144.jpg	115.jpg	18	14	0	u	1	0	821.58	0.67	0.72
ccat_112	0	2	01	2	6	1.394430e+01	129.jpg	156.jpg	15	17	0	u	1	0	675.09	0.71	0.68
ccat_112	0	2	01	2	7	1.644330e+01	129.jpg	137.jpg	15	16	0	u	1	0	1160.08	0.71	0.70
ccat_112	0	2	01	2	8	1.894240e+01	122.jpg	147.jpg	51	53	1	i	2	0	701.02	0.22	0.22
ccat_112	0	2	01	2	9	2.144139e+01	159.jpg	120.jpg	46	50	1	u	2	1	1207.97	0.28	0.22
ccat_112	0	2	01	2	10	2.477341e+01	111.jpg	132.jpg	56	6	0	x	4	999	999000.00	0.18	0.79
ccat_112	0	2	01	2	11	2.643939e+01	142.jpg	137.jpg	12	16	0	i	1	1	764.06	0.75	0.70
ccat_112	0	2	01	2	12	2.893851e+01	115.jpg	151.jpg	14	13	1	i	1	0	768.84	0.72	0.73
ccat_112	0	2	01	2	13	3.143741e+01	104.jpg	129.jpg	8	15	1	u	1	1	555.25	0.78	0.71
ccat_112	0	2	01	2	14	3.393647e+01	142.jpg	115.jpg	12	14	0	i	1	1	626.88	0.75	0.72
ccat_112	0	2	01	2	15	3.643586e+01	109.jpg	156.jpg	10	17	0	u	1	0	719.52	0.76	0.68
ccat_112	0	2	01	2	16	3.893451e+01	159.jpg	103.jpg	46	44	1	u	2	1	684.88	0.28	0.33
ccat_112	0	2	01	2	17	4.143346e+01	105.jpg	159.jpg	47	46	0	i	2	1	777.89	0.28	0.28
ccat_112	0	2	01	2	18	4.396568e+01	122.jpg	120.jpg	51	50	1	u	2	1	558.77	0.22	0.22
ccat_112	0	2	01	2	19	4.644821e+01	109.jpg	102.jpg	10	9	0	i	1	1	587.18	0.76	0.77
ccat_112	0	2	01	2	20	4.894726e+01	156.jpg	144.jpg	17	18	1	u	1	1	592.12	0.68	0.67
ccat_112	0	2	01	2	21	5.144609e+01	159.jpg	138.jpg	46	45	1	u	2	1	685.30	0.28	0.33
ccat_112	0	2	01	2	22	5.394522e+01	114.jpg	132.jpg	55	6	0	i	4	1	682.17	0.19	0.79
ccat_112	0	2	01	2	23	5.644424e+01	119.jpg	142.jpg	11	12	1	u	1	1	647.15	0.76	0.75
ccat_112	0	2	01	2	24	5.894358e+01	104.jpg	151.jpg	8	13	1	u	1	1	611.87	0.78	0.73
ccat_112	0	2	01	2	25	6.144216e+01	158.jpg	105.jpg	48	47	1	u	2	1	705.23	0.26	0.28
ccat_112	0	2	01	2	26	6.394127e+01	147.jpg	159.jpg	53	46	0	i	2	1	958.13	0.22	0.28
ccat_112	0	2	01	2	27	6.644030e+01	103.jpg	158.jpg	44	48	0	i	2	1	867.08	0.33	0.26
ccat_112	0	2	01	2	28	6.893952e+01	123.jpg	147.jpg	49	53	1	i	2	0	607.88	0.23	0.22
ccat_112	0	2	01	2	29	7.143832e+01	115.jpg	136.jpg	14	7	1	u	1	1	789.03	0.72	0.78
ccat_112	0	2	01	2	30	7.393734e+01	106.jpg	147.jpg	43	53	1	i	2	0	642.05	0.33	0.22
ccat_112	0	2	01	2	31	7.643636e+01	104.jpg	109.jpg	8	10	1	i	1	0	727.04	0.78	0.76
ccat_112	0	2	01	2	32	7.893533e+01	158.jpg	147.jpg	48	53	1	i	2	0	556.01	0.26	0.22
ccat_112	0	2	01	2	33	8.143439e+01	136.jpg	104.jpg	7	8	0	i	1	1	713.07	0.78	0.78
ccat_112	0	2	01	2	34	8.393336e+01	123.jpg	138.jpg	49	45	1	i	2	0	1102.11	0.23	0.33
ccat_112	0	2	01	2	35	8.644907e+01	138.jpg	107.jpg	45	54	0	u	2	0	962.28	0.33	0.22
ccat_112	0	2	01	2	36	8.894816e+01	136.jpg	156.jpg	7	17	0	i	1	1	759.28	0.78	0.68
ccat_112	0	2	01	2	37	9.144720e+01	102.jpg	129.jpg	9	15	1	i	1	0	724.17	0.77	0.71
ccat_112	0	2	01	2	38	9.394616e+01	105.jpg	106.jpg	47	43	0	i	2	1	585.29	0.28	0.33
