subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_124	0	2	02	1	1	1.016131e+00	121.jpg	157.jpg	50	43	0	i	2	1	536.99	0.28	0.36
ccat_124	0	2	02	1	2	3.515179e+00	147.jpg	119.jpg	16	13	1	u	1	1	693.97	0.66	0.68
ccat_124	0	2	02	1	3	6.030804e+00	159.jpg	146.jpg	48	44	1	i	2	0	594.31	0.29	0.34
ccat_124	0	2	02	1	4	8.529791e+00	159.jpg	155.jpg	48	53	1	i	2	0	567.35	0.29	0.25
ccat_124	0	2	02	1	5	1.102882e+01	119.jpg	106.jpg	13	8	0	i	1	1	580.33	0.68	0.74
ccat_124	0	2	02	1	6	1.352787e+01	150.jpg	145.jpg	51	47	1	u	2	1	697.28	0.28	0.31
ccat_124	0	2	02	1	7	1.602684e+01	116.jpg	109.jpg	17	7	1	i	1	0	590.34	0.65	0.75
ccat_124	0	2	02	1	8	1.852588e+01	133.jpg	119.jpg	9	13	1	u	1	1	571.29	0.73	0.68
ccat_124	0	2	02	1	9	2.102488e+01	153.jpg	130.jpg	11	12	1	i	1	0	768.23	0.70	0.69
ccat_124	0	2	02	1	10	2.352400e+01	128.jpg	140.jpg	55	5	0	i	4	1	533.16	0.23	0.77
ccat_124	0	2	02	1	11	2.602288e+01	145.jpg	127.jpg	47	46	0	i	2	1	802.28	0.31	0.32
ccat_124	0	2	02	1	12	2.852191e+01	130.jpg	133.jpg	12	9	0	i	1	1	519.25	0.69	0.73
ccat_124	0	2	02	1	13	3.102093e+01	150.jpg	146.jpg	51	44	1	u	2	1	764.21	0.28	0.34
ccat_124	0	2	02	1	14	3.352005e+01	101.jpg	147.jpg	15	16	0	u	1	0	617.11	0.66	0.66
ccat_124	0	2	02	1	15	3.601898e+01	104.jpg	138.jpg	45	54	0	u	2	0	606.14	0.34	0.25
ccat_124	0	2	02	1	16	3.851801e+01	117.jpg	140.jpg	56	5	0	i	4	1	755.16	0.21	0.77
ccat_124	0	2	02	1	17	4.101701e+01	135.jpg	142.jpg	10	14	0	i	1	1	560.11	0.72	0.68
ccat_124	0	2	02	1	18	4.351606e+01	106.jpg	135.jpg	8	10	1	i	1	0	565.06	0.74	0.72
ccat_124	0	2	02	1	19	4.601503e+01	155.jpg	127.jpg	53	46	0	u	2	0	490.08	0.25	0.32
ccat_124	0	2	02	1	20	4.853071e+01	104.jpg	122.jpg	45	49	0	u	2	0	550.45	0.34	0.28
ccat_124	0	2	02	1	21	5.102975e+01	130.jpg	116.jpg	12	17	0	i	1	1	1067.42	0.69	0.65
ccat_124	0	2	02	1	22	5.352878e+01	159.jpg	145.jpg	48	47	1	u	2	1	448.34	0.29	0.31
ccat_124	0	2	02	1	23	5.602781e+01	159.jpg	121.jpg	48	50	1	i	2	0	621.34	0.29	0.28
ccat_124	0	2	02	1	24	5.852677e+01	156.jpg	153.jpg	18	11	0	u	1	0	578.35	0.65	0.70
ccat_124	0	2	02	1	25	6.102581e+01	138.jpg	120.jpg	54	52	1	u	2	1	799.31	0.25	0.26
ccat_124	0	2	02	1	26	6.352488e+01	156.jpg	147.jpg	18	16	0	i	1	1	524.23	0.65	0.66
ccat_124	0	2	02	1	27	6.602382e+01	142.jpg	109.jpg	14	7	1	i	1	0	649.30	0.68	0.75
ccat_124	0	2	02	1	28	6.852285e+01	119.jpg	153.jpg	13	11	0	u	1	0	558.31	0.68	0.70
ccat_124	0	2	02	1	29	7.102188e+01	133.jpg	101.jpg	9	15	1	i	1	0	587.24	0.73	0.66
ccat_124	0	2	02	1	30	7.352097e+01	116.jpg	135.jpg	17	10	1	i	1	0	600.15	0.65	0.72
ccat_124	0	2	02	1	31	7.601989e+01	122.jpg	121.jpg	49	50	1	u	2	1	853.23	0.28	0.28
ccat_124	0	2	02	1	32	7.851890e+01	122.jpg	120.jpg	49	52	1	i	2	0	530.22	0.28	0.26
ccat_124	0	2	02	1	33	8.101789e+01	146.jpg	157.jpg	44	43	0	i	2	1	639.23	0.34	0.36
ccat_124	0	2	02	1	34	8.351698e+01	122.jpg	155.jpg	49	53	1	i	2	0	540.18	0.28	0.25
ccat_124	0	2	02	1	35	8.601594e+01	120.jpg	127.jpg	52	46	0	u	2	0	737.18	0.26	0.32
ccat_124	0	2	02	1	36	8.851495e+01	156.jpg	106.jpg	18	8	0	i	1	1	526.25	0.65	0.74
ccat_124	0	2	02	1	37	9.103066e+01	157.jpg	120.jpg	43	52	1	i	2	0	626.52	0.36	0.26
ccat_124	0	2	02	1	38	9.352971e+01	130.jpg	106.jpg	12	8	0	u	1	0	607.45	0.69	0.74
