subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_109	0	1	02	2	1	1.016193e+00	155.jpg	146.jpg	45	48	1	x	2	999	999000.00	0.31	0.28
ccat_109	0	1	02	2	2	3.515179e+00	127.jpg	138.jpg	49	53	0	i	2	1	667.58	0.26	0.22
ccat_109	0	1	02	2	3	6.014166e+00	141.jpg	110.jpg	14	13	0	i	1	1	520.64	0.73	0.76
ccat_109	0	1	02	2	4	8.513267e+00	112.jpg	108.jpg	8	7	0	i	1	1	709.53	0.80	0.81
ccat_109	0	1	02	2	5	1.101219e+01	155.jpg	150.jpg	45	54	1	i	2	0	506.57	0.31	0.21
ccat_109	0	1	02	2	6	1.351121e+01	116.jpg	155.jpg	43	45	0	u	2	0	615.60	0.37	0.31
ccat_109	0	1	02	2	7	1.601025e+01	103.jpg	142.jpg	52	46	1	u	2	1	604.55	0.24	0.30
ccat_109	0	1	02	2	8	1.852597e+01	142.jpg	157.jpg	46	50	0	u	2	0	528.85	0.30	0.26
ccat_109	0	1	02	2	9	2.102490e+01	116.jpg	103.jpg	43	52	0	u	2	0	549.91	0.37	0.24
ccat_109	0	1	02	2	10	2.352394e+01	117.jpg	147.jpg	9	12	0	i	1	1	658.87	0.80	0.77
ccat_109	0	1	02	2	11	2.602296e+01	160.jpg	140.jpg	11	10	0	u	1	0	703.81	0.78	0.80
ccat_109	0	1	02	2	12	2.852206e+01	118.jpg	128.jpg	5	56	1	u	4	1	724.74	0.84	0.16
ccat_109	0	1	02	2	13	3.102097e+01	104.jpg	131.jpg	6	55	1	u	4	1	641.84	0.83	0.18
ccat_109	0	1	02	2	14	3.352000e+01	120.jpg	147.jpg	17	12	0	i	1	1	670.80	0.71	0.77
ccat_109	0	1	02	2	15	3.601903e+01	141.jpg	115.jpg	14	15	0	i	1	1	1035.77	0.73	0.72
ccat_109	0	1	02	2	16	3.851806e+01	110.jpg	120.jpg	13	17	1	u	1	1	752.70	0.76	0.71
ccat_109	0	1	02	2	17	4.101706e+01	121.jpg	117.jpg	18	9	1	i	1	0	997.75	0.66	0.80
ccat_109	0	1	02	2	18	4.351606e+01	121.jpg	120.jpg	18	17	1	i	1	0	1322.70	0.66	0.71
ccat_109	0	1	02	2	19	4.601508e+01	155.jpg	127.jpg	45	49	1	i	2	0	1399.68	0.31	0.26
ccat_109	0	1	02	2	20	4.851419e+01	112.jpg	147.jpg	8	12	0	i	1	1	756.67	0.80	0.77
ccat_109	0	1	02	2	21	5.101311e+01	130.jpg	150.jpg	47	54	1	u	2	1	1249.71	0.29	0.21
ccat_109	0	1	02	2	22	5.351211e+01	150.jpg	114.jpg	54	44	0	i	2	1	854.69	0.21	0.36
ccat_109	0	1	02	2	23	5.601115e+01	140.jpg	105.jpg	10	16	1	i	1	0	995.61	0.80	0.71
ccat_109	0	1	02	2	24	5.851024e+01	105.jpg	110.jpg	16	13	0	i	1	1	1328.57	0.71	0.76
ccat_109	0	1	02	2	25	6.102581e+01	147.jpg	160.jpg	12	11	1	u	1	1	693.00	0.77	0.78
ccat_109	0	1	02	2	26	6.352484e+01	106.jpg	103.jpg	51	52	0	u	2	0	1057.93	0.24	0.24
ccat_109	0	1	02	2	27	6.602388e+01	108.jpg	141.jpg	7	14	1	u	1	1	982.89	0.81	0.73
ccat_109	0	1	02	2	28	6.852296e+01	103.jpg	127.jpg	52	49	1	u	2	1	955.85	0.24	0.26
ccat_109	0	1	02	2	29	7.102189e+01	121.jpg	160.jpg	18	11	1	i	1	0	1368.93	0.66	0.78
ccat_109	0	1	02	2	30	7.352089e+01	106.jpg	138.jpg	51	53	0	u	2	0	981.92	0.24	0.22
ccat_109	0	1	02	2	31	7.601989e+01	106.jpg	155.jpg	51	45	0	u	2	0	578.93	0.24	0.31
ccat_109	0	1	02	2	32	7.851902e+01	147.jpg	105.jpg	12	16	1	u	1	1	615.75	0.77	0.71
ccat_109	0	1	02	2	33	8.101792e+01	142.jpg	130.jpg	46	47	0	x	2	999	999000.00	0.30	0.29
ccat_109	0	1	02	2	34	8.351692e+01	138.jpg	146.jpg	53	48	1	u	2	1	609.85	0.22	0.28
ccat_109	0	1	02	2	35	8.601594e+01	142.jpg	155.jpg	46	45	0	u	2	0	606.82	0.30	0.31
ccat_109	0	1	02	2	36	8.851503e+01	120.jpg	108.jpg	17	7	0	u	1	0	651.74	0.71	0.81
ccat_109	0	1	02	2	37	9.101396e+01	110.jpg	160.jpg	13	11	1	i	1	0	784.81	0.76	0.78
ccat_109	0	1	02	2	38	9.351301e+01	138.jpg	116.jpg	53	43	1	u	2	1	981.80	0.22	0.37
