147.jpg	12	3	8.299912e-01	47	
142.jpg	12	4	8.124902e-01	42	
127.jpg	12	5	8.035099e-01	27	
152.jpg	12	6	8.019291e-01	52	
143.jpg	12	7	7.622367e-01	43	
134.jpg	11	8	7.487526e-01	34	
155.jpg	11	9	7.438938e-01	55	
129.jpg	12	10	7.332907e-01	29	
113.jpg	11	11	7.311494e-01	13	
115.jpg	12	12	7.247153e-01	15	
104.jpg	12	13	7.199012e-01	4	
146.jpg	11	14	7.182631e-01	46	
150.jpg	12	15	7.071805e-01	50	
112.jpg	11	16	6.888322e-01	12	
153.jpg	11	17	6.519292e-01	53	
105.jpg	12	18	6.438848e-01	5	
130.jpg	12	19	6.278570e-01	30	
110.jpg	12	20	6.239820e-01	10	
103.jpg	12	21	6.094002e-01	3	
141.jpg	12	22	6.067625e-01	41	
109.jpg	24	39	4.092646e-01	9	
125.jpg	24	40	4.008103e-01	25	
106.jpg	24	41	3.684120e-01	6	
144.jpg	24	42	3.623533e-01	44	
148.jpg	22	43	3.480110e-01	48	
149.jpg	24	44	3.289473e-01	49	
119.jpg	24	45	3.099095e-01	19	
107.jpg	22	46	2.889351e-01	7	
121.jpg	24	47	2.790695e-01	21	
139.jpg	22	48	2.736273e-01	39	
154.jpg	22	49	2.718963e-01	54	
102.jpg	24	50	2.475998e-01	2	
108.jpg	22	51	2.440433e-01	8	
116.jpg	24	52	2.342154e-01	16	
151.jpg	24	53	2.127678e-01	51	
160.jpg	22	54	1.988290e-01	60	
114.jpg	24	55	1.949936e-01	14	
111.jpg	24	56	1.946792e-01	11	
117.jpg	24	57	1.709120e-01	17	
157.jpg	24	58	1.465097e-01	57	

