subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
ccat_123	1	5.292099e-01	104.jpg	127.jpg	4	27	u	0	1.455856e+03
ccat_123	2	4.027767e+00	101.jpg	110.jpg	1	10	i	0	1.309262e+03
ccat_123	3	7.526391e+00	149.jpg	155.jpg	49	55	u	0	1.330629e+03
ccat_123	4	1.102502e+01	131.jpg	103.jpg	31	3	i	0	1.128006e+03
ccat_123	5	1.452372e+01	105.jpg	115.jpg	5	15	u	0	2.117309e+03
ccat_123	6	1.802223e+01	156.jpg	143.jpg	56	43	u	0	1.834794e+03
ccat_123	7	2.152086e+01	136.jpg	154.jpg	36	54	i	0	1.376217e+03
ccat_123	8	2.501950e+01	152.jpg	112.jpg	52	12	i	0	9.815692e+02
ccat_123	9	2.853484e+01	109.jpg	151.jpg	9	51	i	0	1.154228e+03
ccat_123	10	3.203342e+01	134.jpg	119.jpg	34	19	u	0	1.511608e+03
ccat_123	11	3.553205e+01	140.jpg	122.jpg	40	22	i	0	1.125050e+03
ccat_123	12	3.903062e+01	121.jpg	132.jpg	21	32	u	0	1.602405e+03
ccat_123	13	4.252937e+01	148.jpg	107.jpg	48	7	u	0	1.375701e+03
ccat_123	14	4.602788e+01	113.jpg	130.jpg	13	30	u	0	1.549207e+03
ccat_123	15	4.952650e+01	160.jpg	135.jpg	60	35	i	0	1.298579e+03
ccat_123	16	5.302517e+01	114.jpg	141.jpg	14	41	i	0	1.047898e+03
ccat_123	17	5.652384e+01	158.jpg	137.jpg	58	37	u	0	1.445232e+03
ccat_123	18	6.002241e+01	117.jpg	118.jpg	17	18	i	0	8.986220e+02
ccat_123	19	6.352100e+01	150.jpg	126.jpg	50	26	i	0	1.152030e+03
ccat_123	20	6.701962e+01	106.jpg	139.jpg	6	39	u	0	1.461460e+03
ccat_123	21	7.053505e+01	102.jpg	146.jpg	2	46	u	0	1.058028e+03
ccat_123	22	7.403354e+01	153.jpg	157.jpg	53	57	i	0	9.354898e+02
ccat_123	23	7.753213e+01	111.jpg	129.jpg	11	29	i	0	1.332941e+03
ccat_123	24	8.103075e+01	124.jpg	128.jpg	24	28	u	0	1.386279e+03
ccat_123	25	8.452948e+01	123.jpg	144.jpg	23	44	i	0	1.423557e+03
ccat_123	26	8.802802e+01	116.jpg	133.jpg	16	33	u	0	1.269017e+03
ccat_123	27	9.152663e+01	159.jpg	138.jpg	59	38	i	0	2.178458e+03
ccat_123	28	9.502524e+01	142.jpg	147.jpg	42	47	u	0	2.479847e+03
ccat_123	29	9.852397e+01	108.jpg	125.jpg	8	25	u	0	1.957065e+03
ccat_123	30	1.020225e+02	120.jpg	145.jpg	20	45	u	0	1.706523e+03
ccat_123	31	1.055211e+02	118.jpg	142.jpg	18	42	u	0	1.911899e+03
ccat_123	32	1.090198e+02	126.jpg	109.jpg	26	9	u	0	1.373260e+03
ccat_123	33	1.125351e+02	107.jpg	124.jpg	7	24	i	0	1.417947e+03
ccat_123	34	1.160336e+02	133.jpg	151.jpg	33	51	i	0	1.191406e+03
ccat_123	35	1.195323e+02	127.jpg	112.jpg	27	12	i	0	9.167780e+02
ccat_123	36	1.230309e+02	150.jpg	108.jpg	50	8	i	0	1.642127e+03
ccat_123	37	1.265296e+02	114.jpg	115.jpg	14	15	i	0	1.159468e+03
ccat_123	38	1.300282e+02	143.jpg	110.jpg	43	10	i	0	1.524884e+03
ccat_123	39	1.335267e+02	122.jpg	139.jpg	22	39	u	0	9.063380e+02
ccat_123	40	1.370254e+02	128.jpg	156.jpg	28	56	i	0	1.255701e+03
