subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_106	0	2	02	1	1	1.016246e+00	135.jpg	145.jpg	44	46	0	u	2	0	844.50	0.40	0.38
ccat_106	0	2	02	1	2	3.515229e+00	156.jpg	159.jpg	48	45	1	u	2	1	865.51	0.34	0.38
ccat_106	0	2	02	1	3	6.014277e+00	145.jpg	107.jpg	46	47	1	i	2	0	718.47	0.38	0.36
ccat_106	0	2	02	1	4	8.513233e+00	153.jpg	130.jpg	15	16	0	i	1	1	627.52	0.66	0.64
ccat_106	0	2	02	1	5	1.101227e+01	128.jpg	118.jpg	17	18	1	i	1	0	800.53	0.64	0.64
ccat_106	0	2	02	1	6	1.352796e+01	153.jpg	115.jpg	15	8	0	i	1	1	852.79	0.66	0.76
ccat_106	0	2	02	1	7	1.602705e+01	107.jpg	142.jpg	47	49	0	u	2	0	673.70	0.36	0.29
ccat_106	0	2	02	1	8	1.852599e+01	118.jpg	130.jpg	18	16	0	u	1	0	790.80	0.64	0.64
ccat_106	0	2	02	1	9	2.102497e+01	146.jpg	115.jpg	7	8	0	i	1	1	547.83	0.78	0.76
ccat_106	0	2	02	1	10	2.352399e+01	112.jpg	115.jpg	10	8	0	i	1	1	640.76	0.67	0.76
ccat_106	0	2	02	1	11	2.602309e+01	125.jpg	142.jpg	52	49	0	u	2	0	669.78	0.25	0.29
ccat_106	0	2	02	1	12	2.852208e+01	142.jpg	135.jpg	49	44	1	i	2	0	730.72	0.29	0.40
ccat_106	0	2	02	1	13	3.102105e+01	125.jpg	116.jpg	52	51	0	u	2	0	879.74	0.25	0.25
ccat_106	0	2	02	1	14	3.352008e+01	115.jpg	104.jpg	8	12	1	u	1	1	716.67	0.76	0.67
ccat_106	0	2	02	1	15	3.601912e+01	130.jpg	144.jpg	16	13	1	u	1	1	1033.64	0.64	0.66
ccat_106	0	2	02	1	16	3.851807e+01	156.jpg	135.jpg	48	44	1	u	2	1	926.73	0.34	0.40
ccat_106	0	2	02	1	17	4.101709e+01	128.jpg	144.jpg	17	13	1	u	1	1	947.67	0.64	0.66
ccat_106	0	2	02	1	18	4.351613e+01	118.jpg	129.jpg	18	9	0	u	1	0	792.68	0.64	0.76
ccat_106	0	2	02	1	19	4.601518e+01	135.jpg	116.jpg	44	51	0	u	2	0	661.62	0.40	0.25
ccat_106	0	2	02	1	20	4.851417e+01	117.jpg	142.jpg	53	49	0	u	2	0	634.58	0.19	0.29
ccat_106	0	2	02	1	21	5.101317e+01	153.jpg	157.jpg	15	14	0	i	1	1	959.58	0.66	0.66
ccat_106	0	2	02	1	22	5.351220e+01	152.jpg	156.jpg	50	48	0	u	2	0	828.56	0.26	0.34
ccat_106	0	2	02	1	23	5.602793e+01	104.jpg	128.jpg	12	17	0	u	1	0	880.83	0.67	0.64
ccat_106	0	2	02	1	24	5.852688e+01	146.jpg	130.jpg	7	16	0	i	1	1	645.92	0.78	0.64
ccat_106	0	2	02	1	25	6.102590e+01	150.jpg	117.jpg	43	53	1	i	2	0	930.86	0.41	0.19
ccat_106	0	2	02	1	26	6.352492e+01	145.jpg	117.jpg	46	53	1	i	2	0	727.89	0.38	0.19
ccat_106	0	2	02	1	27	6.602403e+01	157.jpg	104.jpg	14	12	1	i	1	0	580.78	0.66	0.67
ccat_106	0	2	02	1	28	6.852294e+01	145.jpg	152.jpg	46	50	1	u	2	1	1409.81	0.38	0.26
ccat_106	0	2	02	1	29	7.102195e+01	157.jpg	118.jpg	14	18	1	u	1	1	1014.86	0.66	0.64
ccat_106	0	2	02	1	30	7.352097e+01	104.jpg	109.jpg	12	11	0	u	1	0	835.79	0.67	0.67
ccat_106	0	2	02	1	31	7.602002e+01	145.jpg	159.jpg	46	45	1	i	2	0	688.74	0.38	0.38
ccat_106	0	2	02	1	32	7.851899e+01	151.jpg	159.jpg	54	45	1	i	2	0	805.81	0.18	0.38
ccat_106	0	2	02	1	33	8.101799e+01	112.jpg	157.jpg	10	14	0	u	1	0	778.77	0.67	0.66
ccat_106	0	2	02	1	34	8.351703e+01	119.jpg	158.jpg	5	55	1	u	4	1	879.72	0.78	0.15
ccat_106	0	2	02	1	35	8.601617e+01	140.jpg	147.jpg	6	56	1	u	4	1	812.59	0.78	0.13
ccat_106	0	2	02	1	36	8.851506e+01	152.jpg	116.jpg	50	51	0	u	2	0	1169.78	0.26	0.25
ccat_106	0	2	02	1	37	9.101405e+01	142.jpg	152.jpg	49	50	1	i	2	0	966.75	0.29	0.26
ccat_106	0	2	02	1	38	9.351306e+01	129.jpg	146.jpg	9	7	1	u	1	1	1123.70	0.76	0.78
