subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_117	0	1	01	1	1	1.016202e+00	140.jpg	125.jpg	13	9	1	i	1	0	846.44	0.61	0.71
ccat_117	0	1	01	1	2	3.515201e+00	118.jpg	137.jpg	56	5	0	i	4	1	619.49	0.25	0.77
ccat_117	0	1	01	1	3	6.014241e+00	139.jpg	106.jpg	47	43	1	i	2	0	864.41	0.37	0.42
ccat_117	0	1	01	1	4	8.513221e+00	106.jpg	130.jpg	43	50	0	u	2	0	1477.48	0.42	0.32
ccat_117	0	1	01	1	5	1.101226e+01	111.jpg	114.jpg	12	8	1	u	1	1	674.38	0.64	0.72
ccat_117	0	1	01	1	6	1.351126e+01	143.jpg	126.jpg	15	11	1	u	1	1	391.43	0.60	0.68
ccat_117	0	1	01	1	7	1.601028e+01	111.jpg	151.jpg	12	17	1	u	1	1	748.41	0.64	0.59
ccat_117	0	1	01	1	8	1.852596e+01	141.jpg	139.jpg	46	47	0	u	2	0	864.73	0.39	0.37
ccat_117	0	1	01	1	9	2.102503e+01	101.jpg	131.jpg	16	10	0	u	1	0	1125.66	0.59	0.69
ccat_117	0	1	01	1	10	2.352399e+01	133.jpg	101.jpg	7	16	1	u	1	1	954.69	0.74	0.59
ccat_117	0	1	01	1	11	2.602300e+01	101.jpg	154.jpg	16	18	0	u	1	0	807.68	0.59	0.58
ccat_117	0	1	01	1	12	2.852203e+01	157.jpg	111.jpg	14	12	0	u	1	0	764.61	0.60	0.64
ccat_117	0	1	01	1	13	3.102104e+01	143.jpg	114.jpg	15	8	1	u	1	1	641.65	0.60	0.72
ccat_117	0	1	01	1	14	3.352006e+01	154.jpg	157.jpg	18	14	1	i	1	0	1126.59	0.58	0.60
ccat_117	0	1	01	1	15	3.601907e+01	130.jpg	141.jpg	50	46	1	i	2	0	555.62	0.32	0.39
ccat_117	0	1	01	1	16	3.851809e+01	131.jpg	151.jpg	10	17	1	i	1	0	352.56	0.69	0.59
ccat_117	0	1	01	1	17	4.101711e+01	133.jpg	151.jpg	7	17	1	i	1	0	373.54	0.74	0.59
ccat_117	0	1	01	1	18	4.351613e+01	138.jpg	130.jpg	51	50	0	i	2	1	426.56	0.32	0.32
ccat_117	0	1	01	1	19	4.601514e+01	109.jpg	138.jpg	53	51	1	i	2	0	399.55	0.28	0.32
ccat_117	0	1	01	1	20	4.851416e+01	128.jpg	122.jpg	49	52	0	i	2	1	652.50	0.36	0.31
ccat_117	0	1	01	1	21	5.101318e+01	151.jpg	143.jpg	17	15	0	u	1	0	1169.51	0.59	0.60
ccat_117	0	1	01	1	22	5.351220e+01	140.jpg	157.jpg	13	14	1	u	1	1	654.45	0.61	0.60
ccat_117	0	1	01	1	23	5.601117e+01	157.jpg	143.jpg	14	15	0	u	1	0	795.53	0.60	0.60
ccat_117	0	1	01	1	24	5.851019e+01	159.jpg	117.jpg	54	45	0	u	2	0	616.46	0.27	0.41
ccat_117	0	1	01	1	25	6.102590e+01	114.jpg	131.jpg	8	10	0	i	1	1	1084.80	0.72	0.69
ccat_117	0	1	01	1	26	6.352492e+01	139.jpg	138.jpg	47	51	1	u	2	1	65.74	0.37	0.32
ccat_117	0	1	01	1	27	6.602392e+01	139.jpg	147.jpg	47	48	1	u	2	1	502.79	0.37	0.36
ccat_117	0	1	01	1	28	6.852292e+01	128.jpg	130.jpg	49	50	0	u	2	0	819.72	0.36	0.32
ccat_117	0	1	01	1	29	7.102196e+01	109.jpg	159.jpg	53	54	1	u	2	1	680.70	0.28	0.27
ccat_117	0	1	01	1	30	7.352094e+01	101.jpg	111.jpg	16	12	0	u	1	0	573.72	0.59	0.64
ccat_117	0	1	01	1	31	7.601996e+01	141.jpg	122.jpg	46	52	0	i	2	1	546.74	0.39	0.31
ccat_117	0	1	01	1	32	7.851900e+01	150.jpg	103.jpg	55	6	0	i	4	1	455.66	0.27	0.74
ccat_117	0	1	01	1	33	8.101799e+01	154.jpg	151.jpg	18	17	1	i	1	0	428.67	0.58	0.59
ccat_117	0	1	01	1	34	8.351704e+01	106.jpg	109.jpg	43	53	0	i	2	1	585.63	0.42	0.28
ccat_117	0	1	01	1	35	8.601605e+01	141.jpg	109.jpg	46	53	0	i	2	1	502.65	0.39	0.28
ccat_117	0	1	01	1	36	8.851507e+01	159.jpg	130.jpg	54	50	0	i	2	1	459.59	0.27	0.32
ccat_117	0	1	01	1	37	9.101405e+01	139.jpg	128.jpg	47	49	1	i	2	0	680.65	0.37	0.36
ccat_117	0	1	01	1	38	9.351308e+01	117.jpg	106.jpg	45	43	1	i	2	0	749.60	0.41	0.42
