subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
ccat_110	1	5.164140e-01	157.jpg	143.jpg	57	43	i	0	5.432241e+02
ccat_110	2	4.015043e+00	103.jpg	139.jpg	3	39	u	0	5.885925e+02
ccat_110	3	7.513620e+00	133.jpg	137.jpg	33	37	u	0	7.940524e+02
ccat_110	4	1.101230e+01	134.jpg	123.jpg	34	23	u	0	7.913827e+02
ccat_110	5	1.451094e+01	158.jpg	131.jpg	58	31	u	0	6.287048e+02
ccat_110	6	1.800953e+01	132.jpg	154.jpg	32	54	u	0	1.330142e+03
ccat_110	7	2.152483e+01	159.jpg	141.jpg	59	41	i	0	1.246808e+03
ccat_110	8	2.502346e+01	104.jpg	138.jpg	4	38	u	0	1.084179e+03
ccat_110	9	2.852206e+01	145.jpg	127.jpg	45	27	i	0	1.321622e+03
ccat_110	10	3.202066e+01	152.jpg	126.jpg	52	26	u	0	1.358970e+03
ccat_110	11	3.551933e+01	128.jpg	160.jpg	28	60	i	0	1.124347e+03
ccat_110	12	3.901790e+01	155.jpg	130.jpg	55	30	i	0	1.913793e+03
ccat_110	13	4.251652e+01	110.jpg	106.jpg	10	6	i	0	2.223121e+03
ccat_110	14	4.601518e+01	101.jpg	118.jpg	1	18	i	0	1.300458e+03
ccat_110	15	4.951380e+01	115.jpg	121.jpg	15	21	i	0	1.089840e+03
ccat_110	16	5.301241e+01	124.jpg	111.jpg	24	11	u	0	1.383277e+03
ccat_110	17	5.651103e+01	142.jpg	148.jpg	42	48	u	0	1.892618e+03
ccat_110	18	6.000964e+01	125.jpg	140.jpg	25	40	u	0	1.074044e+03
ccat_110	19	6.352494e+01	151.jpg	135.jpg	51	35	x	999	999000
ccat_110	20	6.702352e+01	136.jpg	107.jpg	36	7	u	0	6.361826e+02
ccat_110	21	7.052215e+01	109.jpg	144.jpg	9	44	u	0	8.014825e+02
ccat_110	22	7.402079e+01	122.jpg	114.jpg	22	14	u	0	9.588961e+02
ccat_110	23	7.751937e+01	147.jpg	146.jpg	47	46	i	0	6.762791e+02
ccat_110	24	8.101800e+01	112.jpg	149.jpg	12	49	u	0	6.736417e+02
ccat_110	25	8.451665e+01	156.jpg	153.jpg	56	53	u	0	1.142996e+03
ccat_110	26	8.801527e+01	119.jpg	108.jpg	19	8	u	0	8.764200e+02
ccat_110	27	9.151391e+01	102.jpg	117.jpg	2	17	u	0	8.417275e+02
ccat_110	28	9.501250e+01	120.jpg	150.jpg	20	50	u	0	7.192027e+02
ccat_110	29	9.851113e+01	113.jpg	105.jpg	13	5	u	0	7.725529e+02
ccat_110	30	1.020097e+02	116.jpg	129.jpg	16	29	u	0	1.057912e+03
ccat_110	31	1.055250e+02	120.jpg	105.jpg	20	5	u	0	1.462683e+03
ccat_110	32	1.090236e+02	138.jpg	157.jpg	38	57	i	0	1.148044e+03
ccat_110	33	1.125223e+02	130.jpg	158.jpg	30	58	u	0	1.105395e+03
ccat_110	34	1.160209e+02	149.jpg	122.jpg	49	22	i	0	8.308109e+02
ccat_110	35	1.195195e+02	121.jpg	103.jpg	21	3	u	0	1.140211e+03
ccat_110	36	1.230181e+02	151.jpg	133.jpg	51	33	i	0	1.033571e+03
ccat_110	37	1.265167e+02	116.jpg	159.jpg	16	59	i	0	1.022910e+03
ccat_110	38	1.300154e+02	150.jpg	134.jpg	50	34	i	0	1.004283e+03
ccat_110	39	1.335140e+02	132.jpg	108.jpg	32	8	i	0	7.696999e+02
ccat_110	40	1.370126e+02	119.jpg	111.jpg	19	11	i	0	9.831261e+02
ccat_110	41	1.405112e+02	127.jpg	142.jpg	27	42	u	0	9.084724e+02
ccat_110	42	1.440099e+02	123.jpg	126.jpg	23	26	u	0	8.898411e+02
ccat_110	43	1.475251e+02	139.jpg	154.jpg	39	54	i	0	1.190562e+03
ccat_110	44	1.510238e+02	125.jpg	147.jpg	25	47	i	0	1.043893e+03
ccat_110	45	1.545224e+02	141.jpg	143.jpg	41	43	u	0	7.933206e+02
ccat_110	46	1.580210e+02	124.jpg	135.jpg	24	35	u	0	1.038678e+03
ccat_110	47	1.615196e+02	113.jpg	104.jpg	13	4	i	0	9.480507e+02
ccat_110	48	1.650182e+02	145.jpg	155.jpg	45	55	i	0	1.249500e+03
ccat_110	49	1.685168e+02	144.jpg	137.jpg	44	37	i	0	1.118810e+03
ccat_110	50	1.720155e+02	117.jpg	153.jpg	17	53	u	0	7.961943e+02
ccat_110	51	1.755141e+02	112.jpg	110.jpg	12	10	u	0	8.816000e+02
ccat_110	52	1.790127e+02	156.jpg	146.jpg	56	46	u	0	7.749958e+02
ccat_110	53	1.825113e+02	131.jpg	102.jpg	31	2	i	0	1.028385e+03
ccat_110	54	1.860099e+02	128.jpg	107.jpg	28	7	i	0	7.537550e+02
ccat_110	55	1.895252e+02	148.jpg	106.jpg	48	6	i	0	1.238473e+03
ccat_110	56	1.930239e+02	129.jpg	118.jpg	29	18	i	0	1.067842e+03
ccat_110	57	1.965224e+02	109.jpg	140.jpg	9	40	u	0	1.609229e+03
ccat_110	58	2.000211e+02	152.jpg	115.jpg	52	15	u	0	1.054611e+03
ccat_110	59	2.035197e+02	114.jpg	101.jpg	14	1	u	0	1.155965e+03
ccat_110	60	2.070183e+02	160.jpg	136.jpg	60	36	u	0	9.454002e+02
ccat_110	61	2.105170e+02	109.jpg	148.jpg	9	48	i	0	7.907325e+02
ccat_110	62	2.140156e+02	152.jpg	158.jpg	52	58	u	0	8.041541e+02
ccat_110	63	2.175142e+02	146.jpg	122.jpg	46	22	i	0	8.175514e+02
ccat_110	64	2.210128e+02	105.jpg	154.jpg	5	54	u	0	9.428938e+02
ccat_110	65	2.245114e+02	157.jpg	129.jpg	57	29	i	0	1.292304e+03
ccat_110	66	2.280100e+02	103.jpg	145.jpg	3	45	u	0	9.936432e+02
ccat_110	67	2.315088e+02	131.jpg	119.jpg	31	19	i	0	1.110949e+03
ccat_110	68	2.350239e+02	127.jpg	137.jpg	27	37	u	0	1.419752e+03
ccat_110	69	2.385226e+02	106.jpg	130.jpg	6	30	u	0	8.811680e+02
ccat_110	70	2.420212e+02	128.jpg	108.jpg	28	8	i	0	6.465395e+02
ccat_110	71	2.455198e+02	104.jpg	126.jpg	4	26	u	0	8.759230e+02
ccat_110	72	2.490184e+02	107.jpg	143.jpg	7	43	u	0	6.812843e+02
ccat_110	73	2.525170e+02	124.jpg	147.jpg	24	47	u	0	7.106501e+02
ccat_110	74	2.560157e+02	160.jpg	115.jpg	60	15	u	0	1.164048e+03
ccat_110	75	2.595143e+02	116.jpg	151.jpg	16	51	u	0	1.225405e+03
ccat_110	76	2.630129e+02	117.jpg	156.jpg	17	56	u	0	1.062809e+03
ccat_110	77	2.665115e+02	149.jpg	140.jpg	49	40	u	0	1.052142e+03
ccat_110	78	2.700101e+02	113.jpg	121.jpg	13	21	i	0	1.185533e+03
ccat_110	79	2.735088e+02	120.jpg	138.jpg	20	38	u	0	9.909523e+02
ccat_110	80	2.770241e+02	136.jpg	111.jpg	36	11	i	0	9.156649e+02
ccat_110	81	2.805227e+02	150.jpg	144.jpg	50	44	u	0	1.209047e+03
ccat_110	82	2.840213e+02	135.jpg	118.jpg	35	18	i	0	9.823828e+02
ccat_110	83	2.875199e+02	102.jpg	112.jpg	2	12	u	0	1.187786e+03
ccat_110	84	2.910185e+02	125.jpg	159.jpg	25	59	i	0	1.177141e+03
ccat_110	85	2.945171e+02	132.jpg	110.jpg	32	10	u	0	1.334555e+03
ccat_110	86	2.980158e+02	134.jpg	153.jpg	34	53	i	0	1.259943e+03
ccat_110	87	3.015144e+02	139.jpg	141.jpg	39	41	i	0	7.853296e+02
ccat_110	88	3.050130e+02	142.jpg	155.jpg	42	55	i	0	7.826988e+02
ccat_110	89	3.085116e+02	123.jpg	101.jpg	23	1	u	0	7.560628e+02
ccat_110	90	3.120102e+02	133.jpg	114.jpg	33	14	i	0	8.814379e+02
ccat_110	91	3.155088e+02	144.jpg	141.jpg	44	41	i	0	7.028319e+02
ccat_110	92	3.190241e+02	122.jpg	129.jpg	22	29	u	0	7.955884e+02
ccat_110	93	3.225228e+02	159.jpg	108.jpg	59	8	i	0	8.729057e+02
ccat_110	94	3.260214e+02	137.jpg	128.jpg	37	28	i	0	1.070321e+03
ccat_110	95	3.295200e+02	151.jpg	123.jpg	51	23	i	0	7.876571e+02
ccat_110	96	3.330186e+02	126.jpg	121.jpg	26	21	i	0	1.009099e+03
ccat_110	97	3.365172e+02	105.jpg	156.jpg	5	56	u	0	1.118430e+03
ccat_110	98	3.400159e+02	101.jpg	158.jpg	1	58	u	0	1.291814e+03
ccat_110	99	3.435145e+02	160.jpg	110.jpg	60	10	u	0	9.452497e+02
ccat_110	100	3.470131e+02	114.jpg	104.jpg	14	4	i	0	7.586235e+02
ccat_110	101	3.505117e+02	117.jpg	132.jpg	17	32	u	0	8.519805e+02
ccat_110	102	3.540103e+02	116.jpg	138.jpg	16	38	u	0	9.053357e+02
ccat_110	103	3.575089e+02	120.jpg	133.jpg	20	33	u	0	8.947890e+02
ccat_110	104	3.610242e+02	119.jpg	115.jpg	19	15	i	0	1.179491e+03
ccat_110	105	3.645228e+02	134.jpg	127.jpg	34	27	u	0	1.320845e+03
ccat_110	106	3.680215e+02	112.jpg	111.jpg	12	11	i	0	7.742059e+02
ccat_110	107	3.715201e+02	147.jpg	118.jpg	47	18	i	0	1.075651e+03
ccat_110	108	3.750187e+02	124.jpg	150.jpg	24	50	u	0	1.048999e+03
ccat_110	109	3.785173e+02	136.jpg	130.jpg	36	30	u	0	1.206363e+03
ccat_110	110	3.820159e+02	149.jpg	107.jpg	49	7	i	0	1.091791e+03
ccat_110	111	3.855146e+02	106.jpg	131.jpg	6	31	u	0	8.811145e+02
ccat_110	112	3.890132e+02	157.jpg	148.jpg	57	48	i	0	1.182481e+03
ccat_110	113	3.925118e+02	153.jpg	152.jpg	53	52	i	0	9.879266e+02
ccat_110	114	3.960105e+02	155.jpg	154.jpg	55	54	i	0	1.233259e+03
ccat_110	115	3.995090e+02	125.jpg	109.jpg	25	9	u	0	1.238691e+03
ccat_110	116	4.030243e+02	135.jpg	102.jpg	35	2	i	0	9.714138e+02
ccat_110	117	4.065229e+02	146.jpg	143.jpg	46	43	u	0	1.288797e+03
ccat_110	118	4.100216e+02	113.jpg	142.jpg	13	42	u	0	1.134087e+03
ccat_110	119	4.135202e+02	140.jpg	103.jpg	40	3	i	0	8.435253e+02
ccat_110	120	4.170188e+02	139.jpg	145.jpg	39	45	i	0	1.584874e+03
ccat_110	121	4.205174e+02	126.jpg	106.jpg	26	6	i	0	7.742432e+02
ccat_110	122	4.240160e+02	117.jpg	113.jpg	17	13	i	0	1.699683e+03
ccat_110	123	4.275147e+02	144.jpg	145.jpg	44	45	u	0	1.168994e+03
ccat_110	124	4.310133e+02	103.jpg	158.jpg	3	58	u	0	1.174447e+03
ccat_110	125	4.345119e+02	130.jpg	105.jpg	30	5	i	0	1.075782e+03
ccat_110	126	4.380105e+02	118.jpg	148.jpg	18	48	u	0	8.891575e+02
ccat_110	127	4.415092e+02	143.jpg	137.jpg	43	37	u	0	1.350584e+03
ccat_110	128	4.450244e+02	124.jpg	152.jpg	24	52	i	0	1.683233e+03
ccat_110	129	4.485230e+02	140.jpg	111.jpg	40	11	i	0	9.606600e+02
ccat_110	130	4.520217e+02	133.jpg	122.jpg	33	22	i	0	1.134056e+03
ccat_110	131	4.555203e+02	119.jpg	153.jpg	19	53	u	0	1.443407e+03
ccat_110	132	4.590189e+02	107.jpg	160.jpg	7	60	i	0	7.847753e+02
ccat_110	133	4.625175e+02	135.jpg	150.jpg	35	50	u	0	1.038217e+03
ccat_110	134	4.660161e+02	147.jpg	120.jpg	47	20	i	0	9.795549e+02
ccat_110	135	4.695147e+02	129.jpg	154.jpg	29	54	u	0	8.889919e+02
ccat_110	136	4.730134e+02	134.jpg	132.jpg	34	32	i	0	1.174307e+03
ccat_110	137	4.765120e+02	146.jpg	157.jpg	46	57	u	0	1.595673e+03
ccat_110	138	4.800106e+02	121.jpg	156.jpg	21	56	u	0	1.049055e+03
ccat_110	139	4.835093e+02	141.jpg	131.jpg	41	31	u	0	1.038437e+03
ccat_110	140	4.870245e+02	123.jpg	116.jpg	23	16	u	0	9.712113e+02
ccat_110	141	4.905231e+02	108.jpg	102.jpg	8	2	u	0	8.085580e+02
ccat_110	142	4.940218e+02	142.jpg	128.jpg	42	28	i	0	1.133975e+03
ccat_110	143	4.975204e+02	159.jpg	110.jpg	59	10	u	0	1.819337e+03
ccat_110	144	5.010190e+02	127.jpg	101.jpg	27	1	i	0	1.104680e+03
ccat_110	145	5.045176e+02	151.jpg	104.jpg	51	4	i	0	9.821071e+02
ccat_110	146	5.080163e+02	114.jpg	136.jpg	14	36	u	0	9.794856e+02
ccat_110	147	5.115149e+02	112.jpg	109.jpg	12	9	u	0	7.928355e+02
ccat_110	148	5.150135e+02	138.jpg	155.jpg	38	55	i	0	1.262195e+03
ccat_110	149	5.185121e+02	115.jpg	149.jpg	15	49	u	0	1.323650e+03
ccat_110	150	5.220107e+02	125.jpg	139.jpg	25	39	u	0	9.530032e+02
ccat_110	151	5.255094e+02	138.jpg	117.jpg	38	17	i	0	1.070351e+03
ccat_110	152	5.290246e+02	102.jpg	149.jpg	2	49	u	0	1.187144e+03
ccat_110	153	5.325233e+02	144.jpg	134.jpg	44	34	i	0	9.124413e+02
ccat_110	154	5.360219e+02	151.jpg	160.jpg	51	60	i	0	9.658377e+02
ccat_110	155	5.395205e+02	119.jpg	118.jpg	19	18	i	0	8.912720e+02
ccat_110	156	5.430191e+02	108.jpg	147.jpg	8	47	u	0	9.445699e+02
ccat_110	157	5.465177e+02	156.jpg	141.jpg	56	41	i	0	1.134006e+03
ccat_110	158	5.500164e+02	115.jpg	107.jpg	15	7	i	0	1.203389e+03
ccat_110	159	5.535150e+02	145.jpg	133.jpg	45	33	u	0	1.440727e+03
ccat_110	160	5.570136e+02	121.jpg	122.jpg	21	22	u	0	1.366139e+03
ccat_110	161	5.605122e+02	154.jpg	123.jpg	54	23	i	0	9.954991e+02
ccat_110	162	5.640108e+02	150.jpg	111.jpg	50	11	i	0	8.488593e+02
ccat_110	163	5.675095e+02	132.jpg	126.jpg	32	26	u	0	1.030247e+03
ccat_110	164	5.710247e+02	159.jpg	120.jpg	59	20	i	0	7.470417e+02
ccat_110	165	5.745234e+02	131.jpg	125.jpg	31	25	i	0	1.296404e+03
ccat_110	166	5.780220e+02	143.jpg	116.jpg	43	16	i	0	1.277775e+03
ccat_110	167	5.815206e+02	101.jpg	110.jpg	1	10	u	0	1.275127e+03
ccat_110	168	5.850192e+02	152.jpg	109.jpg	52	9	u	0	7.605068e+02
ccat_110	169	5.885178e+02	103.jpg	128.jpg	3	28	u	0	9.019219e+02
ccat_110	170	5.920164e+02	124.jpg	140.jpg	24	40	u	0	1.011273e+03
ccat_110	171	5.955151e+02	146.jpg	114.jpg	46	14	i	0	8.886459e+02
ccat_110	172	5.990137e+02	129.jpg	112.jpg	29	12	i	0	9.980614e+02
ccat_110	173	6.025123e+02	136.jpg	137.jpg	36	37	u	0	1.011452e+03
ccat_110	174	6.060109e+02	104.jpg	148.jpg	4	48	u	0	1.088826e+03
ccat_110	175	6.095095e+02	158.jpg	153.jpg	58	53	i	0	1.014166e+03
ccat_110	176	6.130248e+02	139.jpg	105.jpg	39	5	i	0	8.029037e+02
ccat_110	177	6.165235e+02	130.jpg	157.jpg	30	57	i	0	1.664295e+03
ccat_110	178	6.200221e+02	135.jpg	127.jpg	35	27	i	0	1.397661e+03
ccat_110	179	6.235207e+02	113.jpg	155.jpg	13	55	u	0	1.155018e+03
ccat_110	180	6.270193e+02	106.jpg	142.jpg	6	42	u	0	1.056408e+03
ccat_110	181	6.305179e+02	144.jpg	116.jpg	44	16	i	0	9.818288e+02
ccat_110	182	6.340165e+02	104.jpg	111.jpg	4	11	i	0	9.632157e+02
ccat_110	183	6.375152e+02	145.jpg	112.jpg	45	12	i	0	7.685816e+02
ccat_110	184	6.410138e+02	109.jpg	156.jpg	9	56	i	0	9.499593e+02
ccat_110	185	6.445124e+02	160.jpg	149.jpg	60	49	u	0	8.673346e+02
ccat_110	186	6.480110e+02	117.jpg	125.jpg	17	25	u	0	9.367198e+02
ccat_110	187	6.515097e+02	136.jpg	151.jpg	36	51	u	0	1.470052e+03
ccat_110	188	6.550249e+02	133.jpg	115.jpg	33	15	i	0	1.282832e+03
ccat_110	189	6.585236e+02	119.jpg	129.jpg	19	29	u	0	1.616156e+03
ccat_110	190	6.620221e+02	124.jpg	106.jpg	24	6	i	0	9.015751e+02
ccat_110	191	6.655208e+02	105.jpg	148.jpg	5	48	u	0	9.469766e+02
ccat_110	192	6.690194e+02	154.jpg	158.jpg	54	58	i	0	1.088378e+03
ccat_110	193	6.725180e+02	141.jpg	142.jpg	41	42	u	0	1.037698e+03
ccat_110	194	6.760166e+02	122.jpg	134.jpg	22	34	u	0	8.991363e+02
ccat_110	195	6.795153e+02	123.jpg	137.jpg	23	37	u	0	7.124782e+02
ccat_110	196	6.830139e+02	157.jpg	108.jpg	57	8	i	0	9.658365e+02
ccat_110	197	6.865125e+02	139.jpg	143.jpg	39	43	i	0	1.323260e+03
ccat_110	198	6.900111e+02	138.jpg	127.jpg	38	27	i	0	1.168646e+03
ccat_110	199	6.935097e+02	132.jpg	103.jpg	32	3	i	0	1.062047e+03
ccat_110	200	6.970250e+02	140.jpg	135.jpg	40	35	i	0	9.386719e+02
