subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
ccat_102	1	5.289411e-01	122.jpg	152.jpg	22	52	i	0	1.095760e+03
ccat_102	2	4.027537e+00	149.jpg	133.jpg	49	33	u	0	8.051619e+02
ccat_102	3	7.526179e+00	103.jpg	118.jpg	3	18	i	0	1.114514e+03
ccat_102	4	1.102484e+01	142.jpg	116.jpg	42	16	u	0	1.151847e+03
ccat_102	5	1.452344e+01	153.jpg	127.jpg	53	27	x	999	999000
ccat_102	6	1.802206e+01	137.jpg	115.jpg	37	15	u	0	1.618666e+03
ccat_102	7	2.152068e+01	126.jpg	117.jpg	26	17	x	999	999000
ccat_102	8	2.503602e+01	125.jpg	140.jpg	25	40	u	0	1.364670e+03
ccat_102	9	2.853457e+01	104.jpg	135.jpg	4	35	i	0	9.301249e+02
ccat_102	10	3.203321e+01	111.jpg	156.jpg	11	56	u	0	1.663496e+03
ccat_102	11	3.553182e+01	143.jpg	134.jpg	43	34	i	0	9.089246e+02
ccat_102	12	3.903049e+01	160.jpg	138.jpg	60	38	i	0	1.298259e+03
ccat_102	13	4.252907e+01	112.jpg	110.jpg	12	10	i	0	1.159674e+03
ccat_102	14	4.602770e+01	101.jpg	158.jpg	1	58	u	0	7.570398e+02
ccat_102	15	4.952633e+01	109.jpg	155.jpg	9	55	i	0	1.058377e+03
ccat_102	16	5.302502e+01	106.jpg	120.jpg	6	20	u	0	1.351712e+03
ccat_102	17	5.652356e+01	124.jpg	114.jpg	24	14	i	0	1.245147e+03
ccat_102	18	6.002220e+01	102.jpg	107.jpg	2	7	u	0	1.410535e+03
ccat_102	19	6.352081e+01	145.jpg	105.jpg	45	5	u	0	1.439882e+03
ccat_102	20	6.703617e+01	113.jpg	154.jpg	13	54	u	0	8.285683e+02
ccat_102	21	7.053469e+01	119.jpg	132.jpg	19	32	i	0	1.002048e+03
ccat_102	22	7.403331e+01	151.jpg	139.jpg	51	39	u	0	1.367432e+03
ccat_102	23	7.753196e+01	146.jpg	123.jpg	46	23	u	0	1.596734e+03
ccat_102	24	8.103062e+01	141.jpg	144.jpg	41	44	u	0	1.434078e+03
ccat_102	25	8.452920e+01	130.jpg	147.jpg	30	47	u	0	8.715651e+02
ccat_102	26	8.802782e+01	121.jpg	148.jpg	21	48	i	0	9.009206e+02
ccat_102	27	9.152647e+01	159.jpg	136.jpg	59	36	i	0	1.066268e+03
ccat_102	28	9.502516e+01	150.jpg	129.jpg	50	29	i	0	8.315848e+02
ccat_102	29	9.852371e+01	128.jpg	131.jpg	28	31	u	0	7.890103e+02
ccat_102	30	1.020223e+02	108.jpg	157.jpg	8	57	u	0	8.343869e+02
ccat_102	31	1.055209e+02	118.jpg	120.jpg	18	20	i	0	1.087798e+03
ccat_102	32	1.090197e+02	155.jpg	156.jpg	55	56	i	0	1.092998e+03
ccat_102	33	1.125348e+02	110.jpg	152.jpg	10	52	u	0	8.578668e+02
ccat_102	34	1.160335e+02	109.jpg	142.jpg	9	42	u	0	1.487249e+03
ccat_102	35	1.195321e+02	151.jpg	102.jpg	51	2	i	0	1.548612e+03
ccat_102	36	1.230308e+02	153.jpg	146.jpg	53	46	u	0	1.497923e+03
ccat_102	37	1.265293e+02	115.jpg	141.jpg	15	41	i	0	1.039408e+03
ccat_102	38	1.300280e+02	154.jpg	132.jpg	54	32	i	0	9.887855e+02
ccat_102	39	1.335266e+02	137.jpg	138.jpg	37	38	u	0	1.386106e+03
ccat_102	40	1.370253e+02	131.jpg	150.jpg	31	50	u	0	1.383436e+03
ccat_102	41	1.405238e+02	107.jpg	126.jpg	7	26	u	0	1.396887e+03
ccat_102	42	1.440225e+02	128.jpg	112.jpg	28	12	u	0	1.250294e+03
ccat_102	43	1.475211e+02	104.jpg	157.jpg	4	57	i	0	8.956313e+02
ccat_102	44	1.510198e+02	148.jpg	114.jpg	48	14	u	0	7.809420e+02
ccat_102	45	1.545350e+02	105.jpg	158.jpg	5	58	i	0	1.161726e+03
ccat_102	46	1.580336e+02	147.jpg	122.jpg	47	22	u	0	7.031557e+02
ccat_102	47	1.615322e+02	103.jpg	133.jpg	3	33	i	0	9.725431e+02
ccat_102	48	1.650309e+02	129.jpg	130.jpg	29	30	i	0	9.457898e+02
ccat_102	49	1.685295e+02	136.jpg	139.jpg	36	39	u	0	7.352382e+02
ccat_102	50	1.720281e+02	123.jpg	113.jpg	23	13	i	0	1.180640e+03
ccat_102	51	1.755267e+02	111.jpg	101.jpg	11	1	i	0	1.042046e+03
ccat_102	52	1.790254e+02	117.jpg	159.jpg	17	59	i	0	1.079295e+03
ccat_102	53	1.825240e+02	116.jpg	108.jpg	16	8	u	0	1.444791e+03
ccat_102	54	1.860226e+02	124.jpg	149.jpg	24	49	i	0	9.541318e+02
ccat_102	55	1.895212e+02	135.jpg	127.jpg	35	27	u	0	9.195128e+02
ccat_102	56	1.930199e+02	144.jpg	134.jpg	44	34	i	0	8.368718e+02
ccat_102	57	1.965351e+02	140.jpg	143.jpg	40	43	u	0	1.217631e+03
ccat_102	58	2.000337e+02	106.jpg	125.jpg	6	25	i	0	9.429978e+02
ccat_102	59	2.035324e+02	145.jpg	121.jpg	45	21	i	0	8.604045e+02
ccat_102	60	2.070310e+02	119.jpg	160.jpg	19	60	i	0	8.737093e+02
ccat_102	61	2.105296e+02	149.jpg	139.jpg	49	39	u	0	1.151121e+03
ccat_102	62	2.140282e+02	155.jpg	101.jpg	55	1	i	0	1.028529e+03
