subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_124	0	2	02	2	1	1.015410e+00	156.jpg	116.jpg	18	17	0	u	1	0	529.95	0.65	0.65
ccat_124	0	2	02	2	2	3.531173e+00	145.jpg	122.jpg	47	49	0	u	2	0	582.23	0.31	0.28
ccat_124	0	2	02	2	3	6.030129e+00	156.jpg	142.jpg	18	14	0	i	1	1	603.24	0.65	0.68
ccat_124	0	2	02	2	4	8.529218e+00	155.jpg	150.jpg	53	51	0	i	2	1	720.20	0.25	0.28
ccat_124	0	2	02	2	5	1.102818e+01	133.jpg	109.jpg	9	7	1	u	1	1	741.24	0.73	0.75
ccat_124	0	2	02	2	6	1.352723e+01	157.jpg	145.jpg	43	47	1	u	2	1	698.18	0.36	0.31
ccat_124	0	2	02	2	7	1.602621e+01	147.jpg	135.jpg	16	10	1	u	1	1	639.16	0.66	0.72
ccat_124	0	2	02	2	8	1.852526e+01	159.jpg	104.jpg	48	45	1	i	2	0	500.15	0.29	0.34
ccat_124	0	2	02	2	9	2.102424e+01	145.jpg	138.jpg	47	54	0	u	2	0	1065.17	0.31	0.25
ccat_124	0	2	02	2	10	2.352324e+01	117.jpg	154.jpg	56	6	0	u	4	0	614.17	0.21	0.76
ccat_124	0	2	02	2	11	2.602228e+01	138.jpg	146.jpg	54	44	1	i	2	0	747.13	0.25	0.34
ccat_124	0	2	02	2	12	2.852132e+01	146.jpg	122.jpg	44	49	0	i	2	1	704.06	0.34	0.28
ccat_124	0	2	02	2	13	3.102033e+01	116.jpg	101.jpg	17	15	1	i	1	0	661.08	0.65	0.66
ccat_124	0	2	02	2	14	3.351930e+01	142.jpg	101.jpg	14	15	1	i	1	0	570.07	0.68	0.66
ccat_124	0	2	02	2	15	3.601834e+01	101.jpg	106.jpg	15	8	0	i	1	1	583.04	0.66	0.74
ccat_124	0	2	02	2	16	3.851737e+01	142.jpg	130.jpg	14	12	1	u	1	1	444.00	0.68	0.69
ccat_124	0	2	02	2	17	4.101633e+01	127.jpg	146.jpg	46	44	1	u	2	1	777.04	0.32	0.34
ccat_124	0	2	02	2	18	4.351534e+01	128.jpg	154.jpg	55	6	0	i	4	1	702.07	0.23	0.76
ccat_124	0	2	02	2	19	4.603104e+01	135.jpg	153.jpg	10	11	0	u	1	0	1178.33	0.72	0.70
ccat_124	0	2	02	2	20	4.853018e+01	109.jpg	147.jpg	7	16	0	i	1	1	943.25	0.75	0.66
ccat_124	0	2	02	2	21	5.102908e+01	121.jpg	150.jpg	50	51	0	i	2	1	740.34	0.28	0.28
ccat_124	0	2	02	2	22	5.352806e+01	157.jpg	155.jpg	43	53	1	i	2	0	697.31	0.36	0.25
ccat_124	0	2	02	2	23	5.602713e+01	104.jpg	150.jpg	45	51	0	u	2	0	718.28	0.34	0.28
ccat_124	0	2	02	2	24	5.852619e+01	120.jpg	159.jpg	52	48	0	u	2	0	811.18	0.26	0.29
ccat_124	0	2	02	2	25	6.102513e+01	119.jpg	142.jpg	13	14	0	u	1	0	992.24	0.68	0.68
ccat_124	0	2	02	2	26	6.352416e+01	106.jpg	109.jpg	8	7	1	u	1	1	653.25	0.74	0.75
ccat_124	0	2	02	2	27	6.602319e+01	153.jpg	101.jpg	11	15	1	i	1	0	746.18	0.70	0.66
ccat_124	0	2	02	2	28	6.852231e+01	138.jpg	155.jpg	54	53	1	i	2	0	871.12	0.25	0.25
ccat_124	0	2	02	2	29	7.102120e+01	109.jpg	153.jpg	7	11	0	i	1	1	612.18	0.75	0.70
ccat_124	0	2	02	2	30	7.352021e+01	120.jpg	150.jpg	52	51	0	u	2	0	1073.17	0.26	0.28
ccat_124	0	2	02	2	31	7.601920e+01	157.jpg	104.jpg	43	45	1	i	2	0	598.21	0.36	0.34
ccat_124	0	2	02	2	32	7.851828e+01	116.jpg	119.jpg	17	13	1	u	1	1	899.14	0.65	0.68
ccat_124	0	2	02	2	33	8.101723e+01	104.jpg	127.jpg	45	46	0	u	2	0	968.15	0.34	0.32
ccat_124	0	2	02	2	34	8.351624e+01	138.jpg	121.jpg	54	50	1	i	2	0	701.13	0.25	0.28
ccat_124	0	2	02	2	35	8.601530e+01	133.jpg	135.jpg	9	10	1	i	1	0	626.12	0.73	0.72
ccat_124	0	2	02	2	36	8.853116e+01	127.jpg	121.jpg	46	50	1	u	2	1	654.25	0.32	0.28
ccat_124	0	2	02	2	37	9.103002e+01	156.jpg	133.jpg	18	9	0	i	1	1	555.36	0.65	0.73
ccat_124	0	2	02	2	38	9.352898e+01	147.jpg	130.jpg	16	12	1	i	1	0	768.44	0.66	0.69
