subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_126	0	2	01	1	1	1.016104e+00	132.jpg	139.jpg	11	10	1	i	1	0	631.74	0.68	0.68
ccat_126	0	2	01	1	2	3.515095e+00	151.jpg	125.jpg	12	8	0	i	1	1	964.71	0.67	0.71
ccat_126	0	2	01	1	3	6.014178e+00	125.jpg	129.jpg	8	15	1	u	1	1	1033.67	0.71	0.66
ccat_126	0	2	01	1	4	8.513181e+00	103.jpg	148.jpg	49	50	1	u	2	1	886.66	0.28	0.27
ccat_126	0	2	01	1	5	1.101219e+01	135.jpg	156.jpg	18	16	0	i	1	1	1147.61	0.63	0.65
ccat_126	0	2	01	1	6	1.351121e+01	139.jpg	156.jpg	10	16	0	i	1	1	824.59	0.68	0.65
ccat_126	0	2	01	1	7	1.601025e+01	115.jpg	125.jpg	13	8	0	i	1	1	813.60	0.66	0.71
ccat_126	0	2	01	1	8	1.850926e+01	148.jpg	105.jpg	50	46	0	i	2	1	666.59	0.27	0.30
ccat_126	0	2	01	1	9	2.100833e+01	146.jpg	123.jpg	6	56	1	i	4	0	711.47	0.82	0.18
ccat_126	0	2	01	1	10	2.352397e+01	114.jpg	111.jpg	43	44	1	u	2	1	683.88	0.34	0.34
ccat_126	0	2	01	1	11	2.602297e+01	121.jpg	137.jpg	54	45	1	u	2	1	768.88	0.20	0.33
ccat_126	0	2	01	1	12	2.852201e+01	115.jpg	132.jpg	13	11	0	i	1	1	733.86	0.66	0.68
ccat_126	0	2	01	1	13	3.102102e+01	111.jpg	105.jpg	44	46	0	u	2	0	962.84	0.34	0.30
ccat_126	0	2	01	1	14	3.351999e+01	115.jpg	156.jpg	13	16	0	i	1	1	543.88	0.66	0.65
ccat_126	0	2	01	1	15	3.601901e+01	103.jpg	111.jpg	49	44	1	u	2	1	820.84	0.28	0.34
ccat_126	0	2	01	1	16	3.851802e+01	159.jpg	105.jpg	52	46	0	i	2	1	689.83	0.25	0.30
ccat_126	0	2	01	1	17	4.101709e+01	148.jpg	160.jpg	50	48	0	i	2	1	662.77	0.27	0.30
ccat_126	0	2	01	1	18	4.351605e+01	145.jpg	125.jpg	7	8	0	i	1	1	651.81	0.82	0.71
ccat_126	0	2	01	1	19	4.601508e+01	141.jpg	129.jpg	17	15	1	u	1	1	760.73	0.64	0.66
ccat_126	0	2	01	1	20	4.851410e+01	115.jpg	141.jpg	13	17	0	i	1	1	693.71	0.66	0.64
ccat_126	0	2	01	1	21	5.101313e+01	111.jpg	112.jpg	44	51	0	i	2	1	674.72	0.34	0.27
ccat_126	0	2	01	1	22	5.351216e+01	137.jpg	103.jpg	45	49	0	i	2	1	895.69	0.33	0.28
ccat_126	0	2	01	1	23	5.601116e+01	156.jpg	151.jpg	16	12	1	u	1	1	628.70	0.65	0.67
ccat_126	0	2	01	1	24	5.851018e+01	104.jpg	146.jpg	55	6	0	i	4	1	353.67	0.19	0.82
ccat_126	0	2	01	1	25	6.100919e+01	112.jpg	159.jpg	51	52	1	u	2	1	566.66	0.27	0.25
ccat_126	0	2	01	1	26	6.352484e+01	126.jpg	139.jpg	9	10	1	u	1	1	730.96	0.68	0.68
ccat_126	0	2	01	1	27	6.602394e+01	147.jpg	135.jpg	14	18	1	u	1	1	543.87	0.66	0.63
ccat_126	0	2	01	1	28	6.852291e+01	160.jpg	137.jpg	48	45	1	u	2	1	596.90	0.30	0.33
ccat_126	0	2	01	1	29	7.102192e+01	114.jpg	128.jpg	43	47	1	u	2	1	641.94	0.34	0.30
ccat_126	0	2	01	1	30	7.352094e+01	112.jpg	148.jpg	51	50	1	u	2	1	486.91	0.27	0.27
ccat_126	0	2	01	1	31	7.601997e+01	126.jpg	135.jpg	9	18	1	i	1	0	531.84	0.68	0.63
ccat_126	0	2	01	1	32	7.851897e+01	121.jpg	111.jpg	54	44	1	u	2	1	464.89	0.20	0.34
ccat_126	0	2	01	1	33	8.101800e+01	124.jpg	160.jpg	53	48	0	u	2	0	701.87	0.24	0.30
ccat_126	0	2	01	1	34	8.351698e+01	124.jpg	105.jpg	53	46	0	i	2	1	850.87	0.24	0.30
ccat_126	0	2	01	1	35	8.601599e+01	135.jpg	141.jpg	18	17	0	u	1	0	647.89	0.63	0.64
ccat_126	0	2	01	1	36	8.851504e+01	112.jpg	137.jpg	51	45	1	u	2	1	876.82	0.27	0.33
ccat_126	0	2	01	1	37	9.101404e+01	145.jpg	141.jpg	7	17	0	i	1	1	593.77	0.82	0.64
ccat_126	0	2	01	1	38	9.351304e+01	147.jpg	145.jpg	14	7	1	u	1	1	614.77	0.66	0.82
