subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
ccat_119	1	5.292014e-01	151.jpg	160.jpg	51	60	u	0	6.316423e+02
ccat_119	2	4.027741e+00	127.jpg	131.jpg	27	31	i	0	7.971543e+02
ccat_119	3	7.526367e+00	115.jpg	158.jpg	15	58	i	0	1.202490e+03
ccat_119	4	1.102500e+01	132.jpg	141.jpg	32	41	u	0	7.359147e+02
ccat_119	5	1.452368e+01	130.jpg	122.jpg	30	22	u	0	6.691807e+02
ccat_119	6	1.802221e+01	102.jpg	154.jpg	2	54	i	0	9.946769e+02
ccat_119	7	2.152085e+01	138.jpg	157.jpg	38	57	i	0	1.352056e+03
ccat_119	8	2.503619e+01	146.jpg	143.jpg	46	43	u	0	9.967067e+02
ccat_119	9	2.853483e+01	134.jpg	110.jpg	34	10	i	0	1.066092e+03
ccat_119	10	3.203339e+01	156.jpg	148.jpg	56	48	u	0	1.375473e+03
ccat_119	11	3.553198e+01	153.jpg	117.jpg	53	17	u	0	7.009182e+02
ccat_119	12	3.903060e+01	152.jpg	123.jpg	52	23	u	0	8.422613e+02
ccat_119	13	4.252930e+01	125.jpg	142.jpg	25	42	i	0	6.875657e+02
ccat_119	14	4.602787e+01	121.jpg	109.jpg	21	9	i	0	7.890026e+02
ccat_119	15	4.952649e+01	101.jpg	155.jpg	1	55	u	0	5.944172e+02
ccat_119	16	5.302509e+01	140.jpg	124.jpg	40	24	u	0	7.358154e+02
ccat_119	17	5.652381e+01	128.jpg	119.jpg	28	19	i	0	1.501086e+03
ccat_119	18	6.002238e+01	144.jpg	120.jpg	44	20	u	0	6.344886e+02
ccat_119	19	6.352097e+01	118.jpg	108.jpg	18	8	i	0	1.143898e+03
ccat_119	20	6.701966e+01	111.jpg	150.jpg	11	50	i	0	6.932026e+02
ccat_119	21	7.053493e+01	145.jpg	137.jpg	45	37	i	0	9.059377e+02
ccat_119	22	7.403350e+01	106.jpg	135.jpg	6	35	i	0	8.073652e+02
ccat_119	23	7.753216e+01	105.jpg	139.jpg	5	39	u	0	1.164709e+03
ccat_119	24	8.103073e+01	129.jpg	113.jpg	29	13	u	0	8.661993e+02
ccat_119	25	8.452942e+01	114.jpg	103.jpg	14	3	i	0	1.471490e+03
ccat_119	26	8.802798e+01	116.jpg	147.jpg	16	47	i	0	1.220928e+03
ccat_119	27	9.152661e+01	159.jpg	149.jpg	59	49	u	0	1.130260e+03
ccat_119	28	9.502524e+01	133.jpg	136.jpg	33	36	i	0	8.476341e+02
ccat_119	29	9.852393e+01	107.jpg	112.jpg	7	12	i	0	1.028983e+03
ccat_119	30	1.020225e+02	126.jpg	104.jpg	26	4	u	0	6.104248e+02
ccat_119	31	1.055211e+02	153.jpg	159.jpg	53	59	u	0	7.197871e+02
ccat_119	32	1.090197e+02	156.jpg	103.jpg	56	3	u	0	1.037192e+03
ccat_119	33	1.125351e+02	160.jpg	113.jpg	60	13	i	0	6.498237e+02
ccat_119	34	1.160336e+02	150.jpg	101.jpg	50	1	i	0	6.392798e+02
ccat_119	35	1.195323e+02	108.jpg	121.jpg	8	21	i	0	1.172658e+03
ccat_119	36	1.230309e+02	110.jpg	117.jpg	10	17	u	0	6.500127e+02
ccat_119	37	1.265296e+02	148.jpg	149.jpg	48	49	i	0	1.167334e+03
ccat_119	38	1.300281e+02	157.jpg	154.jpg	57	54	i	0	6.767543e+02
ccat_119	39	1.335267e+02	118.jpg	155.jpg	18	55	i	0	1.026136e+03
ccat_119	40	1.370254e+02	107.jpg	137.jpg	7	37	i	0	6.635238e+02
ccat_119	41	1.405241e+02	124.jpg	105.jpg	24	5	i	0	7.328640e+02
ccat_119	42	1.440226e+02	109.jpg	143.jpg	9	43	u	0	8.103190e+02
ccat_119	43	1.475212e+02	129.jpg	136.jpg	29	36	i	0	1.303684e+03
ccat_119	44	1.510199e+02	127.jpg	144.jpg	27	44	u	0	1.205070e+03
ccat_119	45	1.545352e+02	133.jpg	115.jpg	33	15	u	0	1.001715e+03
ccat_119	46	1.580338e+02	104.jpg	106.jpg	4	6	i	0	7.350963e+02
ccat_119	47	1.615324e+02	120.jpg	142.jpg	20	42	i	0	1.028491e+03
ccat_119	48	1.650310e+02	146.jpg	128.jpg	46	28	i	0	1.089887e+03
ccat_119	49	1.685297e+02	141.jpg	111.jpg	41	11	u	0	1.287184e+03
ccat_119	50	1.720282e+02	123.jpg	112.jpg	23	12	u	0	1.300652e+03
ccat_119	51	1.755269e+02	130.jpg	151.jpg	30	51	i	0	8.740589e+02
ccat_119	52	1.790255e+02	158.jpg	119.jpg	58	19	i	0	8.394142e+02
ccat_119	53	1.825242e+02	138.jpg	102.jpg	38	2	i	0	7.486871e+02
ccat_119	54	1.860227e+02	125.jpg	147.jpg	25	47	i	0	6.501497e+02
ccat_119	55	1.895214e+02	131.jpg	140.jpg	31	40	u	0	7.675229e+02
ccat_119	56	1.930200e+02	139.jpg	135.jpg	39	35	i	0	6.369389e+02
ccat_119	57	1.965353e+02	152.jpg	126.jpg	52	26	i	0	8.895309e+02
ccat_119	58	2.000339e+02	114.jpg	134.jpg	14	34	i	0	1.006981e+03
ccat_119	59	2.035325e+02	145.jpg	122.jpg	45	22	u	0	7.964202e+02
ccat_119	60	2.070312e+02	132.jpg	116.jpg	32	16	u	0	7.217796e+02
ccat_119	61	2.105298e+02	131.jpg	159.jpg	31	59	u	0	7.430622e+02
