subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_401	0	1	02	2	1	1.016451e+00	102.jpg	110.jpg	18	9	1	u	1	1	718.73	0.61	0.78
ccat_401	0	1	02	2	2	3.514992e+00	118.jpg	112.jpg	47	51	1	u	2	1	828.17	0.30	0.27
ccat_401	0	1	02	2	3	6.014102e+00	142.jpg	150.jpg	52	43	1	i	2	0	1049.16	0.25	0.35
ccat_401	0	1	02	2	4	8.513156e+00	128.jpg	158.jpg	49	53	0	i	2	1	878.07	0.29	0.20
ccat_401	0	1	02	2	5	1.101233e+01	136.jpg	113.jpg	11	10	0	u	1	0	754.84	0.77	0.78
ccat_401	0	1	02	2	6	1.351120e+01	144.jpg	158.jpg	54	53	0	i	2	1	752.04	0.18	0.20
ccat_401	0	1	02	2	7	1.601018e+01	113.jpg	135.jpg	10	14	1	u	1	1	613.04	0.78	0.73
ccat_401	0	1	02	2	8	1.850928e+01	155.jpg	144.jpg	45	54	1	u	2	1	1001.89	0.34	0.18
ccat_401	0	1	02	2	9	2.100830e+01	133.jpg	136.jpg	12	11	1	u	1	1	878.93	0.77	0.77
ccat_401	0	1	02	2	10	2.350728e+01	101.jpg	142.jpg	48	52	0	i	2	1	739.96	0.30	0.25
ccat_401	0	1	02	2	11	2.600626e+01	102.jpg	132.jpg	18	8	1	u	1	1	608.96	0.61	0.79
ccat_401	0	1	02	2	12	2.850526e+01	129.jpg	107.jpg	6	55	1	u	4	1	597.88	0.79	0.17
ccat_401	0	1	02	2	13	3.100431e+01	144.jpg	152.jpg	54	50	0	u	2	0	866.82	0.18	0.28
ccat_401	0	1	02	2	14	3.350329e+01	110.jpg	133.jpg	9	12	0	i	1	1	839.87	0.78	0.77
ccat_401	0	1	02	2	15	3.600229e+01	133.jpg	135.jpg	12	14	1	u	1	1	620.97	0.77	0.73
ccat_401	0	1	02	2	16	3.850128e+01	142.jpg	144.jpg	52	54	1	u	2	1	865.91	0.25	0.18
ccat_401	0	1	02	2	17	4.101711e+01	132.jpg	133.jpg	8	12	0	i	1	1	1054.07	0.79	0.77
ccat_401	0	1	02	2	18	4.351609e+01	110.jpg	154.jpg	9	15	0	u	1	0	611.14	0.78	0.70
ccat_401	0	1	02	2	19	4.601499e+01	154.jpg	153.jpg	15	17	1	u	1	1	840.18	0.70	0.64
ccat_401	0	1	02	2	20	4.851412e+01	135.jpg	154.jpg	14	15	0	u	1	0	717.09	0.73	0.70
ccat_401	0	1	02	2	21	5.101326e+01	141.jpg	152.jpg	46	50	0	u	2	0	1145.92	0.32	0.28
ccat_401	0	1	02	2	22	5.351213e+01	130.jpg	132.jpg	13	8	1	i	1	0	1247.03	0.74	0.79
ccat_401	0	1	02	2	23	5.601118e+01	124.jpg	119.jpg	16	7	0	i	1	1	811.98	0.69	0.79
ccat_401	0	1	02	2	24	5.856016e+01	152.jpg	112.jpg	50	51	1	i	2	0	702.96	0.28	0.27
ccat_401	0	1	02	2	25	6.100929e+01	146.jpg	144.jpg	44	54	1	i	2	0	653.93	0.34	0.18
ccat_401	0	1	02	2	26	6.350812e+01	150.jpg	118.jpg	43	47	0	i	2	1	859.01	0.35	0.30
ccat_401	0	1	02	2	27	6.600722e+01	112.jpg	155.jpg	51	45	0	u	2	0	1279.92	0.27	0.34
ccat_401	0	1	02	2	28	6.850630e+01	119.jpg	110.jpg	7	9	1	i	1	0	604.97	0.79	0.78
ccat_401	0	1	02	2	29	7.100530e+01	146.jpg	150.jpg	44	43	1	i	2	0	681.90	0.34	0.35
ccat_401	0	1	02	2	30	7.350419e+01	107.jpg	151.jpg	55	5	0	i	4	1	678.95	0.17	0.80
ccat_401	0	1	02	2	31	7.600327e+01	158.jpg	112.jpg	53	51	1	u	2	1	771.95	0.20	0.27
ccat_401	0	1	02	2	32	7.850225e+01	146.jpg	101.jpg	44	48	1	u	2	1	968.93	0.34	0.30
ccat_401	0	1	02	2	33	8.100134e+01	124.jpg	102.jpg	16	18	0	i	1	1	661.88	0.69	0.61
ccat_401	0	1	02	2	34	8.351704e+01	141.jpg	146.jpg	46	44	0	u	2	0	786.12	0.32	0.34
ccat_401	0	1	02	2	35	8.601596e+01	135.jpg	102.jpg	14	18	0	i	1	1	575.22	0.73	0.61
ccat_401	0	1	02	2	36	8.851506e+01	112.jpg	146.jpg	51	44	0	i	2	1	1084.11	0.27	0.34
ccat_401	0	1	02	2	37	9.101437e+01	154.jpg	124.jpg	15	16	1	u	1	1	896.86	0.70	0.69
ccat_401	0	1	02	2	38	9.351298e+01	153.jpg	113.jpg	17	10	0	i	1	1	758.20	0.64	0.78
