subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_123	0	1	02	2	1	1.016125e+00	137.jpg	153.jpg	46	47	0	u	2	0	764.83	0.30	0.29
ccat_123	0	1	02	2	2	3.515209e+00	148.jpg	131.jpg	43	45	0	i	2	1	513.77	0.36	0.30
ccat_123	0	1	02	2	3	6.014199e+00	140.jpg	120.jpg	15	9	1	u	1	1	606.75	0.70	0.79
ccat_123	0	1	02	2	4	8.513208e+00	153.jpg	150.jpg	47	51	1	i	2	0	483.78	0.29	0.23
ccat_123	0	1	02	2	5	1.101221e+01	127.jpg	137.jpg	44	46	1	u	2	1	648.79	0.31	0.30
ccat_123	0	1	02	2	6	1.351131e+01	133.jpg	135.jpg	54	52	0	i	2	1	461.63	0.20	0.23
ccat_123	0	1	02	2	7	1.601025e+01	103.jpg	154.jpg	13	11	1	u	1	1	634.75	0.74	0.78
ccat_123	0	1	02	2	8	1.850925e+01	131.jpg	125.jpg	45	48	1	x	2	999	999000.00	0.30	0.28
ccat_123	0	1	02	2	9	2.100827e+01	106.jpg	152.jpg	5	56	1	u	4	1	820.68	0.84	0.13
ccat_123	0	1	02	2	10	2.350736e+01	104.jpg	103.jpg	8	13	0	u	1	0	633.59	0.81	0.74
ccat_123	0	1	02	2	11	2.600629e+01	121.jpg	118.jpg	14	7	0	i	1	1	662.71	0.71	0.81
ccat_123	0	1	02	2	12	2.850532e+01	155.jpg	157.jpg	53	49	1	i	2	0	619.67	0.22	0.27
ccat_123	0	1	02	2	13	3.100433e+01	120.jpg	102.jpg	9	18	0	i	1	1	768.66	0.79	0.67
ccat_123	0	1	02	2	14	3.350344e+01	103.jpg	120.jpg	13	9	1	u	1	1	541.51	0.74	0.79
ccat_123	0	1	02	2	15	3.600237e+01	131.jpg	137.jpg	45	46	1	u	2	1	618.63	0.30	0.30
ccat_123	0	1	02	2	16	3.851805e+01	151.jpg	113.jpg	12	16	1	u	1	1	622.89	0.77	0.70
ccat_123	0	1	02	2	17	4.101707e+01	133.jpg	147.jpg	54	50	0	u	2	0	675.89	0.20	0.23
ccat_123	0	1	02	2	18	4.351615e+01	135.jpg	150.jpg	52	51	1	i	2	0	784.80	0.23	0.23
ccat_123	0	1	02	2	19	4.601512e+01	127.jpg	157.jpg	44	49	1	u	2	1	621.87	0.31	0.27
ccat_123	0	1	02	2	20	4.851412e+01	115.jpg	144.jpg	10	17	1	u	1	1	586.88	0.79	0.69
ccat_123	0	1	02	2	21	5.101315e+01	150.jpg	131.jpg	51	45	0	u	2	0	623.81	0.23	0.30
ccat_123	0	1	02	2	22	5.351220e+01	120.jpg	115.jpg	9	10	0	i	1	1	588.80	0.79	0.79
ccat_123	0	1	02	2	23	5.601117e+01	124.jpg	152.jpg	6	56	1	u	4	1	505.83	0.82	0.13
ccat_123	0	1	02	2	24	5.851018e+01	113.jpg	140.jpg	16	15	0	u	1	0	718.85	0.70	0.70
ccat_123	0	1	02	2	25	6.100916e+01	115.jpg	121.jpg	10	14	1	u	1	1	587.84	0.79	0.71
ccat_123	0	1	02	2	26	6.350839e+01	118.jpg	120.jpg	7	9	1	u	1	1	696.56	0.81	0.79
ccat_123	0	1	02	2	27	6.600723e+01	121.jpg	140.jpg	14	15	0	i	1	1	813.76	0.71	0.70
ccat_123	0	1	02	2	28	6.850624e+01	157.jpg	147.jpg	49	50	0	u	2	0	642.72	0.27	0.23
ccat_123	0	1	02	2	29	7.100525e+01	118.jpg	144.jpg	7	17	1	i	1	0	935.75	0.81	0.69
ccat_123	0	1	02	2	30	7.350430e+01	144.jpg	103.jpg	17	13	0	u	1	0	524.65	0.69	0.74
ccat_123	0	1	02	2	31	7.600327e+01	151.jpg	144.jpg	12	17	1	i	1	0	473.68	0.77	0.69
ccat_123	0	1	02	2	32	7.851895e+01	148.jpg	135.jpg	43	52	0	i	2	1	622.05	0.36	0.23
ccat_123	0	1	02	2	33	8.101798e+01	148.jpg	153.jpg	43	47	0	i	2	1	763.02	0.36	0.29
ccat_123	0	1	02	2	34	8.351703e+01	157.jpg	153.jpg	49	47	0	u	2	0	687.93	0.27	0.29
ccat_123	0	1	02	2	35	8.601598e+01	151.jpg	121.jpg	12	14	1	u	1	1	685.03	0.77	0.71
ccat_123	0	1	02	2	36	8.851504e+01	148.jpg	155.jpg	43	53	0	i	2	1	705.96	0.36	0.22
ccat_123	0	1	02	2	37	9.101407e+01	121.jpg	102.jpg	14	18	0	i	1	1	726.89	0.71	0.67
ccat_123	0	1	02	2	38	9.351310e+01	150.jpg	147.jpg	51	50	0	u	2	0	579.87	0.23	0.23
