subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_125	0	1	02	1	1	1.032798e+00	104.jpg	122.jpg	10	8	1	u	1	1	775.02	0.72	0.73
ccat_125	0	1	02	1	2	3.531828e+00	155.jpg	138.jpg	54	52	0	i	2	1	1067.95	0.19	0.20
ccat_125	0	1	02	1	3	6.030848e+00	150.jpg	138.jpg	49	52	0	u	2	0	1176.98	0.26	0.20
ccat_125	0	1	02	1	4	8.529966e+00	137.jpg	150.jpg	45	49	1	u	2	1	1053.80	0.33	0.26
ccat_125	0	1	02	1	5	1.102888e+01	149.jpg	155.jpg	44	54	1	u	2	1	986.89	0.34	0.19
ccat_125	0	1	02	1	6	1.352788e+01	101.jpg	160.jpg	12	9	1	u	1	1	887.94	0.71	0.73
ccat_125	0	1	02	1	7	1.602693e+01	149.jpg	127.jpg	44	51	1	x	2	999	999000.00	0.34	0.22
ccat_125	0	1	02	1	8	1.852602e+01	158.jpg	155.jpg	53	54	1	u	2	1	377.80	0.19	0.19
ccat_125	0	1	02	1	9	2.102494e+01	115.jpg	145.jpg	48	47	0	u	2	0	990.87	0.29	0.31
ccat_125	0	1	02	1	10	2.352394e+01	114.jpg	101.jpg	11	12	0	u	1	0	731.88	0.71	0.71
ccat_125	0	1	02	1	11	2.602295e+01	101.jpg	105.jpg	12	17	1	i	1	0	400.83	0.71	0.67
ccat_125	0	1	02	1	12	2.852208e+01	160.jpg	141.jpg	9	7	0	u	1	0	573.70	0.73	0.78
ccat_125	0	1	02	1	13	3.102102e+01	122.jpg	101.jpg	8	12	0	u	1	0	586.80	0.73	0.71
ccat_125	0	1	02	1	14	3.352001e+01	122.jpg	141.jpg	8	7	0	u	1	0	559.81	0.73	0.78
ccat_125	0	1	02	1	15	3.601905e+01	145.jpg	150.jpg	47	49	1	i	2	0	724.76	0.31	0.26
ccat_125	0	1	02	1	16	3.851813e+01	137.jpg	129.jpg	45	43	1	u	2	1	777.64	0.33	0.36
ccat_125	0	1	02	1	17	4.101706e+01	118.jpg	140.jpg	6	55	1	u	4	1	646.75	0.81	0.17
ccat_125	0	1	02	1	18	4.353273e+01	147.jpg	122.jpg	15	8	1	i	1	0	1211.09	0.69	0.73
ccat_125	0	1	02	1	19	4.603176e+01	127.jpg	143.jpg	51	50	0	i	2	1	792.01	0.22	0.23
ccat_125	0	1	02	1	20	4.853082e+01	129.jpg	138.jpg	43	52	0	u	2	0	805.00	0.36	0.20
ccat_125	0	1	02	1	21	5.102988e+01	145.jpg	131.jpg	47	46	1	i	2	0	921.94	0.31	0.33
ccat_125	0	1	02	1	22	5.352881e+01	143.jpg	115.jpg	50	48	1	u	2	1	974.97	0.23	0.29
ccat_125	0	1	02	1	23	5.602782e+01	121.jpg	105.jpg	18	17	1	u	1	1	571.96	0.66	0.67
ccat_125	0	1	02	1	24	5.852689e+01	136.jpg	121.jpg	16	18	0	u	1	0	752.92	0.68	0.66
ccat_125	0	1	02	1	25	6.102583e+01	141.jpg	114.jpg	7	11	1	u	1	1	629.94	0.78	0.71
ccat_125	0	1	02	1	26	6.352487e+01	155.jpg	145.jpg	54	47	0	i	2	1	946.95	0.19	0.31
ccat_125	0	1	02	1	27	6.602387e+01	147.jpg	114.jpg	15	11	1	u	1	1	623.90	0.69	0.71
ccat_125	0	1	02	1	28	6.852298e+01	158.jpg	131.jpg	53	46	1	u	2	1	876.79	0.19	0.33
ccat_125	0	1	02	1	29	7.102191e+01	114.jpg	104.jpg	11	10	0	u	1	0	809.91	0.71	0.72
ccat_125	0	1	02	1	30	7.352092e+01	120.jpg	104.jpg	14	10	0	u	1	0	590.90	0.69	0.72
ccat_125	0	1	02	1	31	7.601991e+01	122.jpg	121.jpg	8	18	0	u	1	0	515.87	0.73	0.66
ccat_125	0	1	02	1	32	7.851904e+01	158.jpg	150.jpg	53	49	1	u	2	1	512.75	0.19	0.26
ccat_125	0	1	02	1	33	8.101798e+01	160.jpg	104.jpg	9	10	0	i	1	1	637.79	0.73	0.72
ccat_125	0	1	02	1	34	8.351696e+01	101.jpg	120.jpg	12	14	1	i	1	0	1258.82	0.71	0.69
ccat_125	0	1	02	1	35	8.603265e+01	139.jpg	118.jpg	56	6	0	i	4	1	759.13	0.15	0.81
ccat_125	0	1	02	1	36	8.853171e+01	115.jpg	137.jpg	48	45	0	u	2	0	764.12	0.29	0.33
ccat_125	0	1	02	1	37	9.103067e+01	127.jpg	138.jpg	51	52	0	i	2	1	953.16	0.22	0.20
ccat_125	0	1	02	1	38	9.352968e+01	105.jpg	141.jpg	17	7	0	u	1	0	798.11	0.67	0.78
