144.jpg	12	3	7.816349e-01	44	
102.jpg	12	4	7.795805e-01	2	
137.jpg	12	5	7.697783e-01	37	
103.jpg	12	6	7.433369e-01	3	
133.jpg	11	7	7.357059e-01	33	
114.jpg	12	8	7.243389e-01	14	
125.jpg	12	9	7.116971e-01	25	
131.jpg	11	10	6.899901e-01	31	
126.jpg	12	11	6.804905e-01	26	
111.jpg	11	12	6.434020e-01	11	
140.jpg	11	13	6.116718e-01	40	
157.jpg	12	14	6.043786e-01	57	
143.jpg	11	15	6.038808e-01	43	
101.jpg	12	16	5.935818e-01	1	
151.jpg	12	17	5.924423e-01	51	
154.jpg	11	18	5.789558e-01	54	
124.jpg	12	19	5.753544e-01	24	
119.jpg	12	20	5.734675e-01	19	
110.jpg	12	21	5.715437e-01	10	
156.jpg	12	22	5.667451e-01	56	
129.jpg	24	39	4.362551e-01	29	
116.jpg	24	40	4.338043e-01	16	
155.jpg	24	41	4.326812e-01	55	
108.jpg	24	42	4.240630e-01	8	
106.jpg	24	43	4.236266e-01	6	
123.jpg	22	44	4.142976e-01	23	
117.jpg	22	45	4.106717e-01	17	
141.jpg	24	46	3.938280e-01	41	
139.jpg	22	47	3.719441e-01	39	
147.jpg	24	48	3.639700e-01	47	
128.jpg	24	49	3.559009e-01	28	
130.jpg	22	50	3.238620e-01	30	
138.jpg	24	51	3.154469e-01	38	
122.jpg	22	52	3.146319e-01	22	
109.jpg	22	53	2.817104e-01	9	
159.jpg	24	54	2.700922e-01	59	
150.jpg	24	55	2.678046e-01	50	
118.jpg	24	56	2.539168e-01	18	
135.jpg	24	57	2.484731e-01	35	
120.jpg	24	58	2.217060e-01	20	

