subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_107	0	1	01	1	1	1.016173e+00	142.jpg	124.jpg	11	18	0	u	1	0	767.97	0.74	0.62
ccat_107	0	1	01	1	2	3.531840e+00	124.jpg	118.jpg	18	16	1	u	1	1	660.32	0.62	0.68
ccat_107	0	1	01	1	3	6.030936e+00	104.jpg	118.jpg	7	16	1	i	1	0	553.21	0.80	0.68
ccat_107	0	1	01	1	4	8.529901e+00	133.jpg	156.jpg	52	51	1	u	2	1	510.25	0.25	0.26
ccat_107	0	1	01	1	5	1.102890e+01	126.jpg	106.jpg	17	10	0	i	1	1	795.26	0.64	0.75
ccat_107	0	1	01	1	6	1.352790e+01	125.jpg	135.jpg	54	45	0	u	2	0	488.29	0.20	0.34
ccat_107	0	1	01	1	7	1.602700e+01	138.jpg	135.jpg	46	45	0	u	2	0	557.14	0.34	0.34
ccat_107	0	1	01	1	8	1.852597e+01	138.jpg	133.jpg	46	52	0	i	2	1	602.22	0.34	0.25
ccat_107	0	1	01	1	9	2.102496e+01	147.jpg	133.jpg	48	52	0	i	2	1	447.22	0.31	0.25
ccat_107	0	1	01	1	10	2.352398e+01	104.jpg	113.jpg	7	8	1	i	1	0	516.21	0.80	0.79
ccat_107	0	1	01	1	11	2.602306e+01	154.jpg	160.jpg	12	9	1	i	1	0	609.08	0.73	0.78
ccat_107	0	1	01	1	12	2.852198e+01	122.jpg	118.jpg	13	16	1	u	1	1	694.16	0.71	0.68
ccat_107	0	1	01	1	13	3.102100e+01	149.jpg	129.jpg	47	43	1	i	2	0	699.15	0.32	0.36
ccat_107	0	1	01	1	14	3.352004e+01	104.jpg	160.jpg	7	9	1	i	1	0	496.10	0.80	0.78
ccat_107	0	1	01	1	15	3.601912e+01	113.jpg	122.jpg	8	13	0	i	1	1	813.02	0.79	0.71
ccat_107	0	1	01	1	16	3.851807e+01	146.jpg	135.jpg	49	45	0	u	2	0	794.12	0.31	0.34
ccat_107	0	1	01	1	17	4.101706e+01	125.jpg	141.jpg	54	50	0	i	2	1	559.14	0.20	0.27
ccat_107	0	1	01	1	18	4.351611e+01	133.jpg	125.jpg	52	54	1	u	2	1	652.08	0.25	0.20
ccat_107	0	1	01	1	19	4.603186e+01	138.jpg	141.jpg	46	50	0	u	2	0	704.33	0.34	0.27
ccat_107	0	1	01	1	20	4.853079e+01	141.jpg	156.jpg	50	51	1	i	2	0	949.35	0.27	0.26
ccat_107	0	1	01	1	21	5.102983e+01	135.jpg	156.jpg	45	51	1	i	2	0	546.31	0.34	0.26
ccat_107	0	1	01	1	22	5.352884e+01	106.jpg	113.jpg	10	8	1	u	1	1	775.35	0.75	0.79
ccat_107	0	1	01	1	23	5.602795e+01	138.jpg	136.jpg	46	53	0	u	2	0	636.21	0.34	0.25
ccat_107	0	1	01	1	24	5.852683e+01	113.jpg	124.jpg	8	18	0	i	1	1	577.36	0.79	0.62
ccat_107	0	1	01	1	25	6.102584e+01	116.jpg	123.jpg	56	5	0	i	4	1	574.31	0.14	0.84
ccat_107	0	1	01	1	26	6.352489e+01	155.jpg	138.jpg	44	46	1	u	2	1	963.32	0.35	0.34
ccat_107	0	1	01	1	27	6.602393e+01	147.jpg	136.jpg	48	53	0	i	2	1	608.22	0.31	0.25
ccat_107	0	1	01	1	28	6.852292e+01	160.jpg	112.jpg	9	15	0	u	1	0	597.23	0.78	0.69
ccat_107	0	1	01	1	29	7.102191e+01	154.jpg	126.jpg	12	17	1	i	1	0	690.24	0.73	0.64
ccat_107	0	1	01	1	30	7.352093e+01	120.jpg	116.jpg	6	56	1	i	4	0	463.22	0.81	0.14
ccat_107	0	1	01	1	31	7.601999e+01	147.jpg	141.jpg	48	50	0	i	2	1	780.21	0.31	0.27
ccat_107	0	1	01	1	32	7.851896e+01	112.jpg	126.jpg	15	17	1	u	1	1	753.20	0.69	0.64
ccat_107	0	1	01	1	33	8.101797e+01	104.jpg	142.jpg	7	11	1	u	1	1	998.18	0.80	0.74
ccat_107	0	1	01	1	34	8.351698e+01	142.jpg	154.jpg	11	12	0	i	1	1	867.22	0.74	0.73
ccat_107	0	1	01	1	35	8.601608e+01	112.jpg	142.jpg	15	11	1	u	1	1	680.07	0.69	0.74
ccat_107	0	1	01	1	36	8.853169e+01	155.jpg	125.jpg	44	54	1	u	2	1	948.46	0.35	0.20
ccat_107	0	1	01	1	37	9.103071e+01	126.jpg	104.jpg	17	7	0	i	1	1	729.44	0.64	0.80
ccat_107	0	1	01	1	38	9.352970e+01	146.jpg	149.jpg	49	47	0	u	2	0	782.50	0.31	0.32
