subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_110	0	2	02	1	1	1.032900e+00	104.jpg	113.jpg	14	18	1	u	1	1	718.57	0.75	0.69
ccat_110	0	2	02	1	2	3.531812e+00	155.jpg	154.jpg	45	49	0	i	2	1	603.66	0.30	0.24
ccat_110	0	2	02	1	3	6.030849e+00	141.jpg	113.jpg	8	18	1	u	1	1	784.66	0.78	0.69
ccat_110	0	2	02	1	4	8.529852e+00	107.jpg	114.jpg	12	17	0	i	1	1	621.62	0.75	0.73
ccat_110	0	2	02	1	5	1.102887e+01	103.jpg	114.jpg	15	17	0	i	1	1	674.64	0.74	0.73
ccat_110	0	2	02	1	6	1.352789e+01	110.jpg	142.jpg	52	48	0	i	2	1	607.58	0.22	0.24
ccat_110	0	2	02	1	7	1.602695e+01	158.jpg	157.jpg	46	53	1	u	2	1	668.54	0.27	0.21
ccat_110	0	2	02	1	8	1.852593e+01	133.jpg	153.jpg	43	47	1	u	2	1	649.53	0.32	0.26
ccat_110	0	2	02	1	9	2.102492e+01	152.jpg	114.jpg	13	17	0	i	1	1	654.60	0.75	0.73
ccat_110	0	2	02	1	10	2.352394e+01	142.jpg	153.jpg	48	47	1	u	2	1	579.56	0.24	0.26
ccat_110	0	2	02	1	11	2.602295e+01	107.jpg	123.jpg	12	16	0	i	1	1	704.57	0.75	0.73
ccat_110	0	2	02	1	12	2.852199e+01	157.jpg	154.jpg	53	49	0	i	2	1	637.53	0.21	0.24
ccat_110	0	2	02	1	13	3.102099e+01	124.jpg	114.jpg	10	17	0	i	1	1	850.48	0.76	0.73
ccat_110	0	2	02	1	14	3.352000e+01	145.jpg	109.jpg	51	50	1	u	2	1	751.52	0.22	0.23
ccat_110	0	2	02	1	15	3.601902e+01	141.jpg	103.jpg	8	15	1	u	1	1	924.50	0.78	0.74
ccat_110	0	2	02	1	16	3.851803e+01	142.jpg	109.jpg	48	50	1	u	2	1	665.48	0.24	0.23
ccat_110	0	2	02	1	17	4.101704e+01	157.jpg	145.jpg	53	51	0	i	2	1	542.44	0.21	0.22
ccat_110	0	2	02	1	18	4.353273e+01	124.jpg	160.jpg	10	9	0	i	1	1	1042.75	0.76	0.77
ccat_110	0	2	02	1	19	4.603172e+01	141.jpg	120.jpg	8	7	1	u	1	1	847.79	0.78	0.78
ccat_110	0	2	02	1	20	4.853075e+01	113.jpg	160.jpg	18	9	0	i	1	1	524.73	0.69	0.77
ccat_110	0	2	02	1	21	5.102976e+01	154.jpg	109.jpg	49	50	1	u	2	1	641.72	0.24	0.23
ccat_110	0	2	02	1	22	5.352878e+01	123.jpg	113.jpg	16	18	1	u	1	1	614.73	0.73	0.69
ccat_110	0	2	02	1	23	5.602780e+01	102.jpg	137.jpg	6	56	1	i	4	0	1107.67	0.83	0.18
ccat_110	0	2	02	1	24	5.852679e+01	142.jpg	157.jpg	48	53	1	u	2	1	832.72	0.24	0.21
ccat_110	0	2	02	1	25	6.102582e+01	120.jpg	114.jpg	7	17	0	i	1	1	693.66	0.78	0.73
ccat_110	0	2	02	1	26	6.352482e+01	110.jpg	145.jpg	52	51	0	i	2	1	650.65	0.22	0.22
ccat_110	0	2	02	1	27	6.602382e+01	120.jpg	123.jpg	7	16	0	i	1	1	615.72	0.78	0.73
ccat_110	0	2	02	1	28	6.852283e+01	160.jpg	107.jpg	9	12	1	u	1	1	1020.69	0.77	0.75
ccat_110	0	2	02	1	29	7.102188e+01	158.jpg	155.jpg	46	45	1	u	2	1	961.61	0.27	0.30
ccat_110	0	2	02	1	30	7.352087e+01	153.jpg	151.jpg	47	54	0	i	2	1	934.65	0.26	0.20
ccat_110	0	2	02	1	31	7.601990e+01	126.jpg	133.jpg	44	43	0	i	2	1	707.59	0.31	0.32
ccat_110	0	2	02	1	32	7.851891e+01	145.jpg	155.jpg	51	45	1	u	2	1	648.61	0.22	0.30
ccat_110	0	2	02	1	33	8.101794e+01	103.jpg	123.jpg	15	16	0	i	1	1	725.54	0.74	0.73
ccat_110	0	2	02	1	34	8.351694e+01	103.jpg	160.jpg	15	9	0	i	1	1	682.56	0.74	0.77
ccat_110	0	2	02	1	35	8.603259e+01	158.jpg	109.jpg	46	50	1	u	2	1	694.89	0.27	0.23
ccat_110	0	2	02	1	36	8.853160e+01	155.jpg	133.jpg	45	43	0	i	2	1	547.92	0.30	0.32
ccat_110	0	2	02	1	37	9.103062e+01	111.jpg	137.jpg	5	56	1	u	4	1	904.91	0.83	0.18
ccat_110	0	2	02	1	38	9.352965e+01	141.jpg	124.jpg	8	10	1	u	1	1	925.84	0.78	0.76
