subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_106	0	2	01	2	1	1.016172e+00	118.jpg	109.jpg	18	11	0	i	1	1	1182.60	0.64	0.67
ccat_106	0	2	01	2	2	3.515204e+00	109.jpg	112.jpg	11	10	1	i	1	0	771.57	0.67	0.67
ccat_106	0	2	01	2	3	6.014167e+00	153.jpg	130.jpg	15	16	0	i	1	1	880.60	0.66	0.64
ccat_106	0	2	01	2	4	8.513274e+00	144.jpg	115.jpg	13	8	0	i	1	1	965.50	0.66	0.76
ccat_106	0	2	01	2	5	1.101221e+01	144.jpg	128.jpg	13	17	0	u	1	0	1242.56	0.66	0.64
ccat_106	0	2	01	2	6	1.351124e+01	116.jpg	107.jpg	51	47	1	i	2	0	751.53	0.25	0.36
ccat_106	0	2	01	2	7	1.601026e+01	142.jpg	117.jpg	49	53	1	i	2	0	1124.51	0.29	0.19
ccat_106	0	2	01	2	8	1.852601e+01	142.jpg	159.jpg	49	45	1	i	2	0	816.76	0.29	0.38
ccat_106	0	2	01	2	9	2.102492e+01	116.jpg	152.jpg	51	50	1	i	2	0	917.85	0.25	0.26
ccat_106	0	2	01	2	10	2.352396e+01	156.jpg	125.jpg	48	52	1	u	2	1	1466.81	0.34	0.25
ccat_106	0	2	01	2	11	2.602297e+01	150.jpg	135.jpg	43	44	1	i	2	0	863.81	0.41	0.40
ccat_106	0	2	01	2	12	2.852204e+01	107.jpg	151.jpg	47	54	0	u	2	0	1044.73	0.36	0.18
ccat_106	0	2	01	2	13	3.102101e+01	152.jpg	150.jpg	50	43	0	i	2	1	897.76	0.26	0.41
ccat_106	0	2	01	2	14	3.352003e+01	144.jpg	109.jpg	13	11	0	u	1	0	966.74	0.66	0.67
ccat_106	0	2	01	2	15	3.601906e+01	159.jpg	151.jpg	45	54	0	u	2	0	803.66	0.38	0.18
ccat_106	0	2	01	2	16	3.851810e+01	130.jpg	118.jpg	16	18	1	i	1	0	968.63	0.64	0.64
ccat_106	0	2	01	2	17	4.101708e+01	145.jpg	159.jpg	46	45	1	i	2	0	725.70	0.38	0.38
ccat_106	0	2	01	2	18	4.351610e+01	109.jpg	146.jpg	11	7	1	u	1	1	850.63	0.67	0.78
ccat_106	0	2	01	2	19	4.601512e+01	104.jpg	115.jpg	12	8	0	i	1	1	711.65	0.67	0.76
ccat_106	0	2	01	2	20	4.851419e+01	112.jpg	128.jpg	10	17	0	u	1	0	908.54	0.67	0.64
ccat_106	0	2	01	2	21	5.101310e+01	146.jpg	157.jpg	7	14	0	i	1	1	985.66	0.78	0.66
ccat_106	0	2	01	2	22	5.351211e+01	109.jpg	104.jpg	11	12	1	i	1	0	790.66	0.67	0.67
ccat_106	0	2	01	2	23	5.601114e+01	146.jpg	128.jpg	7	17	0	u	1	0	1051.63	0.78	0.64
ccat_106	0	2	01	2	24	5.851022e+01	109.jpg	153.jpg	11	15	1	i	1	0	912.51	0.67	0.66
ccat_106	0	2	01	2	25	6.102583e+01	115.jpg	146.jpg	8	7	1	u	1	1	852.90	0.76	0.78
ccat_106	0	2	01	2	26	6.352487e+01	145.jpg	135.jpg	46	44	1	i	2	0	745.90	0.38	0.40
ccat_106	0	2	01	2	27	6.602389e+01	159.jpg	156.jpg	45	48	0	i	2	1	814.84	0.38	0.34
ccat_106	0	2	01	2	28	6.852299e+01	152.jpg	156.jpg	50	48	0	i	2	1	803.74	0.26	0.34
ccat_106	0	2	01	2	29	7.102192e+01	117.jpg	145.jpg	53	46	0	i	2	1	1184.86	0.19	0.38
ccat_106	0	2	01	2	30	7.352092e+01	157.jpg	144.jpg	14	13	1	i	1	0	917.81	0.66	0.66
ccat_106	0	2	01	2	31	7.601992e+01	119.jpg	147.jpg	5	56	1	u	4	1	778.86	0.78	0.13
ccat_106	0	2	01	2	32	7.851906e+01	145.jpg	125.jpg	46	52	1	i	2	0	895.72	0.38	0.25
ccat_106	0	2	01	2	33	8.101795e+01	158.jpg	140.jpg	55	6	0	u	4	0	860.83	0.15	0.78
ccat_106	0	2	01	2	34	8.351699e+01	130.jpg	104.jpg	16	12	1	i	1	0	785.80	0.64	0.67
ccat_106	0	2	01	2	35	8.601598e+01	159.jpg	116.jpg	45	51	0	u	2	0	1102.80	0.38	0.25
ccat_106	0	2	01	2	36	8.851505e+01	146.jpg	129.jpg	7	9	0	i	1	1	827.74	0.78	0.76
ccat_106	0	2	01	2	37	9.101401e+01	117.jpg	150.jpg	53	43	0	u	2	0	912.71	0.19	0.41
ccat_106	0	2	01	2	38	9.351304e+01	145.jpg	107.jpg	46	47	1	i	2	0	733.74	0.38	0.36
