subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_113	0	1	01	1	1	1.016181e+00	121.jpg	142.jpg	15	11	1	u	1	1	1057.53	0.69	0.79
ccat_113	0	1	01	1	2	3.515186e+00	156.jpg	134.jpg	49	50	0	u	2	0	1086.58	0.29	0.28
ccat_113	0	1	01	1	3	6.030946e+00	121.jpg	112.jpg	15	8	1	u	1	1	970.81	0.69	0.80
ccat_113	0	1	01	1	4	8.529864e+00	125.jpg	143.jpg	43	52	0	u	2	0	1183.87	0.33	0.23
ccat_113	0	1	01	1	5	1.102891e+01	144.jpg	109.jpg	51	47	0	i	2	1	684.80	0.27	0.29
ccat_113	0	1	01	1	6	1.352789e+01	108.jpg	160.jpg	16	7	0	i	1	1	849.82	0.67	0.82
ccat_113	0	1	01	1	7	1.602698e+01	112.jpg	114.jpg	8	10	0	i	1	1	614.80	0.80	0.79
ccat_113	0	1	01	1	8	1.852596e+01	138.jpg	126.jpg	55	5	0	i	4	1	667.80	0.17	0.85
ccat_113	0	1	01	1	9	2.102495e+01	115.jpg	134.jpg	54	50	0	i	2	1	1264.80	0.22	0.28
ccat_113	0	1	01	1	10	2.352398e+01	120.jpg	155.jpg	9	12	0	i	1	1	517.78	0.79	0.75
ccat_113	0	1	01	1	11	2.602306e+01	130.jpg	108.jpg	18	16	1	u	1	1	1290.66	0.64	0.67
ccat_113	0	1	01	1	12	2.852200e+01	105.jpg	130.jpg	17	18	0	u	1	0	1095.72	0.66	0.64
ccat_113	0	1	01	1	13	3.102101e+01	115.jpg	150.jpg	54	53	0	u	2	0	1012.70	0.22	0.22
ccat_113	0	1	01	1	14	3.352005e+01	130.jpg	112.jpg	18	8	1	i	1	0	985.66	0.64	0.80
ccat_113	0	1	01	1	15	3.601911e+01	115.jpg	143.jpg	54	52	0	u	2	0	1454.60	0.22	0.23
ccat_113	0	1	01	1	16	3.851806e+01	154.jpg	114.jpg	14	10	0	i	1	1	1123.70	0.74	0.79
ccat_113	0	1	01	1	17	4.101708e+01	159.jpg	134.jpg	48	50	0	i	2	1	1080.72	0.29	0.28
ccat_113	0	1	01	1	18	4.351607e+01	121.jpg	105.jpg	15	17	1	i	1	0	981.68	0.69	0.66
ccat_113	0	1	01	1	19	4.601518e+01	128.jpg	144.jpg	44	51	1	u	2	1	730.53	0.33	0.27
ccat_113	0	1	01	1	20	4.853082e+01	111.jpg	157.jpg	6	56	1	u	4	1	670.94	0.84	0.14
ccat_113	0	1	01	1	21	5.102981e+01	131.jpg	115.jpg	45	54	1	u	2	1	1059.95	0.31	0.22
ccat_113	0	1	01	1	22	5.352884e+01	150.jpg	125.jpg	53	43	1	i	2	0	592.87	0.22	0.33
ccat_113	0	1	01	1	23	5.602794e+01	125.jpg	109.jpg	43	47	0	x	2	999	999000.00	0.33	0.29
ccat_113	0	1	01	1	24	5.852686e+01	154.jpg	121.jpg	14	15	0	i	1	1	1226.86	0.74	0.69
ccat_113	0	1	01	1	25	6.102585e+01	105.jpg	114.jpg	17	10	0	i	1	1	991.91	0.66	0.79
ccat_113	0	1	01	1	26	6.352490e+01	130.jpg	142.jpg	18	11	1	u	1	1	1068.85	0.64	0.79
ccat_113	0	1	01	1	27	6.602395e+01	150.jpg	159.jpg	53	48	1	u	2	1	657.77	0.22	0.29
ccat_113	0	1	01	1	28	6.852291e+01	115.jpg	109.jpg	54	47	0	i	2	1	1190.84	0.22	0.29
ccat_113	0	1	01	1	29	7.102190e+01	120.jpg	107.jpg	9	13	0	i	1	1	811.86	0.79	0.74
ccat_113	0	1	01	1	30	7.352091e+01	131.jpg	156.jpg	45	49	1	i	2	0	968.81	0.31	0.29
ccat_113	0	1	01	1	31	7.602002e+01	155.jpg	142.jpg	12	11	1	u	1	1	1429.74	0.75	0.79
ccat_113	0	1	01	1	32	7.851897e+01	134.jpg	140.jpg	50	46	1	i	2	0	754.80	0.28	0.29
ccat_113	0	1	01	1	33	8.101799e+01	109.jpg	159.jpg	47	48	1	u	2	1	919.73	0.29	0.29
ccat_113	0	1	01	1	34	8.351701e+01	155.jpg	105.jpg	12	17	1	u	1	1	1388.70	0.75	0.66
ccat_113	0	1	01	1	35	8.601605e+01	112.jpg	160.jpg	8	7	0	i	1	1	689.66	0.80	0.82
ccat_113	0	1	01	1	36	8.851501e+01	128.jpg	140.jpg	44	46	1	i	2	0	886.71	0.33	0.29
ccat_113	0	1	01	1	37	9.103068e+01	109.jpg	140.jpg	47	46	1	i	2	0	531.08	0.29	0.29
ccat_113	0	1	01	1	38	9.352970e+01	160.jpg	105.jpg	7	17	1	u	1	1	1056.03	0.82	0.66
