subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_102	0	2	02	2	1	1.016277e+00	142.jpg	150.jpg	54	45	1	i	2	0	845.80	0.21	0.35
ccat_102	0	2	02	2	2	3.515237e+00	125.jpg	148.jpg	15	16	0	u	1	0	602.77	0.70	0.69
ccat_102	0	2	02	2	3	6.014227e+00	158.jpg	109.jpg	47	51	0	i	2	1	583.85	0.34	0.28
ccat_102	0	2	02	2	4	8.513230e+00	104.jpg	122.jpg	49	53	1	i	2	0	540.83	0.29	0.24
ccat_102	0	2	02	2	5	1.101234e+01	137.jpg	116.jpg	14	10	1	u	1	1	649.73	0.71	0.75
ccat_102	0	2	02	2	6	1.351133e+01	154.jpg	137.jpg	13	14	0	i	1	1	526.73	0.71	0.71
ccat_102	0	2	02	2	7	1.601030e+01	120.jpg	124.jpg	52	43	0	i	2	1	675.77	0.28	0.37
ccat_102	0	2	02	2	8	1.850932e+01	129.jpg	116.jpg	11	10	1	i	1	0	528.70	0.73	0.75
ccat_102	0	2	02	2	9	2.100839e+01	124.jpg	150.jpg	43	45	1	i	2	0	693.65	0.37	0.35
ccat_102	0	2	02	2	10	2.350735e+01	154.jpg	129.jpg	13	11	0	u	1	0	570.73	0.71	0.73
ccat_102	0	2	02	2	11	2.600637e+01	118.jpg	135.jpg	55	5	0	i	4	1	663.71	0.20	0.82
ccat_102	0	2	02	2	12	2.850539e+01	154.jpg	159.jpg	13	8	0	i	1	1	644.64	0.71	0.77
ccat_102	0	2	02	2	13	3.100446e+01	111.jpg	129.jpg	7	11	0	u	1	0	577.62	0.79	0.73
ccat_102	0	2	02	2	14	3.350342e+01	158.jpg	124.jpg	47	43	0	i	2	1	670.61	0.34	0.37
ccat_102	0	2	02	2	15	3.600243e+01	130.jpg	111.jpg	9	7	1	i	1	0	579.59	0.76	0.79
ccat_102	0	2	02	2	16	3.851810e+01	104.jpg	158.jpg	49	47	1	i	2	0	599.97	0.29	0.34
ccat_102	0	2	02	2	17	4.101717e+01	159.jpg	136.jpg	8	12	1	u	1	1	484.90	0.77	0.73
ccat_102	0	2	02	2	18	4.351615e+01	109.jpg	145.jpg	51	44	1	i	2	0	737.93	0.28	0.37
ccat_102	0	2	02	2	19	4.601516e+01	110.jpg	112.jpg	6	56	1	u	4	1	654.87	0.81	0.20
ccat_102	0	2	02	2	20	4.851416e+01	120.jpg	119.jpg	52	48	0	i	2	1	659.91	0.28	0.31
ccat_102	0	2	02	2	21	5.101323e+01	148.jpg	111.jpg	16	7	1	i	1	0	640.81	0.69	0.79
ccat_102	0	2	02	2	22	5.351219e+01	151.jpg	120.jpg	46	52	1	u	2	1	573.88	0.35	0.28
ccat_102	0	2	02	2	23	5.601122e+01	154.jpg	147.jpg	13	17	0	u	1	0	546.82	0.71	0.69
ccat_102	0	2	02	2	24	5.851023e+01	124.jpg	145.jpg	43	44	1	i	2	0	871.81	0.37	0.37
ccat_102	0	2	02	2	25	6.100931e+01	125.jpg	147.jpg	15	17	0	i	1	1	612.74	0.70	0.69
ccat_102	0	2	02	2	26	6.350825e+01	122.jpg	142.jpg	53	54	0	i	2	1	713.81	0.24	0.21
ccat_102	0	2	02	2	27	6.600727e+01	124.jpg	139.jpg	43	50	1	i	2	0	638.76	0.37	0.29
ccat_102	0	2	02	2	28	6.850627e+01	125.jpg	159.jpg	15	8	0	u	1	0	731.76	0.70	0.77
ccat_102	0	2	02	2	29	7.100538e+01	109.jpg	139.jpg	51	50	1	i	2	0	520.66	0.28	0.29
ccat_102	0	2	02	2	30	7.350432e+01	134.jpg	147.jpg	18	17	0	u	1	0	469.71	0.68	0.69
ccat_102	0	2	02	2	31	7.600331e+01	130.jpg	116.jpg	9	10	1	i	1	0	642.77	0.76	0.75
ccat_102	0	2	02	2	32	7.851902e+01	134.jpg	130.jpg	18	9	0	i	1	1	711.05	0.68	0.76
ccat_102	0	2	02	2	33	8.101811e+01	136.jpg	137.jpg	12	14	0	u	1	0	755.94	0.73	0.71
ccat_102	0	2	02	2	34	8.351705e+01	142.jpg	158.jpg	54	47	1	i	2	0	545.03	0.21	0.34
ccat_102	0	2	02	2	35	8.601608e+01	151.jpg	158.jpg	46	47	1	i	2	0	701.95	0.35	0.34
ccat_102	0	2	02	2	36	8.851508e+01	142.jpg	139.jpg	54	50	1	u	2	1	467.00	0.21	0.29
ccat_102	0	2	02	2	37	9.101416e+01	154.jpg	148.jpg	13	16	0	i	1	1	535.92	0.71	0.69
ccat_102	0	2	02	2	38	9.351311e+01	139.jpg	119.jpg	50	48	0	i	2	1	620.93	0.29	0.31
