subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_124	0	2	01	1	1	1.016066e+00	121.jpg	122.jpg	50	49	0	x	2	999	999000.00	0.28	0.28
ccat_124	0	2	01	1	2	3.515158e+00	145.jpg	150.jpg	47	51	0	u	2	0	526.16	0.31	0.28
ccat_124	0	2	01	1	3	6.014080e+00	146.jpg	122.jpg	44	49	0	u	2	0	691.19	0.34	0.28
ccat_124	0	2	01	1	4	8.513116e+00	120.jpg	138.jpg	52	54	0	i	2	1	544.20	0.26	0.25
ccat_124	0	2	01	1	5	1.101215e+01	101.jpg	147.jpg	15	16	0	u	1	0	477.12	0.66	0.66
ccat_124	0	2	01	1	6	1.351122e+01	156.jpg	142.jpg	18	14	0	u	1	0	522.05	0.65	0.68
ccat_124	0	2	01	1	7	1.601017e+01	116.jpg	109.jpg	17	7	1	u	1	1	431.11	0.65	0.75
ccat_124	0	2	01	1	8	1.850914e+01	106.jpg	101.jpg	8	15	1	u	1	1	524.19	0.74	0.66
ccat_124	0	2	01	1	9	2.100819e+01	130.jpg	116.jpg	12	17	0	i	1	1	505.09	0.69	0.65
ccat_124	0	2	01	1	10	2.350724e+01	133.jpg	130.jpg	9	12	1	i	1	0	574.04	0.73	0.69
ccat_124	0	2	01	1	11	2.602288e+01	154.jpg	117.jpg	6	56	1	i	4	0	522.44	0.76	0.21
ccat_124	0	2	01	1	12	2.852186e+01	147.jpg	135.jpg	16	10	1	i	1	0	583.41	0.66	0.72
ccat_124	0	2	01	1	13	3.102091e+01	135.jpg	106.jpg	10	8	0	u	1	0	468.38	0.72	0.74
ccat_124	0	2	01	1	14	3.351997e+01	133.jpg	119.jpg	9	13	1	u	1	1	577.35	0.73	0.68
ccat_124	0	2	01	1	15	3.601896e+01	130.jpg	106.jpg	12	8	0	i	1	1	622.31	0.69	0.74
ccat_124	0	2	01	1	16	3.851795e+01	156.jpg	106.jpg	18	8	0	u	1	0	475.33	0.65	0.74
ccat_124	0	2	01	1	17	4.101697e+01	121.jpg	150.jpg	50	51	0	i	2	1	728.35	0.28	0.28
ccat_124	0	2	01	1	18	4.351603e+01	116.jpg	135.jpg	17	10	1	i	1	0	749.25	0.65	0.72
ccat_124	0	2	01	1	19	4.601498e+01	104.jpg	122.jpg	45	49	0	u	2	0	522.34	0.34	0.28
ccat_124	0	2	01	1	20	4.851400e+01	106.jpg	119.jpg	8	13	1	u	1	1	535.32	0.74	0.68
ccat_124	0	2	01	1	21	5.101305e+01	145.jpg	122.jpg	47	49	0	i	2	1	964.22	0.31	0.28
ccat_124	0	2	01	1	22	5.351212e+01	157.jpg	104.jpg	43	45	1	u	2	1	745.16	0.36	0.34
ccat_124	0	2	01	1	23	5.601107e+01	122.jpg	155.jpg	49	53	1	i	2	0	678.25	0.28	0.25
ccat_124	0	2	01	1	24	5.851010e+01	116.jpg	101.jpg	17	15	1	i	1	0	747.19	0.65	0.66
ccat_124	0	2	01	1	25	6.100909e+01	155.jpg	159.jpg	53	48	0	i	2	1	560.19	0.25	0.29
ccat_124	0	2	01	1	26	6.350817e+01	159.jpg	120.jpg	48	52	1	i	2	0	653.12	0.29	0.26
ccat_124	0	2	01	1	27	6.600714e+01	145.jpg	138.jpg	47	54	0	i	2	1	506.18	0.31	0.25
ccat_124	0	2	01	1	28	6.852280e+01	157.jpg	145.jpg	43	47	1	i	2	0	454.53	0.36	0.31
ccat_124	0	2	01	1	29	7.102183e+01	146.jpg	138.jpg	44	54	0	u	2	0	539.45	0.34	0.25
ccat_124	0	2	01	1	30	7.352091e+01	157.jpg	120.jpg	43	52	1	u	2	1	552.38	0.36	0.26
ccat_124	0	2	01	1	31	7.601983e+01	127.jpg	120.jpg	46	52	1	u	2	1	485.46	0.32	0.26
ccat_124	0	2	01	1	32	7.851884e+01	119.jpg	116.jpg	13	17	0	u	1	0	490.49	0.68	0.65
ccat_124	0	2	01	1	33	8.101790e+01	142.jpg	119.jpg	14	13	1	u	1	1	463.45	0.68	0.68
ccat_124	0	2	01	1	34	8.351699e+01	101.jpg	142.jpg	15	14	0	u	1	0	532.29	0.66	0.68
ccat_124	0	2	01	1	35	8.601589e+01	140.jpg	117.jpg	5	56	1	u	4	1	561.39	0.77	0.21
ccat_124	0	2	01	1	36	8.851493e+01	159.jpg	145.jpg	48	47	1	u	2	1	534.40	0.29	0.31
ccat_124	0	2	01	1	37	9.101397e+01	130.jpg	153.jpg	12	11	0	u	1	0	467.32	0.69	0.70
ccat_124	0	2	01	1	38	9.351305e+01	138.jpg	104.jpg	54	45	1	u	2	1	464.24	0.25	0.34
