subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
ccat_113	1	5.162939e-01	152.jpg	118.jpg	52	18	i	0	9.220868e+02
ccat_113	2	4.014931e+00	150.jpg	121.jpg	50	21	i	0	1.135515e+03
ccat_113	3	7.513563e+00	131.jpg	155.jpg	31	55	i	0	8.128241e+02
ccat_113	4	1.101224e+01	136.jpg	127.jpg	36	27	u	0	9.382023e+02
ccat_113	5	1.451078e+01	112.jpg	146.jpg	12	46	u	0	1.583652e+03
ccat_113	6	1.800940e+01	108.jpg	130.jpg	8	30	i	0	8.129854e+02
ccat_113	7	2.150799e+01	110.jpg	132.jpg	10	32	i	0	1.362435e+03
ccat_113	8	2.500672e+01	129.jpg	113.jpg	29	13	i	0	9.836732e+02
ccat_113	9	2.852191e+01	139.jpg	103.jpg	39	3	i	0	1.084476e+03
ccat_113	10	3.202053e+01	125.jpg	137.jpg	25	37	i	0	1.521856e+03
ccat_113	11	3.551916e+01	133.jpg	140.jpg	33	40	u	0	1.271276e+03
ccat_113	12	3.901784e+01	158.jpg	102.jpg	58	2	i	0	7.085320e+02
ccat_113	13	4.251641e+01	148.jpg	141.jpg	48	41	i	0	8.179814e+02
ccat_113	14	4.601503e+01	119.jpg	157.jpg	19	57	u	0	9.193994e+02
ccat_113	15	4.951364e+01	126.jpg	111.jpg	26	11	i	0	6.447460e+02
ccat_113	16	5.301232e+01	128.jpg	123.jpg	28	23	i	0	7.860699e+02
ccat_113	17	5.651090e+01	101.jpg	117.jpg	1	17	i	0	8.234925e+02
ccat_113	18	6.000950e+01	107.jpg	144.jpg	7	44	i	0	9.888928e+02
ccat_113	19	6.350810e+01	147.jpg	159.jpg	47	59	u	0	1.402332e+03
ccat_113	20	6.700682e+01	124.jpg	149.jpg	24	49	u	0	1.391619e+03
ccat_113	21	7.052204e+01	104.jpg	151.jpg	4	51	u	0	1.220382e+03
ccat_113	22	7.402070e+01	120.jpg	122.jpg	20	22	u	0	1.065688e+03
ccat_113	23	7.751932e+01	105.jpg	106.jpg	5	6	i	0	6.790719e+02
ccat_113	24	8.101798e+01	145.jpg	143.jpg	45	43	i	0	1.572426e+03
ccat_113	25	8.451651e+01	109.jpg	114.jpg	9	14	i	0	7.379324e+02
ccat_113	26	8.801513e+01	115.jpg	135.jpg	15	35	i	0	1.183266e+03
ccat_113	27	9.151375e+01	153.jpg	160.jpg	53	60	i	0	1.236690e+03
ccat_113	28	9.501245e+01	142.jpg	156.jpg	42	56	u	0	1.025989e+03
ccat_113	29	9.851099e+01	134.jpg	154.jpg	34	54	i	0	9.754039e+02
ccat_113	30	1.020096e+02	138.jpg	116.jpg	38	16	i	0	7.247645e+02
ccat_113	31	1.055082e+02	121.jpg	102.jpg	21	2	i	0	7.941486e+02
ccat_113	32	1.090069e+02	150.jpg	147.jpg	50	47	i	0	7.434958e+02
ccat_113	33	1.125221e+02	156.jpg	151.jpg	56	51	i	0	1.260246e+03
ccat_113	34	1.160208e+02	129.jpg	140.jpg	29	40	u	0	1.993660e+03
ccat_113	35	1.195194e+02	109.jpg	135.jpg	9	35	i	0	1.119031e+03
ccat_113	36	1.230181e+02	154.jpg	157.jpg	54	57	u	0	9.403939e+02
