Subject	StimName	StimNum	Rank	Wins	Loses	Total
ccat_124	101.jpg	1	6.632395e-01	7	3	10
ccat_124	102.jpg	2	7.843805e-01	9	1	10
ccat_124	103.jpg	3	4.466123e-01	5	5	10
ccat_124	104.jpg	4	3.356929e-01	3	7	10
ccat_124	105.jpg	5	7.874772e-01	9	1	10
ccat_124	106.jpg	6	7.378681e-01	8	2	10
ccat_124	107.jpg	7	4.505094e-01	4	6	10
ccat_124	108.jpg	8	8.773567e-02	0	10	10
ccat_124	109.jpg	9	7.502520e-01	8	2	10
ccat_124	110.jpg	10	6.159846e-01	6	4	10
ccat_124	111.jpg	11	4.456660e-01	5	5	10
ccat_124	112.jpg	12	5.004039e-01	6	4	10
ccat_124	113.jpg	13	4.966180e-01	5	5	10
ccat_124	114.jpg	14	3.914413e-01	4	6	10
ccat_124	115.jpg	15	3.922631e-01	3	7	10
ccat_124	116.jpg	16	6.512961e-01	7	3	10
ccat_124	117.jpg	17	2.136985e-01	1	9	10
ccat_124	118.jpg	18	4.526244e-01	4	6	10
ccat_124	119.jpg	19	6.822630e-01	8	2	10
ccat_124	120.jpg	20	2.637167e-01	2	8	10
ccat_124	121.jpg	21	2.816912e-01	2	8	10
ccat_124	122.jpg	22	2.819756e-01	2	8	10
ccat_124	123.jpg	23	4.517243e-01	4	6	10
ccat_124	124.jpg	24	3.770951e-01	3	7	10
ccat_124	125.jpg	25	5.571040e-01	6	4	10
ccat_124	126.jpg	26	5.529870e-01	6	4	10
ccat_124	127.jpg	27	3.162741e-01	3	7	10
ccat_124	128.jpg	28	2.267251e-01	2	8	10
ccat_124	129.jpg	29	6.098748e-01	7	3	10
ccat_124	130.jpg	30	6.875552e-01	7	3	10
ccat_124	131.jpg	31	8.352584e-01	8	2	10
ccat_124	132.jpg	32	8.628651e-01	10	0	10
ccat_124	133.jpg	33	7.265629e-01	9	1	10
ccat_124	134.jpg	34	6.450438e-01	7	3	10
ccat_124	135.jpg	35	7.245723e-01	8	2	10
ccat_124	136.jpg	36	6.395794e-01	7	3	10
ccat_124	137.jpg	37	5.203006e-01	5	5	10
ccat_124	138.jpg	38	2.484545e-01	1	9	10
ccat_124	139.jpg	39	6.452548e-01	7	3	10
ccat_124	140.jpg	40	7.676232e-01	10	0	10
ccat_124	141.jpg	41	4.378303e-01	4	6	10
ccat_124	142.jpg	42	6.783862e-01	8	2	10
ccat_124	143.jpg	43	5.565135e-01	6	4	10
ccat_124	144.jpg	44	4.639040e-01	4	6	10
ccat_124	145.jpg	45	3.124045e-01	2	8	10
ccat_124	146.jpg	46	3.423082e-01	3	7	10
ccat_124	147.jpg	47	6.628499e-01	7	3	10
ccat_124	148.jpg	48	1.900245e-01	0	10	10
ccat_124	149.jpg	49	1.863839e-01	0	10	10
ccat_124	150.jpg	50	2.769085e-01	2	8	10
ccat_124	151.jpg	51	5.510319e-01	6	4	10
ccat_124	152.jpg	52	5.229840e-01	5	5	10
ccat_124	153.jpg	53	6.983611e-01	8	2	10
ccat_124	154.jpg	54	7.605559e-01	8	2	10
ccat_124	155.jpg	55	2.542226e-01	1	9	10
ccat_124	156.jpg	56	6.503379e-01	6	4	10
ccat_124	157.jpg	57	3.580701e-01	4	6	10
ccat_124	158.jpg	58	4.868452e-01	5	5	10
ccat_124	159.jpg	59	2.915339e-01	2	8	10
ccat_124	160.jpg	60	2.102793e-01	1	9	10
