subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
ccat_404	0	2	01	1	1	1.014108e+00	113.jpg	123.jpg	16	7	1	i	1	0	854.99	0.71	0.80
ccat_404	0	2	01	1	2	3.513227e+00	134.jpg	147.jpg	10	9	0	i	1	1	787.88	0.78	0.78
ccat_404	0	2	01	1	3	6.012164e+00	154.jpg	142.jpg	43	44	1	u	2	1	632.98	0.35	0.33
ccat_404	0	2	01	1	4	8.511244e+00	133.jpg	145.jpg	55	6	0	i	4	1	661.90	0.17	0.82
ccat_404	0	2	01	1	5	1.102685e+01	132.jpg	142.jpg	48	44	1	u	2	1	682.26	0.30	0.33
ccat_404	0	2	01	1	6	1.352596e+01	132.jpg	131.jpg	48	50	1	i	2	0	759.18	0.30	0.26
ccat_404	0	2	01	1	7	1.602494e+01	158.jpg	107.jpg	53	49	0	u	2	0	820.21	0.23	0.27
ccat_404	0	2	01	1	8	1.852390e+01	121.jpg	123.jpg	8	7	1	i	1	0	569.21	0.78	0.80
ccat_404	0	2	01	1	9	2.102293e+01	113.jpg	122.jpg	16	15	1	i	1	0	574.21	0.71	0.74
ccat_404	0	2	01	1	10	2.352203e+01	158.jpg	136.jpg	53	54	0	i	2	1	779.13	0.23	0.21
ccat_404	0	2	01	1	11	2.602098e+01	137.jpg	132.jpg	52	48	0	i	2	1	912.12	0.24	0.30
ccat_404	0	2	01	1	12	2.851999e+01	117.jpg	120.jpg	17	13	1	i	1	0	653.16	0.67	0.75
ccat_404	0	2	01	1	13	3.101901e+01	154.jpg	158.jpg	43	53	1	u	2	1	738.08	0.35	0.23
ccat_404	0	2	01	1	14	3.351812e+01	131.jpg	136.jpg	50	54	0	i	2	1	839.03	0.26	0.21
ccat_404	0	2	01	1	15	3.601706e+01	117.jpg	123.jpg	17	7	1	i	1	0	620.09	0.67	0.80
ccat_404	0	2	01	1	16	3.851608e+01	154.jpg	135.jpg	43	45	1	u	2	1	1265.07	0.35	0.33
ccat_404	0	2	01	1	17	4.101508e+01	131.jpg	138.jpg	50	46	0	u	2	0	830.07	0.26	0.31
ccat_404	0	2	01	1	18	4.351418e+01	107.jpg	131.jpg	49	50	1	i	2	0	754.92	0.27	0.26
ccat_404	0	2	01	1	19	4.601312e+01	131.jpg	141.jpg	50	51	0	i	2	1	960.03	0.26	0.25
ccat_404	0	2	01	1	20	4.851213e+01	159.jpg	160.jpg	18	14	0	i	1	1	620.96	0.64	0.75
ccat_404	0	2	01	1	21	5.102780e+01	117.jpg	134.jpg	17	10	1	i	1	0	953.36	0.67	0.78
ccat_404	0	2	01	1	22	5.352705e+01	120.jpg	160.jpg	13	14	0	i	1	1	558.11	0.75	0.75
ccat_404	0	2	01	1	23	5.602585e+01	138.jpg	137.jpg	46	52	1	u	2	1	1075.30	0.31	0.24
ccat_404	0	2	01	1	24	5.852486e+01	123.jpg	160.jpg	7	14	0	i	1	1	656.29	0.80	0.75
ccat_404	0	2	01	1	25	6.102391e+01	154.jpg	131.jpg	43	50	1	u	2	1	1101.19	0.35	0.26
ccat_404	0	2	01	1	26	6.352296e+01	123.jpg	147.jpg	7	9	0	i	1	1	722.20	0.80	0.78
ccat_404	0	2	01	1	27	6.602194e+01	120.jpg	110.jpg	13	11	0	i	1	1	991.16	0.75	0.78
ccat_404	0	2	01	1	28	6.852093e+01	157.jpg	152.jpg	56	5	0	i	4	1	724.17	0.15	0.84
ccat_404	0	2	01	1	29	7.101995e+01	134.jpg	113.jpg	10	16	0	u	1	0	1225.21	0.78	0.71
ccat_404	0	2	01	1	30	7.351906e+01	141.jpg	142.jpg	51	44	1	u	2	1	1142.04	0.25	0.33
ccat_404	0	2	01	1	31	7.601800e+01	137.jpg	107.jpg	52	49	0	i	2	1	827.17	0.24	0.27
ccat_404	0	2	01	1	32	7.851701e+01	110.jpg	123.jpg	11	7	1	i	1	0	592.09	0.78	0.80
ccat_404	0	2	01	1	33	8.101607e+01	110.jpg	122.jpg	11	15	1	u	1	1	701.09	0.78	0.74
ccat_404	0	2	01	1	34	8.351514e+01	136.jpg	135.jpg	54	45	1	i	2	0	1130.01	0.21	0.33
ccat_404	0	2	01	1	35	8.601407e+01	159.jpg	110.jpg	18	11	0	i	1	1	639.08	0.64	0.78
ccat_404	0	2	01	1	36	8.851308e+01	114.jpg	117.jpg	12	17	0	u	1	0	1060.08	0.76	0.67
ccat_404	0	2	01	1	37	9.101211e+01	121.jpg	122.jpg	8	15	1	u	1	1	1097.00	0.78	0.74
ccat_404	0	2	01	1	38	9.352784e+01	150.jpg	136.jpg	47	54	0	i	2	1	1253.27	0.30	0.21
